Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
278,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012638721423343636, 0.0026017701832739735, 0.004135280428667891, 0.005900658920490123, 0.00794192804281158, 0.010202227361408195, 0.012794652518947323, 0.015697563562695634, 0.018972011748178176, 0.022670289185010864, 0.026843827245369937, 0.031549889387349005, 0.03680020615806301, 0.04285190088782981, 0.04965061076972078, 0.057499343297084456, 0.06640913947152009, 0.07614513521794308, 0.0867903503499193, 0.0982998443374348, 0.11029936175936088, 0.12282134200156608, 0.13588667939341972, 0.14903903944148936, 0.16267000598763134, 0.17626106658254473, 0.19009597650490456, 0.20385653477550827, 0.21774369119853332, 0.23142697586845765, 0.24504277310204073, 0.2584384970113653, 0.2716287502259312, 0.28464810145530983, 0.2975701620684829, 0.3101753120693649, 0.32267306113753214, 0.3349813629633446, 0.34718688363351025, 0.3591413813757486, 0.37099284169160784, 0.3826879289529016, 0.39423013290710185, 0.403323446]","[4.195402, 4.194685, 4.194181, 4.193718, 4.193368, 4.193023, 4.192678, 4.192369, 4.192061, 4.191818, 4.191629, 4.191341, 4.191117, 4.190887, 4.19071, 4.190526, 4.19035, 4.190176, 4.190013, 4.189797, 4.189601, 4.189545, 4.189329, 4.18914, 4.188997, 4.188846, 4.188682, 4.188538, 4.188392, 4.188262, 4.188147, 4.187985, 4.187794, 4.187708, 4.187561, 4.187445, 4.187345, 4.18717, 4.187092, 4.186992, 4.186864, 4.186733, 4.186553, 4.186459, 4.186319, 4.186235, 4.186112, 4.186051, 4.185924, 4.185798, 4.185696, 4.185551, 4.185497, 4.185375, 4.185236, 4.185149, 4.185067, 4.184956, 4.184822, 4.1847, 4.184612, 4.184531, 4.184422, 4.18431, 4.184236, 4.184125, 4.184056, 4.183921, 4.183827, 4.183709, 4.183636, 4.183489, 4.183434, 4.183359, 4.183272, 4.183196, 4.183102, 4.182987, 4.182895, 4.182827, 4.182744, 4.182613, 4.182557, 4.18246, 4.182406, 4.182272, 4.182224, 4.182112, 4.182062, 4.181958, 4.181955]",1.3246578,3.8,4.1
279,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009715340942963524, 0.002295071888563511, 0.003716917073145365, 0.005498145590047596, 0.007415008145656978, 0.009590368894369618, 0.01209488585940548, 0.014887969771512098, 0.018036792349065425, 0.021585310410329215, 0.025597875571639034, 0.03017694497451826, 0.03537844443996657, 0.04128056150107542, 0.04811422311608729, 0.05587998058707256, 0.06469485718337362, 0.07427447963614785, 0.08508379923765642, 0.09638909539358528, 0.10822553453330616, 0.12063349555895088, 0.13333514384620004, 0.1463043086534641, 0.1595693032821976, 0.173049543498993, 0.18672776328739024, 0.20011855024617295, 0.21359798576817693, 0.22706019594843957, 0.24041211845972585, 0.25346450686755034, 0.2664402954084755, 0.2791879902202612, 0.29182528135805946, 0.30428998898840515, 0.31656371839181596, 0.32864237071014857, 0.34051914598936706, 0.35240442061284566, 0.3640089972205289, 0.3754838125726732, 0.386683227]","[4.195402, 4.19476, 4.19416, 4.193675, 4.193343, 4.193005, 4.192682, 4.192358, 4.192075, 4.191845, 4.191586, 4.191313, 4.191141, 4.190913, 4.190713, 4.190531, 4.190323, 4.190163, 4.189964, 4.18981, 4.189607, 4.189443, 4.189312, 4.189176, 4.189035, 4.188879, 4.188715, 4.188531, 4.188418, 4.188268, 4.188118, 4.188012, 4.187886, 4.187706, 4.187637, 4.187451, 4.187362, 4.187231, 4.187088, 4.186985, 4.186844, 4.186742, 4.18662, 4.186543, 4.18641, 4.186285, 4.186135, 4.186048, 4.185917, 4.185812, 4.185717, 4.185584, 4.185476, 4.185389, 4.185281, 4.185154, 4.185095, 4.184952, 4.184897, 4.184802, 4.184699, 4.184639, 4.184471, 4.184427, 4.184309, 4.184155, 4.184118, 4.183986, 4.183954, 4.183822, 4.183767, 4.183593, 4.18354, 4.183472, 4.183358, 4.183256, 4.183197, 4.183111, 4.182967, 4.182915, 4.182824, 4.182741, 4.182695, 4.182601, 4.182459, 4.182415, 4.182349, 4.182284, 4.182215, 4.182115, 4.182115]",1.3228472,3.8,4.1
280,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002152672029255031, 0.0015396624467150966, 0.0028640576905045938, 0.004466014475493708, 0.006220464322093401, 0.008307076971536095, 0.010589142847391096, 0.013164693264602454, 0.016119899675777958, 0.019422898843248236, 0.023168917437694916, 0.027446614649485827, 0.03230238186009866, 0.03783646374570491, 0.04417301954945024, 0.051451687351431796, 0.05963297876813465, 0.0690613662923209, 0.07915046075528863, 0.08995932816606807, 0.10158188853923555, 0.1135217843232718, 0.12593264493414083, 0.13871909309045113, 0.15166495060609872, 0.16498089399901064, 0.17830973120572544, 0.19170315670753216, 0.2051574457973859, 0.21848480096073344, 0.2316787721975455, 0.24467229115550723, 0.25753534900692654, 0.27025924991552513, 0.2827578301752032, 0.2951739544814117, 0.3075151616814501, 0.319601569044574, 0.33139149094839, 0.34320966377167167, 0.35479628932089535, 0.36629872313411055, 0.376674919]","[4.195412, 4.194683, 4.194162, 4.193672, 4.193316, 4.192931, 4.19263, 4.192308, 4.192033, 4.191775, 4.191524, 4.191345, 4.191127, 4.190871, 4.19068, 4.190505, 4.190333, 4.190124, 4.189933, 4.189762, 4.189582, 4.189407, 4.189288, 4.18915, 4.188957, 4.188828, 4.188698, 4.188513, 4.188414, 4.188272, 4.188159, 4.187984, 4.187854, 4.187696, 4.187596, 4.187454, 4.18731, 4.187201, 4.187075, 4.186949, 4.186855, 4.186701, 4.186644, 4.186513, 4.18641, 4.186246, 4.186134, 4.186031, 4.185898, 4.185835, 4.185712, 4.185585, 4.185503, 4.185376, 4.185283, 4.185199, 4.1851, 4.184998, 4.184929, 4.184769, 4.184712, 4.184625, 4.184473, 4.184375, 4.1843, 4.184193, 4.184104, 4.184018, 4.183911, 4.183867, 4.183733, 4.183632, 4.183552, 4.183462, 4.183383, 4.183296, 4.183153, 4.183109, 4.18305, 4.182945, 4.18283, 4.182749, 4.182683, 4.182609, 4.182516, 4.182438, 4.182361, 4.182273, 4.182207, 4.182107]",1.3210366,3.8,4.1
281,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011165354186765519, 0.0024398941645498093, 0.0039053512794526186, 0.0056638160289888715, 0.007597324379756998, 0.009763527871671104, 0.01231279052271906, 0.015147988329893544, 0.018333643976327328, 0.02194842222733511, 0.02604907725223626, 0.030655347549681907, 0.03599846760477861, 0.04208398419679699, 0.049075769188125874, 0.05706400479975143, 0.06609093907554649, 0.07602293768336876, 0.08675489323982373, 0.09810137541853732, 0.10996871741109188, 0.12219675796298768, 0.13467033941387313, 0.14753556515574603, 0.16047379461686426, 0.17367603122160627, 0.18685502734034748, 0.20022392369311529, 0.21339650652719258, 0.2265952118168244, 0.2395906561503663, 0.25237677247686485, 0.2650243563607825, 0.2776232590363497, 0.28992507071428575, 0.3020927151203382, 0.31410216859989315, 0.32596703340251215, 0.3377139788365933, 0.34928946323571586, 0.36079469413627674, 0.37000146]","[4.195365, 4.194651, 4.194105, 4.193636, 4.19329, 4.192914, 4.19261, 4.192294, 4.192034, 4.191795, 4.191529, 4.191295, 4.19109, 4.19084, 4.190695, 4.190447, 4.190263, 4.190077, 4.189927, 4.189736, 4.18956, 4.189422, 4.18929, 4.189053, 4.188938, 4.188792, 4.188654, 4.188513, 4.188361, 4.188203, 4.188076, 4.187971, 4.18782, 4.187657, 4.187569, 4.187415, 4.187293, 4.187195, 4.187047, 4.186898, 4.18682, 4.186718, 4.186553, 4.186443, 4.186351, 4.186243, 4.1861, 4.186024, 4.185914, 4.185812, 4.185668, 4.185601, 4.185521, 4.185358, 4.18527, 4.185149, 4.185076, 4.185003, 4.184892, 4.184779, 4.184663, 4.184585, 4.184494, 4.184364, 4.18426, 4.184156, 4.184118, 4.184004, 4.183906, 4.183846, 4.183719, 4.183622, 4.183547, 4.183446, 4.183384, 4.183316, 4.183194, 4.183137, 4.183048, 4.182977, 4.182889, 4.182751, 4.182672, 4.182605, 4.182566, 4.182456, 4.182365, 4.18223, 4.182187, 4.182156, 4.182145]",1.319226,3.8,4.1
282,1.2,2.4,25,"[0.0, 0.0006299648660456694, 0.004787669687470096, 0.009297608255564638, 0.014179347475883786, 0.019479032197651854, 0.025185447888206182, 0.03120701637897102, 0.037634524414952665, 0.04448514400787818, 0.051712202673572384, 0.059255519507564226, 0.06729349839285667, 0.07568306061336916, 0.0845439128750319, 0.09378827297959136, 0.10353100549487729, 0.11382150135711047, 0.12478331403288134, 0.13647485781332275, 0.1490649999001499, 0.16237191238724252, 0.17626539578894884, 0.19063482105890023, 0.20524643883927596, 0.21999451426214828, 0.23491640459394497, 0.24981721281884, 0.26490717885671733, 0.28010305702796556, 0.2952524081341758, 0.3103567370821199, 0.3254547118679511, 0.34042819460132256, 0.35528383775436057, 0.36985389136335844, 0.38436997188811156, 0.3986427986452144, 0.41288896217289217, 0.42681249021790263, 0.4406050796310319, 0.45426151099588485, 0.467617408501836, 0.48096101666480473, 0.4941416895394902, 0.5071638531674222, 0.520109708775508, 0.5329619253498254, 0.5455132106276566, 0.55664026]","[4.195379, 4.19465, 4.194116, 4.193645, 4.193277, 4.192914, 4.192572, 4.192282, 4.19199, 4.191759, 4.191556, 4.191258, 4.191033, 4.190854, 4.190595, 4.190421, 4.190268, 4.190018, 4.18987, 4.189719, 4.189496, 4.189386, 4.189183, 4.18905, 4.188854, 4.188699, 4.188511, 4.188428, 4.188262, 4.188131, 4.187964, 4.187847, 4.18765, 4.187584, 4.187432, 4.187296, 4.187161, 4.186982, 4.186863, 4.186764, 4.186667, 4.186563, 4.186338, 4.186263, 4.186125, 4.186005, 4.185902, 4.185771, 4.185628, 4.185573, 4.185406, 4.185314, 4.185192, 4.185074, 4.184956, 4.18483, 4.184754, 4.184618, 4.184529, 4.184496, 4.184264, 4.184188, 4.18408, 4.183995, 4.183935, 4.183752, 4.183662, 4.183544, 4.183512, 4.183362, 4.183251, 4.183199, 4.183057, 4.18296, 4.182866, 4.182777, 4.182709, 4.182579, 4.182514, 4.182383, 4.182289, 4.182203, 4.182116, 4.182025, 4.181899, 4.181831, 4.181786, 4.181666, 4.181585, 4.181471]",1.3190194,3.8,4.1
283,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019111436617876183, 0.0015334295829424172, 0.0028757447997061693, 0.004518024255086682, 0.0063149179848228446, 0.008430806317334266, 0.010738797680735872, 0.013338089108913286, 0.016330231756526894, 0.019698315016465226, 0.02348927742824189, 0.02782712017874155, 0.03271273917603222, 0.03820009159154109, 0.0444707992020799, 0.0515645965940076, 0.05971800346406333, 0.06881632998642703, 0.07880223851313092, 0.08965091522318112, 0.10102258283144251, 0.11290510840458895, 0.12545221269063309, 0.13818204790287503, 0.1514576541269372, 0.1648979891181234, 0.17836448989443382, 0.19197169954670573, 0.2055821321597865, 0.21911531937830483, 0.23248129471137005, 0.24567567646366392, 0.2587828115384565, 0.27172347727823276, 0.2845146431735668, 0.29716360947677456, 0.3094712921477834, 0.3217597806985162, 0.3338067660149929, 0.3456587102157124, 0.35743089260855, 0.36907028970600586, 0.38044115982784, 0.389996402]","[4.195358, 4.194667, 4.194082, 4.19362, 4.193299, 4.192935, 4.192603, 4.192291, 4.192034, 4.191784, 4.191569, 4.191242, 4.191065, 4.190872, 4.190629, 4.190376, 4.190267, 4.190012, 4.189841, 4.189666, 4.189595, 4.189353, 4.189227, 4.189048, 4.188876, 4.188747, 4.18857, 4.188458, 4.188255, 4.188147, 4.187978, 4.187846, 4.187691, 4.187587, 4.18745, 4.187391, 4.187214, 4.187044, 4.186947, 4.186824, 4.186671, 4.186564, 4.186453, 4.186324, 4.186211, 4.186076, 4.186001, 4.185838, 4.185745, 4.185648, 4.185554, 4.185396, 4.185304, 4.185181, 4.185091, 4.184974, 4.184862, 4.184767, 4.184624, 4.184531, 4.184372, 4.184344, 4.184249, 4.184163, 4.184104, 4.183954, 4.18382, 4.183773, 4.183644, 4.18354, 4.183463, 4.183399, 4.183275, 4.183212, 4.183081, 4.183014, 4.182906, 4.18283, 4.182707, 4.182621, 4.182477, 4.182439, 4.1824, 4.182255, 4.182212, 4.182123, 4.182035, 4.18195, 4.18188, 4.181741, 4.181741]",1.3188128,3.8,4.1
284,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001258390471158331, 0.0025847758796400857, 0.004107619943304203, 0.005883235109743343, 0.007891483516712207, 0.010099868284482123, 0.012693520857522622, 0.01557251162003349, 0.0188356326932905, 0.022542080642847514, 0.026674421778888936, 0.031489228226793585, 0.036912050886708715, 0.04316192742068232, 0.05035036785750968, 0.058450373173503135, 0.0675661862360023, 0.07764410738534219, 0.08834110810210435, 0.099758851647656, 0.11154880663605599, 0.12393040166638755, 0.13661004832176246, 0.1494964847821054, 0.16269066820154313, 0.17598855260725707, 0.1894122004835314, 0.2027594919526827, 0.21592855162878868, 0.22919240595819143, 0.24216672359853217, 0.25488423257070986, 0.26752448672475165, 0.2800945303585103, 0.2925150407771525, 0.3046296875135032, 0.3166209420944581, 0.32852534073221623, 0.34017250202918736, 0.3517226887393693, 0.36307419708935457, 0.373350901]","[4.195327, 4.194686, 4.194127, 4.193682, 4.193292, 4.192937, 4.192605, 4.192282, 4.191992, 4.191771, 4.1915, 4.191322, 4.191058, 4.190869, 4.190661, 4.190458, 4.190229, 4.19007, 4.189875, 4.189724, 4.18955, 4.189394, 4.189223, 4.189075, 4.1889, 4.188728, 4.188633, 4.188444, 4.188314, 4.18813, 4.188064, 4.187903, 4.187765, 4.187653, 4.187506, 4.187346, 4.187216, 4.187077, 4.186984, 4.186893, 4.186767, 4.186608, 4.186508, 4.186388, 4.186249, 4.186203, 4.186059, 4.185963, 4.185825, 4.185722, 4.185594, 4.185522, 4.185394, 4.185305, 4.185192, 4.185108, 4.185016, 4.184832, 4.184755, 4.184647, 4.184615, 4.184464, 4.18434, 4.1843, 4.184168, 4.184112, 4.184004, 4.183921, 4.183782, 4.18368, 4.183577, 4.183531, 4.183439, 4.183325, 4.183253, 4.183166, 4.183081, 4.182999, 4.182902, 4.182816, 4.182712, 4.182638, 4.182587, 4.182469, 4.182449, 4.182283, 4.182229, 4.182149, 4.182024, 4.18199, 4.181983]",1.3186062,3.8,4.1
285,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006963849224381306, 0.002021881402623298, 0.0033524748890678656, 0.00512067602409584, 0.006942413834923553, 0.009118099499698024, 0.011535763937949493, 0.014243408068018194, 0.017319065458683246, 0.020823804576741347, 0.024814263844994307, 0.02935760598591414, 0.03451448566900333, 0.04045076509852813, 0.047234680144522805, 0.05498766471657778, 0.06364956050873302, 0.07334260620512272, 0.08382860461772394, 0.09495559481212283, 0.10663357969298665, 0.118715991026099, 0.1312279160715292, 0.14395423897887408, 0.15697122990608842, 0.1700670612037047, 0.1832954115888773, 0.19648099274393205, 0.2095970734174232, 0.2226998753062608, 0.23561845977441984, 0.2484162309436747, 0.26101070860728737, 0.2735770018110844, 0.2859174403000174, 0.2979577666576686, 0.3100438619739475, 0.321805255306635, 0.3335328498797122, 0.34512164743434504, 0.3565596630232975, 0.366673587]","[4.195387, 4.194664, 4.194139, 4.19363, 4.193259, 4.192922, 4.192574, 4.19229, 4.191988, 4.191784, 4.191516, 4.191355, 4.191021, 4.190861, 4.19065, 4.190475, 4.190267, 4.190052, 4.189896, 4.189731, 4.189554, 4.189383, 4.189197, 4.189066, 4.188949, 4.188801, 4.18861, 4.188509, 4.188342, 4.188152, 4.188051, 4.187913, 4.187771, 4.187653, 4.187516, 4.187366, 4.187288, 4.18711, 4.187007, 4.186884, 4.186841, 4.186622, 4.186546, 4.186424, 4.186306, 4.186197, 4.186051, 4.185932, 4.185881, 4.185755, 4.185642, 4.185537, 4.185421, 4.18529, 4.185218, 4.185086, 4.184978, 4.184936, 4.184797, 4.184736, 4.184596, 4.184505, 4.184441, 4.184323, 4.184229, 4.184123, 4.184027, 4.183958, 4.183841, 4.183793, 4.18366, 4.183563, 4.183473, 4.183428, 4.183312, 4.183218, 4.183145, 4.183053, 4.182978, 4.182889, 4.182785, 4.182714, 4.182621, 4.182575, 4.182475, 4.18241, 4.1823, 4.182206, 4.18213, 4.182082, 4.182072]",1.3183996,3.8,4.1
286,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00027548319102044423, 0.0015977178848979564, 0.0029199525787754685, 0.00455136675666524, 0.006319739308417758, 0.00841826717336141, 0.010709977783639323, 0.013300248244227377, 0.01630775255630402, 0.01968077875330871, 0.02346855446350085, 0.027843039717281734, 0.03279498485791018, 0.0385170188430463, 0.04500908766213108, 0.05248474692852757, 0.06090113300461047, 0.07029346025690054, 0.08057053972458436, 0.09142961857687895, 0.10294537499818388, 0.11481114718849343, 0.12718150182390803, 0.1397693146017813, 0.15267223573299563, 0.1657277310913222, 0.17880235405684858, 0.1918710081471208, 0.20485953002425844, 0.2178251778853203, 0.2306284614400496, 0.24348143182495116, 0.25599773853293134, 0.2684170549890533, 0.2806789700781024, 0.29271594815602137, 0.3047194772776265, 0.3165844421407723, 0.32818579114786595, 0.33971409307176353, 0.3510676544110651, 0.359992009]","[4.195386, 4.194671, 4.19409, 4.193647, 4.193261, 4.192898, 4.192551, 4.192261, 4.192011, 4.191753, 4.191493, 4.191257, 4.191076, 4.190794, 4.190637, 4.19042, 4.190231, 4.189984, 4.189898, 4.189677, 4.189538, 4.189365, 4.189199, 4.189058, 4.188919, 4.188734, 4.188605, 4.188427, 4.188312, 4.188164, 4.18804, 4.187893, 4.187774, 4.187633, 4.187507, 4.187376, 4.187239, 4.187123, 4.186973, 4.186875, 4.186796, 4.186602, 4.186544, 4.186382, 4.186253, 4.186171, 4.186037, 4.185933, 4.185869, 4.18577, 4.185581, 4.185556, 4.185396, 4.185349, 4.18519, 4.185133, 4.184999, 4.184927, 4.184821, 4.1847, 4.184596, 4.184559, 4.184438, 4.1843, 4.184226, 4.184136, 4.18404, 4.183901, 4.183876, 4.1838, 4.183669, 4.183578, 4.183516, 4.1834, 4.183317, 4.183189, 4.183135, 4.183058, 4.182934, 4.1829, 4.182773, 4.182703, 4.182625, 4.182537, 4.182441, 4.182375, 4.182317, 4.182222, 4.182088, 4.182064, 4.182064]",1.318193,3.8,4.1
287,1.2,2.4,25,"[0.0, 0.0028378821103310498, 0.0068512530597474725, 0.011279480712404207, 0.01603552389459799, 0.021211819078282713, 0.02671986715523071, 0.03268977719762099, 0.03902932046697187, 0.045740857906065316, 0.05281699176572405, 0.06033250888020969, 0.0682968338615222, 0.0766085884194471, 0.08531152393475912, 0.09439626179417802, 0.10405965594580656, 0.11426305819748729, 0.1250455163078532, 0.1365396695016332, 0.1489019402061535, 0.16194089261585554, 0.17567024127364, 0.18972958836394743, 0.20428385167155355, 0.21883134078980232, 0.2336741985321249, 0.24843595692379783, 0.26339898236382236, 0.2783651807112017, 0.2934178950498578, 0.30847048473771665, 0.32336945853733956, 0.3381202122575196, 0.3528874572141008, 0.3674639776446278, 0.38192923561310904, 0.3960428953696518, 0.41019175727262563, 0.4241019387339341, 0.43789063047930965, 0.4514732615159584, 0.464916746460711, 0.47820164814360044, 0.49137243202082326, 0.5044231478181318, 0.5173684852839516, 0.5301339739341893, 0.5429517560479181, 0.55334012]","[4.195358, 4.19468, 4.194115, 4.193703, 4.193303, 4.192916, 4.192609, 4.192253, 4.191987, 4.191783, 4.191492, 4.191267, 4.19107, 4.190863, 4.190607, 4.190384, 4.190195, 4.190039, 4.189848, 4.189677, 4.189533, 4.189319, 4.189171, 4.189009, 4.188869, 4.188705, 4.188524, 4.188373, 4.188186, 4.1881, 4.187939, 4.187815, 4.187698, 4.187559, 4.187426, 4.187267, 4.187145, 4.187004, 4.186843, 4.186712, 4.186615, 4.186522, 4.186352, 4.18623, 4.186099, 4.185982, 4.185835, 4.185761, 4.185609, 4.185513, 4.185342, 4.18526, 4.185163, 4.18501, 4.184965, 4.184855, 4.184716, 4.184602, 4.184479, 4.18441, 4.184276, 4.184206, 4.184063, 4.18393, 4.183853, 4.183738, 4.18358, 4.183533, 4.183473, 4.183318, 4.183257, 4.183165, 4.182971, 4.18295, 4.182869, 4.18275, 4.182635, 4.182518, 4.182428, 4.182353, 4.182263, 4.182095, 4.182083, 4.181983, 4.1819, 4.181797, 4.181694, 4.181631, 4.181552, 4.181451, 4.181455]",1.3182745999999999,3.8,4.1
288,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006898306576864927, 0.0020369632123074756, 0.003402340658622504, 0.00520347682208903, 0.007082020435307469, 0.009299998008315151, 0.01178976289137829, 0.014566795505083809, 0.01770447535718372, 0.02126623620533821, 0.025304984189439206, 0.02986323250784859, 0.03502861064504454, 0.04093965009311342, 0.047633154613042406, 0.05523766848381049, 0.06385280273238851, 0.07347606855845189, 0.08389549699905349, 0.09490990134273819, 0.10637256890172922, 0.11843550134785978, 0.13090138595090567, 0.14373316586827548, 0.15681982602879227, 0.17012647351271606, 0.1835047540116225, 0.19681523094321385, 0.21024552069506255, 0.22349337675020897, 0.23662858023297803, 0.24955758330810013, 0.26234330899412805, 0.2750266351970412, 0.28744597366528546, 0.2998476663913267, 0.3119675831658759, 0.3240085758501111, 0.3358293150399717, 0.34757189704283675, 0.35914092292720945, 0.3705487175561955, 0.380107268]","[4.195342, 4.194603, 4.194049, 4.19367, 4.193216, 4.192866, 4.19254, 4.192228, 4.191963, 4.19167, 4.191457, 4.191208, 4.190952, 4.190778, 4.190588, 4.190356, 4.190201, 4.189991, 4.189769, 4.189642, 4.189449, 4.189326, 4.18914, 4.188991, 4.188811, 4.188626, 4.188529, 4.188337, 4.188219, 4.188035, 4.187949, 4.187777, 4.187644, 4.187491, 4.187364, 4.187248, 4.187097, 4.186975, 4.186839, 4.186731, 4.186611, 4.186488, 4.186361, 4.186244, 4.186104, 4.18601, 4.185869, 4.185797, 4.185635, 4.18556, 4.185444, 4.185319, 4.185229, 4.185107, 4.184965, 4.184875, 4.184777, 4.184697, 4.18456, 4.184451, 4.184375, 4.18425, 4.184138, 4.184059, 4.183938, 4.183826, 4.183778, 4.18364, 4.183561, 4.183475, 4.183354, 4.183293, 4.183196, 4.183065, 4.183008, 4.182888, 4.182838, 4.182732, 4.182637, 4.182515, 4.182458, 4.182353, 4.182288, 4.182196, 4.18211, 4.182012, 4.181944, 4.181824, 4.181762, 4.181662, 4.181664]",1.3183562,3.8,4.1
