Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
908,1.2,2.4,25,"[0.0, 0.000783583012094264, 0.004720223443318655, 0.009147923344340975, 0.014101568670550603, 0.019561825721804482, 0.025552047555891258, 0.03203947908258144, 0.039062961214122796, 0.046621233306445714, 0.05471592675669473, 0.06349988294067214, 0.0729161127152237, 0.08307031708063173, 0.09397986466297775, 0.10587294817592902, 0.11862681676508532, 0.13218562032125988, 0.14666180728110553, 0.16175385823445618, 0.17743400987024385, 0.19345374823640438, 0.20999147944131247, 0.2268778279142454, 0.24389922024576757, 0.2611681907447775, 0.2783454699820015, 0.2956772671866008, 0.31282879163299215, 0.3300571588950204, 0.34701531286018295, 0.36389849577668965, 0.38045623970130993, 0.3968867449413783, 0.41306149918063284, 0.42890568525203643, 0.4444376875123339, 0.4597305260162837, 0.4747324146446056, 0.48952669030138707, 0.5040501949463495, 0.5181992763815959, 0.5322415044930111, 0.546045650635193, 0.5595793904736229, 0.5729366683144653, 0.5860426084064025, 0.5990149541630609, 0.6117660332413111, 0.6232078]","[4.195713, 4.195153, 4.194697, 4.19431, 4.193953, 4.193662, 4.193385, 4.193151, 4.1929, 4.192672, 4.192457, 4.192225, 4.192041, 4.191845, 4.191689, 4.191484, 4.191296, 4.191122, 4.190965, 4.190758, 4.190637, 4.190456, 4.190316, 4.190096, 4.189976, 4.189876, 4.189719, 4.189551, 4.18941, 4.18926, 4.18915, 4.189003, 4.188883, 4.188724, 4.188628, 4.188479, 4.188348, 4.188218, 4.188145, 4.187962, 4.187871, 4.187736, 4.187624, 4.187458, 4.187404, 4.187236, 4.187142, 4.187045, 4.186949, 4.186814, 4.186725, 4.186549, 4.186477, 4.18639, 4.186282, 4.186145, 4.186, 4.185925, 4.185863, 4.185739, 4.185679, 4.185505, 4.185476, 4.185375, 4.185232, 4.185129, 4.184998, 4.184921, 4.184834, 4.184722, 4.184662, 4.184526, 4.184432, 4.18434, 4.184282, 4.18418, 4.184107, 4.183966, 4.183868, 4.183845, 4.18373, 4.18364, 4.18355, 4.18346, 4.183356, 4.183268, 4.183172, 4.183043, 4.183023, 4.182931]",1.5202888,3.8,4.1
909,1.2,2.4,25,"[0.0, 0.0028967353201747002, 0.006654326932250161, 0.010997039196823655, 0.01580547267860876, 0.021101795660411798, 0.026983572212941686, 0.033388454447536936, 0.04029234549733557, 0.047737993427147934, 0.055789100171644485, 0.0643823027757626, 0.07360670974319626, 0.08359081691836674, 0.09419570121179051, 0.10573393799581324, 0.11804748304050065, 0.13115151381310425, 0.1451811004494378, 0.15985501220643186, 0.17511646895183372, 0.1908599912160936, 0.2069541239228473, 0.22340962017083477, 0.24015773230462076, 0.2569574480882238, 0.2739547909074241, 0.2909493627165026, 0.3080493915858445, 0.32501509755673486, 0.3419274876503517, 0.358686910276931, 0.37521844615462663, 0.3915398902702417, 0.4076197362035905, 0.4235103771450224, 0.43900037564426375, 0.4543650196220476, 0.4693491567411524, 0.4841155974025963, 0.49856730583756426, 0.5128604897907844, 0.5270051240417184, 0.5408415075199343, 0.5545557117965297, 0.5680140421151706, 0.5812902136069777, 0.5942808798472975, 0.6072030436300477, 0.6198117599999999]","[4.195708, 4.19515, 4.194674, 4.19431, 4.193948, 4.193624, 4.193408, 4.193134, 4.192896, 4.192663, 4.192449, 4.192207, 4.192, 4.191866, 4.191657, 4.191478, 4.191264, 4.19111, 4.190951, 4.190804, 4.190612, 4.190474, 4.190315, 4.190166, 4.190025, 4.189883, 4.18972, 4.189574, 4.189435, 4.189322, 4.189137, 4.189038, 4.188913, 4.188787, 4.18864, 4.188525, 4.188371, 4.188248, 4.188127, 4.187968, 4.187906, 4.187717, 4.187649, 4.187523, 4.187447, 4.187275, 4.187192, 4.187068, 4.186934, 4.186848, 4.186723, 4.186598, 4.186538, 4.18638, 4.186304, 4.186149, 4.186111, 4.185982, 4.185892, 4.185807, 4.185671, 4.185559, 4.185467, 4.185452, 4.185274, 4.185169, 4.185087, 4.184993, 4.184881, 4.184793, 4.184733, 4.184609, 4.184565, 4.184418, 4.184394, 4.184241, 4.184136, 4.184032, 4.183978, 4.183875, 4.183841, 4.18371, 4.183592, 4.18355, 4.18344, 4.183329, 4.183257, 4.183247, 4.183098, 4.183043, 4.18304]",1.5200942,3.8,4.1
910,1.2,2.4,25,"[0.0, 0.0025391150748726304, 0.0062662731901080675, 0.010540724743864308, 0.015341872234891765, 0.0206583024809062, 0.026501292212230132, 0.03283276796802296, 0.039743278649731616, 0.04716269759611619, 0.0551102995541461, 0.0636275474155947, 0.07278480792320105, 0.08278618863729023, 0.09332812500764773, 0.10473659776285812, 0.11691508654297289, 0.12991500589023655, 0.1436382622913458, 0.15811656695906348, 0.1733647081617514, 0.18903253908635145, 0.20497562469195102, 0.22130173544838108, 0.2378724038694681, 0.2546855290209786, 0.27158345876419, 0.2884535686605964, 0.30542637187686655, 0.3223411695647123, 0.33910069716894187, 0.3558118693228731, 0.3721995927269107, 0.3883906147877438, 0.40445303656544807, 0.4202042008422669, 0.4357065418740663, 0.4510296411573978, 0.46598628740590764, 0.4805067617893567, 0.49507406838721546, 0.5093749722884179, 0.5234998303443449, 0.5371097551736237, 0.5508059705403014, 0.5640837116170049, 0.5770920447500912, 0.5900531572004714, 0.6027808019755756, 0.61320045]","[4.19571, 4.195136, 4.194693, 4.194259, 4.193989, 4.193691, 4.193413, 4.19316, 4.1929, 4.192678, 4.192445, 4.192237, 4.192039, 4.191866, 4.191657, 4.191462, 4.191293, 4.191113, 4.190917, 4.190776, 4.190648, 4.190473, 4.190331, 4.190163, 4.189996, 4.189885, 4.189732, 4.189641, 4.189466, 4.189328, 4.189133, 4.189064, 4.188919, 4.188776, 4.18866, 4.18853, 4.188407, 4.188262, 4.188139, 4.188017, 4.187941, 4.187778, 4.187696, 4.187525, 4.18743, 4.187329, 4.187206, 4.187078, 4.186988, 4.186853, 4.186745, 4.186637, 4.186554, 4.186462, 4.186318, 4.186209, 4.186098, 4.185995, 4.185916, 4.185816, 4.185716, 4.185598, 4.18549, 4.185445, 4.185314, 4.185231, 4.185106, 4.184997, 4.184976, 4.184831, 4.184778, 4.184633, 4.184575, 4.184438, 4.184359, 4.184249, 4.184189, 4.184072, 4.184006, 4.18391, 4.183862, 4.183729, 4.183664, 4.183578, 4.183482, 4.183404, 4.183313, 4.183257, 4.183128, 4.183061, 4.18305]",1.5198996,3.8,4.1
911,1.2,0.5,25,"[0.0, 0.002358915056291877, 0.006059909974269348, 0.01026823282895305, 0.015063072528455335, 0.020369614226737238, 0.02613079438580738, 0.03254214646131953, 0.03940122524336662, 0.04681391607388763, 0.05476758917454007, 0.06324277950908933, 0.07239872629468641, 0.08221115146797853, 0.09272320056412947, 0.10402523595167226, 0.11605627940585017, 0.1290700807732482, 0.14275917125765428, 0.15711383055067885, 0.172178526453121, 0.18762910113008005, 0.20355702693585415, 0.21982903519238464, 0.23632013563453363, 0.25300709223880474, 0.2697395026988951, 0.28673101173485716, 0.30359910620787806, 0.32024566264999355, 0.33699887925103944, 0.353785997894218, 0.37002878147136153, 0.38632428732172636, 0.4022741249540422, 0.4179274197282949, 0.4335265260450597, 0.44879354382077513, 0.46376072674422913, 0.47847316849649435, 0.49281233126175883, 0.5072563906411056, 0.5212492380894778, 0.5350342247906632, 0.5485144946901439, 0.5618882122580281, 0.5750630289634613, 0.5880181854163026, 0.6006734442853414, 0.61002604]","[4.195736, 4.195105, 4.19472, 4.194332, 4.193989, 4.193665, 4.193396, 4.193172, 4.192866, 4.192655, 4.192447, 4.192221, 4.19203, 4.191873, 4.191642, 4.191421, 4.191318, 4.191127, 4.190918, 4.19081, 4.190697, 4.190471, 4.190307, 4.190178, 4.189996, 4.189892, 4.189695, 4.189587, 4.189447, 4.189281, 4.189194, 4.189026, 4.188907, 4.188739, 4.188605, 4.188468, 4.188372, 4.188257, 4.188131, 4.188017, 4.18789, 4.18775, 4.187669, 4.187611, 4.187443, 4.187305, 4.187182, 4.187067, 4.186952, 4.186902, 4.186745, 4.186614, 4.186563, 4.186381, 4.186325, 4.186197, 4.186124, 4.186006, 4.185911, 4.18585, 4.185708, 4.185616, 4.185523, 4.185399, 4.185279, 4.185182, 4.185102, 4.184974, 4.184954, 4.184837, 4.184717, 4.184628, 4.18453, 4.184448, 4.184347, 4.184226, 4.184235, 4.184055, 4.183987, 4.183903, 4.183805, 4.183752, 4.183661, 4.183538, 4.18347, 4.183393, 4.183294, 4.183203, 4.183099, 4.183029]",1.519705,3.8,4.1
912,1.2,2.4,25,"[0.0, 0.006485165819807834, 0.014983296771676202, 0.02362028683611686, 0.032506778759278224, 0.041656593803588535, 0.051109890760413404, 0.06093453188043034, 0.07100432128191973, 0.08148814396516425, 0.09247209209525271, 0.10392934344979209, 0.11606791998113063, 0.1289199742467167, 0.14266705228344967, 0.15747493742321778, 0.1732744585012546, 0.19017878830497786, 0.20820276280310013, 0.22705672001872196, 0.24613095985188865, 0.2656068372058011, 0.2852691337634478, 0.3051014729131572, 0.3248752269536603, 0.3446997046272374, 0.3645584913680866, 0.38422270039499606, 0.4037293779171713, 0.4230068460674799, 0.44220189387950165, 0.4609672726365132, 0.47953344658844305, 0.4977417406722659, 0.5154656608987176, 0.533050610765694, 0.5502189986031226, 0.5671373143058205, 0.5836265093618941, 0.5998502096816435, 0.6158505330392907, 0.6314506359858526, 0.6468368406958358, 0.6619275617539246, 0.6767601601204165, 0.691382098676997, 0.7057490119248502, 0.7198708863786366, 0.7338032958987967, 0.7466943]","[4.195713, 4.195103, 4.194681, 4.194282, 4.193961, 4.193631, 4.193396, 4.193125, 4.192884, 4.192636, 4.192418, 4.192192, 4.192005, 4.191794, 4.191579, 4.191456, 4.191298, 4.191085, 4.190954, 4.190768, 4.190577, 4.190431, 4.190285, 4.190141, 4.18997, 4.18982, 4.189661, 4.189505, 4.189399, 4.1892, 4.189117, 4.188975, 4.188825, 4.188683, 4.188567, 4.18845, 4.188293, 4.188171, 4.188102, 4.187913, 4.18781, 4.187679, 4.187547, 4.187435, 4.187343, 4.187194, 4.187069, 4.187025, 4.186841, 4.186733, 4.186607, 4.186504, 4.186365, 4.18627, 4.186153, 4.186076, 4.185941, 4.185852, 4.185732, 4.18566, 4.185524, 4.185431, 4.185309, 4.185199, 4.185119, 4.185005, 4.184916, 4.184792, 4.184719, 4.184599, 4.184476, 4.184387, 4.184282, 4.18424, 4.184136, 4.184012, 4.183942, 4.183813, 4.183714, 4.183632, 4.183536, 4.183409, 4.183374, 4.183271, 4.183152, 4.183092, 4.183033, 4.182915, 4.182825, 4.1827, 4.182706]",1.5200104,3.8,4.1
913,1.2,2.4,25,"[0.0, 0.0007414450593785094, 0.004702420279563847, 0.009119270428928083, 0.014041908429202287, 0.019487265938473736, 0.02548721537674634, 0.03194438934733572, 0.03898126819492437, 0.04647042791722279, 0.05463160878650733, 0.06334867268663436, 0.07275876541326001, 0.08281550826281397, 0.09383032102272756, 0.10556398848638382, 0.11823065121145168, 0.13174088057182592, 0.14589059901859217, 0.16090631533519117, 0.17654411194966477, 0.19254150810568704, 0.2089128488043778, 0.22548828811894234, 0.24237523372116687, 0.2593723049044591, 0.2765188273189862, 0.2936633205052621, 0.31078341048747954, 0.3279124955068433, 0.3449141916235665, 0.3616876523307587, 0.3782119154437419, 0.3945357174560383, 0.4104793541087235, 0.42640624662772186, 0.4419901348503806, 0.4572914214263185, 0.47228762740720404, 0.4870290492957726, 0.5015329900256212, 0.515765251873137, 0.5298400473472198, 0.5436218496635933, 0.5572081714031102, 0.5705528762653314, 0.583628699922105, 0.5965717197265853, 0.6092985984517948, 0.6199058]","[4.195695, 4.195127, 4.194661, 4.194321, 4.193951, 4.193613, 4.19339, 4.19314, 4.192853, 4.192719, 4.19249, 4.192258, 4.192058, 4.191826, 4.191628, 4.191464, 4.191285, 4.191108, 4.190916, 4.190785, 4.190624, 4.190455, 4.190263, 4.190126, 4.189964, 4.189805, 4.18967, 4.189528, 4.189392, 4.189301, 4.189095, 4.189045, 4.188842, 4.188676, 4.18859, 4.188425, 4.188323, 4.188205, 4.188095, 4.187951, 4.187798, 4.187707, 4.187574, 4.187411, 4.187344, 4.187204, 4.187081, 4.186945, 4.186852, 4.186734, 4.186617, 4.186499, 4.186394, 4.186306, 4.186188, 4.186057, 4.185932, 4.185856, 4.18576, 4.185668, 4.185527, 4.185431, 4.185316, 4.185208, 4.185125, 4.18504, 4.185008, 4.184807, 4.184701, 4.184635, 4.184546, 4.184415, 4.184301, 4.184215, 4.184127, 4.184011, 4.183985, 4.183908, 4.183776, 4.18367, 4.183565, 4.183468, 4.183398, 4.183301, 4.183227, 4.183082, 4.183064, 4.182944, 4.182848, 4.182772, 4.182775]",1.5203158,3.8,4.1
914,1.2,2.4,25,"[0.0, 0.0003171202479199872, 0.004242764778580984, 0.008654980949078475, 0.01350030223788808, 0.01897311156380615, 0.024916517286932713, 0.03136648594447036, 0.03832725457877127, 0.045840059169311234, 0.05387062430398203, 0.06252689800163042, 0.07177888456070372, 0.08175519235588355, 0.09244842594783931, 0.10393729293753814, 0.11627412899540374, 0.12950630703727936, 0.1435329152200536, 0.1581032573909215, 0.1733874247742061, 0.1891216383253585, 0.20517035173108034, 0.22148294531537538, 0.2382124243537409, 0.25504795009973036, 0.2720579907710841, 0.28903680361787176, 0.30603736467749526, 0.32297285927665365, 0.3397759871951339, 0.3564728366510974, 0.37294637975586914, 0.3890440651583923, 0.40514713765539806, 0.42081185606159394, 0.43639937828602, 0.4515261212925156, 0.46647555442721284, 0.4812394897994059, 0.4956661837699864, 0.5099041937664868, 0.5239558046601572, 0.5377119036512975, 0.5511868523813078, 0.5645490726384067, 0.5776262253144028, 0.590508839424978, 0.6032073087568159, 0.61317004]","[4.195816, 4.195167, 4.194772, 4.194423, 4.194058, 4.193747, 4.193484, 4.19329, 4.193011, 4.192777, 4.192563, 4.192342, 4.192166, 4.191933, 4.191773, 4.191609, 4.191425, 4.191311, 4.191081, 4.190924, 4.190766, 4.19063, 4.190474, 4.190292, 4.190171, 4.190013, 4.189886, 4.189737, 4.189629, 4.189487, 4.189314, 4.189195, 4.189066, 4.188951, 4.188861, 4.188683, 4.188579, 4.188447, 4.188332, 4.188187, 4.188067, 4.187954, 4.187838, 4.187749, 4.187621, 4.187473, 4.187401, 4.1873, 4.187167, 4.187078, 4.186944, 4.186823, 4.186724, 4.186618, 4.186522, 4.1864, 4.186347, 4.186262, 4.186122, 4.186025, 4.18593, 4.185829, 4.185713, 4.185639, 4.185521, 4.185465, 4.185331, 4.185281, 4.185143, 4.185031, 4.184978, 4.184862, 4.184806, 4.184717, 4.184584, 4.184517, 4.184464, 4.184328, 4.184261, 4.184194, 4.184101, 4.184016, 4.18389, 4.183844, 4.183714, 4.18365, 4.183573, 4.183483, 4.183421, 4.18332, 4.183326]",1.5206212,3.8,4.1
915,1.2,2.4,25,"[0.0, 0.0031304246855461005, 0.0069388372285018474, 0.01131379142636795, 0.016146625956591498, 0.02150621854797094, 0.02744585094700254, 0.033802121568130304, 0.04075288487257717, 0.04826607346340754, 0.056291127879285925, 0.0648178218185208, 0.07401740455626714, 0.0839193901869555, 0.09452630833956593, 0.10589210033957305, 0.11808305947339723, 0.13107513859885855, 0.14487740330842153, 0.15922477503849822, 0.17426265946050873, 0.1899175283362361, 0.20580522292516884, 0.22205250905695706, 0.23853535741876708, 0.25523980559442766, 0.27204553984918434, 0.2889892141247597, 0.30587589763255013, 0.3227490349192559, 0.33938215081632606, 0.3558652290272881, 0.3724493734046772, 0.38861190358155323, 0.4044933994459737, 0.4201990999429454, 0.43561099942361625, 0.450847270599102, 0.4658577576490142, 0.48054677579719696, 0.49485278196053156, 0.5091598347943521, 0.5230873711726639, 0.5369353434871558, 0.5503728946993044, 0.5636778365610333, 0.5768384407159247, 0.589745479254519, 0.6025712902403204, 0.61319541]","[4.195753, 4.195168, 4.194736, 4.194368, 4.194006, 4.193714, 4.193454, 4.193201, 4.192945, 4.192729, 4.192507, 4.192308, 4.192122, 4.191914, 4.191755, 4.191573, 4.191382, 4.191213, 4.19107, 4.190849, 4.190701, 4.190557, 4.190377, 4.190301, 4.190147, 4.189944, 4.189851, 4.189689, 4.189506, 4.189406, 4.18926, 4.189131, 4.189021, 4.188866, 4.188728, 4.1886, 4.188527, 4.188396, 4.188226, 4.188149, 4.188036, 4.187906, 4.187788, 4.187652, 4.187613, 4.187461, 4.187344, 4.187223, 4.187157, 4.186966, 4.186894, 4.186794, 4.186673, 4.186584, 4.186485, 4.186369, 4.186232, 4.18616, 4.186067, 4.185942, 4.185839, 4.185721, 4.185629, 4.185555, 4.18547, 4.18536, 4.185216, 4.185196, 4.185072, 4.185052, 4.184916, 4.184803, 4.184759, 4.184627, 4.184533, 4.184451, 4.184361, 4.184268, 4.184183, 4.184085, 4.184015, 4.183928, 4.183837, 4.183762, 4.183669, 4.183578, 4.183481, 4.183416, 4.183346, 4.183228, 4.183208]",1.5209266,3.8,4.1
916,1.2,0.5,25,"[0.0, 0.002543226157803566, 0.006278071705934736, 0.010577907313814102, 0.015377694436471639, 0.020706416905516153, 0.026509233318490644, 0.03290623952685661, 0.039820802414336325, 0.04724156883763863, 0.0551721791582838, 0.06373349254308794, 0.0728749595240353, 0.08269439242219383, 0.09314377884537017, 0.10437206999824566, 0.1164715284497038, 0.12929638618490957, 0.1429933365469775, 0.15733232934171873, 0.17232271466573854, 0.18776405207498326, 0.2035837888148597, 0.2196592027880694, 0.23618513427634172, 0.2528696378051081, 0.26947898510204, 0.2863853650261615, 0.30323490290963584, 0.32002165301752733, 0.3366104743462548, 0.353110835301421, 0.36951333855423074, 0.38565194727405167, 0.40158194905107636, 0.417288254330524, 0.43261580681733847, 0.4477476864883669, 0.46264006508490046, 0.47731471281391247, 0.4917663382603068, 0.5058608163313254, 0.5198374805583353, 0.5335785886034133, 0.5471083918273678, 0.5603472825849444, 0.5734002746182314, 0.5862923048982106, 0.5990057070439226, 0.61001538]","[4.195759, 4.195151, 4.194715, 4.194322, 4.19401, 4.193731, 4.193398, 4.193146, 4.192913, 4.19269, 4.19248, 4.192268, 4.192074, 4.191887, 4.191689, 4.191504, 4.191296, 4.191126, 4.190979, 4.19086, 4.190631, 4.190505, 4.190378, 4.190191, 4.190063, 4.189867, 4.189747, 4.189609, 4.189471, 4.189317, 4.189151, 4.189064, 4.18896, 4.188783, 4.188682, 4.188534, 4.188395, 4.188302, 4.188143, 4.188013, 4.187912, 4.187811, 4.187668, 4.187545, 4.187424, 4.187325, 4.187239, 4.187117, 4.186994, 4.186869, 4.186775, 4.186651, 4.186604, 4.186442, 4.186344, 4.186247, 4.186158, 4.186054, 4.185928, 4.185834, 4.185708, 4.185616, 4.185535, 4.185449, 4.185371, 4.185264, 4.185175, 4.185065, 4.184967, 4.184865, 4.184773, 4.184676, 4.184567, 4.184484, 4.184397, 4.184311, 4.184231, 4.184191, 4.184056, 4.183955, 4.183887, 4.183811, 4.183662, 4.183614, 4.183504, 4.183419, 4.18341, 4.183246, 4.183175, 4.183071, 4.183071]",1.521232,3.8,4.1
917,1.2,2.4,25,"[0.0, 0.00561004499971203, 0.013981918026473486, 0.022674049011537162, 0.03146282171599736, 0.040583165631196835, 0.050017114441889124, 0.05977346986434427, 0.06988862640003758, 0.08025035245664748, 0.0913120339499665, 0.10277776249766914, 0.11497897429895591, 0.12779584641173597, 0.141668791549296, 0.15638115772244832, 0.172329668907175, 0.18931332467444106, 0.20738023507574133, 0.22610778889267102, 0.2453620880352141, 0.26483933389610365, 0.28454576922554536, 0.3042720997923134, 0.3242218856828261, 0.3440178265637526, 0.3636256675774067, 0.38332029231728826, 0.402854976862482, 0.42209095958156523, 0.44110032557762696, 0.4596405077432035, 0.478107690470657, 0.4960665856029816, 0.5139088437622938, 0.5311804408210721, 0.5484030500640916, 0.5651323143612387, 0.5816062518039962, 0.5977521313491776, 0.6136517427296664, 0.6291830290559483, 0.6446276674416429, 0.6596551735734053, 0.6744363637724125, 0.6889266463279924, 0.7033381992305521, 0.717437512944309, 0.7313449831707981, 0.74317673]","[4.195693, 4.195123, 4.194668, 4.194269, 4.193942, 4.193615, 4.193341, 4.193118, 4.192844, 4.19265, 4.192427, 4.192226, 4.191989, 4.191768, 4.191568, 4.191395, 4.191277, 4.191043, 4.190906, 4.190736, 4.190536, 4.190392, 4.19025, 4.190088, 4.189937, 4.189783, 4.189629, 4.189479, 4.189358, 4.189206, 4.189082, 4.188939, 4.188803, 4.188668, 4.188525, 4.188396, 4.188279, 4.188147, 4.187959, 4.187923, 4.18772, 4.187622, 4.18749, 4.187396, 4.187249, 4.187126, 4.187034, 4.186913, 4.186783, 4.186674, 4.186555, 4.186416, 4.186357, 4.186208, 4.186097, 4.185989, 4.18592, 4.185763, 4.185682, 4.185591, 4.185474, 4.185342, 4.18526, 4.185159, 4.185006, 4.184942, 4.184819, 4.184729, 4.184637, 4.184544, 4.184429, 4.18435, 4.184244, 4.184142, 4.184029, 4.183961, 4.183858, 4.183743, 4.18369, 4.183571, 4.183482, 4.183392, 4.18329, 4.183189, 4.183128, 4.183027, 4.182926, 4.182796, 4.182731, 4.182676, 4.18267]",1.5194336,3.8,4.1
918,1.2,2.4,25,"[0.0, 0.003220134369900797, 0.0070534103519486364, 0.011369996439533871, 0.016202692770654732, 0.021565370135531697, 0.027427319758081103, 0.03382836139742291, 0.040745128097930315, 0.04821308450930636, 0.05623411422199912, 0.06487559268429827, 0.07417267684267881, 0.08418922201273193, 0.09493505822981366, 0.10652167609464652, 0.11912895052547148, 0.13242244691091473, 0.14653252472360853, 0.1614600827016513, 0.1768222852879175, 0.1927294382044552, 0.20901582158021853, 0.2256189701066402, 0.24227953694564272, 0.259304687819459, 0.2765401726288412, 0.2935640662286341, 0.31067580509678855, 0.32771643930267597, 0.34467671563390007, 0.3614760310886014, 0.37799075497198725, 0.39430192867240876, 0.4103359967658671, 0.4261535191131507, 0.4416481230187196, 0.45693693072719915, 0.4719853218377621, 0.4867787561750463, 0.5012374547299092, 0.5154995332537127, 0.5295004203263672, 0.5433300179985245, 0.5568678954123328, 0.5702533648479517, 0.5834517909820426, 0.5963817049812193, 0.609079342846783, 0.6198728]","[4.195653, 4.195112, 4.194698, 4.194263, 4.193974, 4.193655, 4.193356, 4.19307, 4.192842, 4.192624, 4.192383, 4.192147, 4.192008, 4.191736, 4.191556, 4.191395, 4.191236, 4.191055, 4.190874, 4.190737, 4.190549, 4.19038, 4.190264, 4.190121, 4.189939, 4.189791, 4.189622, 4.189484, 4.189341, 4.189237, 4.189053, 4.188969, 4.188809, 4.188654, 4.188581, 4.188422, 4.188285, 4.188186, 4.187981, 4.187918, 4.187753, 4.187658, 4.187511, 4.187383, 4.187277, 4.187203, 4.187084, 4.186973, 4.186827, 4.186728, 4.186611, 4.186491, 4.186376, 4.186247, 4.186124, 4.186079, 4.185978, 4.18584, 4.185749, 4.185644, 4.185552, 4.185437, 4.185339, 4.185236, 4.185144, 4.185061, 4.184909, 4.18482, 4.184749, 4.184624, 4.184588, 4.184457, 4.184374, 4.184285, 4.184148, 4.184069, 4.183972, 4.183899, 4.183814, 4.183706, 4.18363, 4.183511, 4.183455, 4.183342, 4.183276, 4.18317, 4.183099, 4.182969, 4.182937, 4.182843, 4.182835]",1.5176352,3.8,4.1
