Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
242,1.2,2.4,25,"[0.0, 0.0025966601299990677, 0.008095318887216749, 0.013774113703249519, 0.019562882529037096, 0.025546899251093227, 0.03167493890765101, 0.038003200930857836, 0.044559599207468575, 0.05136790057272239, 0.05851206400450934, 0.06582574185234841, 0.07349357999999959, 0.0815807617199717, 0.090244447324164, 0.09961520385700676, 0.1096512628936446, 0.12060198623740781, 0.13255609956021822, 0.145157489116634, 0.15842466972815972, 0.17237961270726596, 0.18678325004776017, 0.2018248032984213, 0.21752116317524176, 0.23394284747079305, 0.2504267882437111, 0.2671898962602913, 0.2837325777319458, 0.30031494325009833, 0.31639955709115175, 0.3322587740076689, 0.34772905046840774, 0.3628887763842986, 0.3777942852072075, 0.3924275174986884, 0.40674872100778436, 0.42075297891280994, 0.4344695079256081, 0.4480843615629019, 0.4614486559741464, 0.47453695260697837, 0.4875046695716101, 0.5001962292421235, 0.5128112186884397, 0.5252093260384139, 0.537475179883434, 0.549572960028302, 0.5615836519422612, 0.57322553]","[4.195864, 4.195208, 4.194679, 4.194253, 4.193843, 4.19357, 4.193223, 4.192965, 4.192726, 4.192459, 4.192218, 4.192001, 4.191838, 4.191637, 4.191415, 4.191248, 4.191075, 4.190894, 4.190701, 4.190557, 4.190382, 4.190208, 4.190027, 4.18989, 4.189765, 4.189595, 4.189474, 4.189312, 4.189163, 4.189015, 4.188872, 4.18874, 4.188631, 4.188429, 4.188325, 4.188173, 4.188077, 4.187949, 4.187831, 4.187718, 4.187567, 4.187445, 4.187324, 4.187189, 4.187093, 4.18695, 4.186823, 4.186705, 4.186612, 4.186471, 4.186388, 4.186272, 4.186131, 4.186038, 4.185921, 4.185822, 4.185668, 4.18562, 4.185485, 4.185372, 4.185297, 4.185163, 4.185068, 4.184959, 4.18488, 4.18473, 4.184652, 4.184577, 4.184468, 4.184336, 4.184246, 4.184163, 4.184045, 4.183932, 4.183813, 4.183749, 4.183686, 4.183568, 4.183449, 4.183336, 4.183245, 4.183189, 4.183085, 4.182995, 4.182873, 4.18279, 4.182656, 4.182604, 4.182518, 4.182445, 4.182445]",1.2770424,3.8,4.1
243,1.2,2.4,25,"[0.0, 0.0008512728147944369, 0.003274894312330509, 0.005944802800741899, 0.008806421010763833, 0.011891833574379573, 0.015204146130202292, 0.018759445667400957, 0.022561172576985897, 0.026634462078120664, 0.031005931146038796, 0.035687116201776864, 0.04072244962867706, 0.04620661803108794, 0.052170798898254, 0.05863684352893915, 0.0657168004561391, 0.07344270394169325, 0.08192710495313779, 0.09118189124637567, 0.10124250472700967, 0.11212675363223562, 0.12394335687773556, 0.13666566858600543, 0.150314280398138, 0.1647947615867641, 0.17997825019359068, 0.19567078184796788, 0.2114374732142849, 0.2272071425235011, 0.2428000031080318, 0.2581792711388349, 0.2732944235669369, 0.28815821423643107, 0.3027648749462761, 0.317092515272899, 0.33106545401407883, 0.3447736254880934, 0.3583412637970581, 0.37154343455914257, 0.38446120388690397, 0.39722150575743476, 0.40960207936507875, 0.4218755591427847, 0.4338942067403313, 0.44575999929253113, 0.4573267152868675, 0.4687189938575647, 0.4799575215626566, 0.48987959999999997]","[4.195781, 4.195119, 4.194572, 4.194178, 4.193785, 4.193495, 4.193174, 4.192921, 4.192636, 4.192388, 4.192151, 4.19197, 4.191744, 4.191557, 4.19134, 4.191192, 4.190986, 4.190753, 4.190612, 4.190444, 4.190261, 4.190159, 4.189987, 4.189803, 4.189713, 4.189544, 4.189386, 4.189242, 4.18911, 4.188976, 4.188846, 4.188692, 4.188565, 4.188441, 4.1883, 4.188122, 4.188054, 4.187921, 4.187788, 4.187654, 4.187556, 4.187402, 4.187274, 4.187189, 4.187056, 4.186955, 4.186862, 4.186761, 4.186618, 4.18653, 4.186425, 4.186276, 4.186199, 4.186117, 4.185996, 4.185871, 4.185745, 4.185622, 4.185599, 4.185475, 4.18537, 4.185262, 4.18519, 4.185098, 4.184961, 4.184844, 4.184778, 4.184662, 4.184574, 4.184493, 4.184405, 4.184308, 4.184225, 4.184073, 4.184034, 4.183898, 4.183832, 4.183725, 4.183637, 4.183613, 4.183532, 4.183396, 4.183294, 4.183262, 4.183118, 4.183046, 4.182968, 4.182882, 4.182786, 4.182715, 4.182728]",1.2738528,3.8,4.1
244,1.2,2.4,25,"[0.0, 0.002103907245373373, 0.004337672436296517, 0.006747031276983038, 0.009387110531985873, 0.012239611937477517, 0.015301866779856278, 0.018590190935427752, 0.022120044705191185, 0.025928851570476658, 0.03001013950281427, 0.03443110274192421, 0.03921062119254391, 0.04431548581843753, 0.04990702110602957, 0.05602832909247456, 0.0626856056944585, 0.06992579216267847, 0.07792465745009787, 0.08665965778296116, 0.09619035748580278, 0.10653095511045643, 0.11759791846722574, 0.12964608255286655, 0.1425535748016937, 0.15639056566924597, 0.17096715955944158, 0.18606508594305304, 0.20131687874049584, 0.2166997552642831, 0.23219563380743272, 0.24727527584401687, 0.26224615854749433, 0.2770405287674823, 0.29152499484464584, 0.3057448989819822, 0.31980895559015393, 0.3335703634063469, 0.3469664197758067, 0.36007636007483784, 0.37313225560172003, 0.3857506591269845, 0.3983040658668017, 0.4104922892943338, 0.4225678281674647, 0.4343918994336348, 0.44600808424927313, 0.4574153976390468, 0.468633425189185, 0.47656107999999997]","[4.195799, 4.195137, 4.194582, 4.194189, 4.193797, 4.193445, 4.193201, 4.192894, 4.19263, 4.192401, 4.192206, 4.191953, 4.191707, 4.191527, 4.191329, 4.19118, 4.190993, 4.190768, 4.190677, 4.190494, 4.190304, 4.190134, 4.189994, 4.189847, 4.189629, 4.189505, 4.189418, 4.18926, 4.189124, 4.188985, 4.188855, 4.188715, 4.18859, 4.188479, 4.188335, 4.188216, 4.188116, 4.188014, 4.187851, 4.187757, 4.187635, 4.187438, 4.187387, 4.187218, 4.187144, 4.187072, 4.186987, 4.186812, 4.186699, 4.186594, 4.186531, 4.186419, 4.18629, 4.186174, 4.186068, 4.18596, 4.185895, 4.185793, 4.185717, 4.185567, 4.185506, 4.185411, 4.185297, 4.185201, 4.185085, 4.185008, 4.184895, 4.184814, 4.184738, 4.184631, 4.184548, 4.184442, 4.184344, 4.184273, 4.184211, 4.184108, 4.184023, 4.18393, 4.183847, 4.183759, 4.183679, 4.183588, 4.183496, 4.183416, 4.183366, 4.1833, 4.183204, 4.183115, 4.183031, 4.182944, 4.182945]",1.2706632,3.8,4.1
245,1.2,2.4,25,"[0.0, 0.0008305442282210609, 0.0029453591840542664, 0.005294258565376655, 0.007795161100997684, 0.010472140958791978, 0.013376100908641619, 0.016542125530225524, 0.019926202101403084, 0.02358547494768079, 0.02754705758806901, 0.031810570420318256, 0.03638413218537581, 0.04133810076772303, 0.046704227458340235, 0.05257830697433051, 0.05898036044118188, 0.06596123397071844, 0.07361820682203002, 0.08196485558686536, 0.09116472993582707, 0.10104753303971017, 0.11188957918725914, 0.1235604723596408, 0.13607410993482424, 0.14955753523537502, 0.16385825957980446, 0.17882437427376294, 0.19397295160413736, 0.20920573863237496, 0.2244221658828744, 0.23952879294686444, 0.25433079573337525, 0.2689727059629423, 0.28345267490603343, 0.2975613794238682, 0.31151264036794457, 0.32510429004705443, 0.33849230058084634, 0.351595602584336, 0.3645633646270763, 0.3771454572078974, 0.38965643303847874, 0.401795638969873, 0.4137770998721527, 0.4256083217368485, 0.43724517993197154, 0.44863553250934163, 0.45995082748591154, 0.4698989]","[4.195772, 4.195076, 4.194582, 4.194135, 4.193796, 4.193458, 4.193142, 4.192883, 4.192638, 4.192414, 4.19212, 4.19196, 4.191774, 4.191555, 4.191356, 4.191157, 4.191022, 4.190778, 4.19067, 4.190471, 4.190314, 4.19014, 4.190043, 4.189848, 4.189724, 4.189546, 4.189413, 4.189245, 4.189122, 4.188963, 4.188833, 4.188748, 4.188624, 4.188447, 4.188372, 4.188224, 4.188094, 4.187996, 4.187896, 4.18775, 4.187668, 4.187536, 4.18746, 4.187274, 4.187176, 4.187059, 4.186975, 4.186847, 4.186732, 4.18664, 4.186511, 4.186408, 4.186319, 4.186234, 4.186144, 4.186007, 4.185955, 4.185839, 4.185749, 4.185635, 4.18554, 4.185473, 4.185361, 4.185274, 4.185174, 4.185086, 4.184981, 4.184928, 4.184827, 4.184727, 4.18461, 4.184534, 4.184445, 4.184356, 4.184289, 4.184176, 4.184092, 4.183991, 4.183899, 4.183856, 4.18374, 4.183711, 4.183589, 4.183517, 4.183437, 4.183331, 4.183332, 4.183184, 4.183064, 4.183043, 4.183044]",1.2674736,3.8,4.1
246,1.2,0.5,25,"[0.0, 7.719822107439892e-05, 0.00217364669779572, 0.004394205663853403, 0.006781932339615616, 0.009455588811109613, 0.012314331453801732, 0.015373522640292165, 0.01866678633183324, 0.022217379834078642, 0.026080089367971876, 0.030234905851149345, 0.034730010043577314, 0.03960224657519698, 0.04493042826321325, 0.05068976118804659, 0.05692694794697395, 0.06373453111307216, 0.07124586417482053, 0.07944062284322177, 0.0884178387862611, 0.09817322574762118, 0.1087865910080128, 0.120198653342414, 0.13248629581055033, 0.14576276893981047, 0.15973383815240566, 0.17447432583269037, 0.18951755655906996, 0.2045683095626812, 0.21958084605188713, 0.23446023151867312, 0.24926368349257727, 0.2639610736279893, 0.2781808369589404, 0.29227948960551486, 0.3062546641753356, 0.3197838473295408, 0.33315898780446235, 0.3463036460087959, 0.359078123870993, 0.3717581955650659, 0.3841567496394061, 0.3964790115540832, 0.40844048158826, 0.4202612735730474, 0.43190989994771795, 0.443269464639052, 0.4546613694191518, 0.46322886]","[4.195815, 4.195111, 4.194586, 4.194187, 4.193779, 4.193484, 4.19315, 4.192883, 4.192644, 4.192395, 4.192181, 4.191952, 4.191741, 4.191576, 4.191337, 4.191186, 4.190987, 4.190868, 4.190675, 4.19048, 4.190312, 4.190144, 4.189992, 4.189871, 4.189706, 4.189592, 4.189458, 4.189318, 4.189165, 4.189046, 4.188866, 4.188763, 4.188635, 4.188518, 4.188381, 4.188266, 4.188146, 4.188029, 4.187911, 4.187829, 4.187668, 4.187571, 4.187477, 4.187388, 4.187219, 4.187143, 4.186965, 4.186913, 4.186777, 4.186673, 4.186571, 4.186495, 4.186368, 4.186285, 4.186162, 4.186096, 4.185983, 4.185903, 4.185777, 4.185719, 4.185607, 4.185534, 4.185427, 4.185286, 4.18522, 4.185121, 4.185029, 4.184971, 4.184868, 4.184744, 4.184706, 4.184577, 4.184503, 4.184433, 4.184375, 4.184242, 4.184149, 4.184085, 4.183986, 4.183946, 4.183825, 4.183739, 4.18366, 4.183624, 4.183527, 4.183413, 4.183339, 4.183247, 4.183215, 4.183107, 4.183112]",1.264284,3.8,4.1
247,1.2,2.4,25,"[0.0, 0.004602328565303571, 0.00997068435230257, 0.015461154875893057, 0.021114966056653403, 0.026957096143114548, 0.0329478058341571, 0.039133709139361914, 0.04554393546025115, 0.052191006620937785, 0.05907976935854098, 0.06619256533868262, 0.07360598687240122, 0.0814260240916033, 0.08978480057692287, 0.0987727653581485, 0.10845557456841257, 0.11894536512181128, 0.1302618433185238, 0.1423893844291223, 0.15523175714151907, 0.16857761543553973, 0.18256553502542355, 0.19718341168405346, 0.21245735658223103, 0.228217490336458, 0.244454721551344, 0.26089990393630363, 0.27721374774898927, 0.2934065383089477, 0.3091903654998646, 0.3248286713497354, 0.340102338686778, 0.3551336121778853, 0.3698146214685678, 0.38426114357396746, 0.3983797964621094, 0.41237478042255826, 0.42596363064132126, 0.4393703159269131, 0.4526081269781619, 0.4655024648667382, 0.47838106532705316, 0.4910322150550025, 0.5034710328621309, 0.515757331151559, 0.5278967155527446, 0.539883045532801, 0.5518039446640349, 0.56321684]","[4.195767, 4.195106, 4.194611, 4.194166, 4.193797, 4.193492, 4.193202, 4.192915, 4.192637, 4.192406, 4.192193, 4.191913, 4.191745, 4.191572, 4.191331, 4.191125, 4.190925, 4.190779, 4.190633, 4.190417, 4.190262, 4.190089, 4.189905, 4.18978, 4.189628, 4.18947, 4.189347, 4.189145, 4.189051, 4.18891, 4.188777, 4.188633, 4.188481, 4.188344, 4.188167, 4.18807, 4.187912, 4.187818, 4.187721, 4.187555, 4.187442, 4.187266, 4.187154, 4.187048, 4.186915, 4.186814, 4.186698, 4.186522, 4.186408, 4.186345, 4.18624, 4.186142, 4.185987, 4.185873, 4.185767, 4.185639, 4.185526, 4.185456, 4.185294, 4.185198, 4.185106, 4.184987, 4.184887, 4.184816, 4.184701, 4.18458, 4.18449, 4.18437, 4.184243, 4.184151, 4.184066, 4.184002, 4.183885, 4.183767, 4.183649, 4.183505, 4.183469, 4.183338, 4.183252, 4.183157, 4.183083, 4.182984, 4.182882, 4.182748, 4.182663, 4.18261, 4.182497, 4.182377, 4.182321, 4.182236, 4.182236]",1.2609092,3.8,4.1
248,1.2,2.4,25,"[0.0, 0.0011036176974084846, 0.0032463011811392876, 0.005651031256219598, 0.008228355311293654, 0.01099907749339904, 0.013968803837307264, 0.017187283554312517, 0.020673559132248946, 0.02441949152837081, 0.028464961339212027, 0.03280670622844763, 0.037515718574508486, 0.04261623440888465, 0.048114417517882424, 0.0541398280642678, 0.06072221370470589, 0.06790536397917295, 0.07572808295059526, 0.0843951023581751, 0.09386279385382702, 0.10406183961974896, 0.1150822193602259, 0.12708863270581713, 0.1401118176891428, 0.1538340543491619, 0.16837975096018154, 0.18346163456027412, 0.1987183585533444, 0.21402145343794243, 0.22929072160141692, 0.244485700458843, 0.2594740096179079, 0.2741631577969296, 0.28865879896815033, 0.3028283335078944, 0.3167544920761042, 0.3302896619334042, 0.34366877158217707, 0.35671693091032897, 0.36961768005790224, 0.3821459350902127, 0.3944720931991947, 0.4066851045062869, 0.4186373662344657, 0.4303539883571056, 0.44188382864889747, 0.45311006642237667, 0.4643459202206291, 0.47320276]","[4.195754, 4.195083, 4.194576, 4.194115, 4.19377, 4.193427, 4.193146, 4.192824, 4.192575, 4.192333, 4.192112, 4.191877, 4.191669, 4.191471, 4.191287, 4.191078, 4.19093, 4.190714, 4.190588, 4.190392, 4.190207, 4.190045, 4.189888, 4.189732, 4.189571, 4.189426, 4.189246, 4.189112, 4.189016, 4.188835, 4.188757, 4.188584, 4.188488, 4.188337, 4.18821, 4.188066, 4.187925, 4.187825, 4.187661, 4.18757, 4.187438, 4.1873, 4.187197, 4.187068, 4.186979, 4.186889, 4.186725, 4.186595, 4.186485, 4.18642, 4.186286, 4.186157, 4.186087, 4.185965, 4.185866, 4.185754, 4.185636, 4.185542, 4.185432, 4.185318, 4.185236, 4.185072, 4.185031, 4.184913, 4.184838, 4.184696, 4.184619, 4.184524, 4.184433, 4.184316, 4.184258, 4.184158, 4.184069, 4.183921, 4.183868, 4.183788, 4.183653, 4.183621, 4.183495, 4.18342, 4.183308, 4.183239, 4.183177, 4.183073, 4.182973, 4.182926, 4.182832, 4.182691, 4.182609, 4.182528, 4.182527]",1.2575344,3.8,4.1
249,1.2,2.4,25,"[0.0, 0.0, 0.0013998271188276155, 0.00353254944423549, 0.005911040220354701, 0.008475721210516663, 0.011235752039420616, 0.014217456867362617, 0.01744437890856844, 0.020916121083683, 0.024680407266566673, 0.02873416946090073, 0.03313134045800385, 0.03791353136295733, 0.04307808002983105, 0.04877477912275599, 0.05497836596031668, 0.06174533236911232, 0.06921124365464744, 0.07730575040935944, 0.08614455455531476, 0.09573655673773968, 0.10608595427877962, 0.11732497885250022, 0.1294289140247508, 0.14258339689207258, 0.1564624342886951, 0.17105892562949876, 0.18592308349526487, 0.20102358215692057, 0.21607181582908097, 0.2310057094286921, 0.2458203033121946, 0.26032487094350576, 0.2748141783660292, 0.2889293250499472, 0.30282264147203997, 0.31643153685246866, 0.32974816466464807, 0.3429613251981253, 0.3557667344499756, 0.3684146798924343, 0.3808076460688705, 0.3929418966967303, 0.4049434172393767, 0.4166844898063622, 0.42819383052111254, 0.4396071485163083, 0.450786023863387, 0.45991659]","[4.195753, 4.195079, 4.194535, 4.1941, 4.193753, 4.193411, 4.193115, 4.192858, 4.192578, 4.192316, 4.192074, 4.19187, 4.191651, 4.191443, 4.19127, 4.191098, 4.190884, 4.190695, 4.190524, 4.190359, 4.190215, 4.190045, 4.189891, 4.18972, 4.189584, 4.189426, 4.189319, 4.189163, 4.189053, 4.188891, 4.188775, 4.18865, 4.188438, 4.188378, 4.188184, 4.188102, 4.187958, 4.187845, 4.187736, 4.187559, 4.187508, 4.187353, 4.187269, 4.187152, 4.186978, 4.186924, 4.186807, 4.186652, 4.186538, 4.186446, 4.186317, 4.186199, 4.186106, 4.185998, 4.185932, 4.185797, 4.18573, 4.185613, 4.185522, 4.185422, 4.185326, 4.185191, 4.185149, 4.185024, 4.184934, 4.184809, 4.184724, 4.184632, 4.184519, 4.184466, 4.184338, 4.184289, 4.184221, 4.184107, 4.184047, 4.183927, 4.183796, 4.18377, 4.183651, 4.183559, 4.183488, 4.18341, 4.183323, 4.183239, 4.18317, 4.183054, 4.183001, 4.18287, 4.182813, 4.182765, 4.182751]",1.2541596,3.8,4.1
250,1.2,2.4,25,"[0.0, 0.0, 0.0006198532279558071, 0.002705145836722116, 0.005003369134810394, 0.007466238319482425, 0.010105124610027374, 0.012991277203492411, 0.016132943625689317, 0.019510529116010686, 0.02315068502329861, 0.027096267955963024, 0.031412641891093405, 0.03602316909085765, 0.04108305963157902, 0.04657184117430572, 0.05262941669937283, 0.05916798892576452, 0.06637885250560487, 0.0741968251917176, 0.08287054459783352, 0.09215391562224881, 0.10220097396827635, 0.11314422887248794, 0.12493594263403927, 0.13770957653101532, 0.15142424857741799, 0.16559194504751273, 0.18048287495298637, 0.19523202366748804, 0.20998393283571573, 0.22482393210884305, 0.23947027751737432, 0.2539725045172082, 0.2681948540604818, 0.28216812677146724, 0.2959268742372829, 0.30947841359793116, 0.3227126710183721, 0.33586680257956864, 0.3485854592800046, 0.3611509131479585, 0.3735682752969405, 0.3856925641530304, 0.39771433311343085, 0.40946313578515003, 0.4209556363516327, 0.4323609403709325, 0.44361305228312875, 0.45321746]","[4.195733, 4.195042, 4.194541, 4.194077, 4.193719, 4.19338, 4.193103, 4.192805, 4.19254, 4.192297, 4.192075, 4.191864, 4.191633, 4.191437, 4.191254, 4.191055, 4.190906, 4.190667, 4.190481, 4.190359, 4.190183, 4.190029, 4.189844, 4.189765, 4.189541, 4.189418, 4.189269, 4.189148, 4.188995, 4.18889, 4.18871, 4.188575, 4.188463, 4.188337, 4.1882, 4.188103, 4.187965, 4.187858, 4.187722, 4.187599, 4.187494, 4.187363, 4.187252, 4.187121, 4.187006, 4.18695, 4.186804, 4.186701, 4.186573, 4.186491, 4.186392, 4.186243, 4.186096, 4.186056, 4.185954, 4.185868, 4.185707, 4.18563, 4.18556, 4.185457, 4.185384, 4.185226, 4.185182, 4.18505, 4.184968, 4.184852, 4.184773, 4.184685, 4.184603, 4.184505, 4.184409, 4.18435, 4.18421, 4.184185, 4.184083, 4.183979, 4.183883, 4.183801, 4.183714, 4.183619, 4.183613, 4.183451, 4.183397, 4.183268, 4.183193, 4.183123, 4.183076, 4.183002, 4.182872, 4.18278, 4.182778]",1.2507848,3.8,4.1
251,1.2,0.5,25,"[0.0, 0.0013129193845220627, 0.003127246100184883, 0.0051868698447158825, 0.007358679556809902, 0.009725273793669711, 0.012350243910616189, 0.015154005210837049, 0.01817704177685473, 0.02145825717970294, 0.02501895014021111, 0.02887002841928022, 0.0330213071920092, 0.037569404135051714, 0.042508117530967025, 0.047895052303606675, 0.05375122060083905, 0.06013497345825078, 0.0671985288127267, 0.07490107519020034, 0.08329715235674609, 0.09252805910586889, 0.10255472342275207, 0.11335451478539087, 0.12506853357675216, 0.13761734477934692, 0.15109833991186497, 0.16523849583410274, 0.17988338867755282, 0.19461901655655475, 0.20944861519116512, 0.22414964301431733, 0.23882949295086087, 0.25323287647772047, 0.2673150435704072, 0.28129590698890444, 0.29494056862059004, 0.3085090158161074, 0.3217021301128855, 0.33470487617981814, 0.3475713110567606, 0.3601031793919656, 0.3724927546314949, 0.38462509569928244, 0.39648871356189197, 0.40834707267207354, 0.4199414633695987, 0.4313491196890664, 0.44253204753715836, 0.453233459]","[4.195728, 4.19503, 4.194528, 4.194106, 4.193684, 4.193337, 4.193068, 4.192774, 4.192565, 4.192289, 4.192032, 4.191837, 4.191629, 4.191393, 4.191231, 4.191003, 4.190863, 4.190679, 4.190519, 4.190359, 4.190192, 4.19002, 4.189889, 4.189714, 4.189537, 4.189413, 4.189267, 4.18915, 4.188993, 4.188828, 4.188737, 4.18861, 4.188466, 4.188319, 4.188206, 4.188083, 4.187953, 4.187866, 4.187691, 4.187607, 4.187454, 4.187353, 4.187243, 4.187128, 4.186992, 4.18691, 4.18681, 4.186689, 4.186596, 4.186507, 4.186375, 4.186304, 4.186179, 4.186046, 4.185964, 4.185836, 4.185761, 4.185626, 4.185522, 4.185464, 4.185334, 4.185254, 4.185186, 4.185063, 4.184962, 4.184905, 4.184804, 4.184699, 4.18459, 4.184543, 4.184422, 4.184344, 4.184261, 4.184181, 4.184098, 4.184032, 4.183887, 4.183846, 4.183745, 4.183676, 4.183567, 4.183535, 4.183407, 4.183359, 4.183247, 4.183146, 4.183094, 4.182997, 4.182942, 4.182865, 4.182865]",1.24741,3.8,4.1
252,1.2,2.4,25,"[0.0, 0.003370310011891142, 0.008598443836577013, 0.01393369153881173, 0.019442757088486806, 0.02513212438491673, 0.030910373446204537, 0.036921257388324566, 0.04315804683243196, 0.04956534968801733, 0.05624047864361499, 0.06308315485685197, 0.0701900612271306, 0.07773004302508528, 0.08569196570184372, 0.09421395584724897, 0.10338378207966482, 0.1133458400996676, 0.1241661430230968, 0.13568939394126622, 0.14797299256799568, 0.16083174443893578, 0.17408973465029637, 0.18811676183673426, 0.20265680187827867, 0.21804350721057808, 0.23382944437515069, 0.24977301026780668, 0.26584433685981673, 0.2816743279483575, 0.29743166388389825, 0.31277729652145925, 0.32794124101592154, 0.34290991899743917, 0.3575312244217687, 0.3717613562583108, 0.38592184567426124, 0.399647054807256, 0.41329835657113545, 0.42662453619190593, 0.43966982280612205, 0.4525542936185237, 0.46526697817079526, 0.47778647892110443, 0.49000096484966643, 0.5023038819718124, 0.5144152742959411, 0.5263404729542905, 0.5380344890152063, 0.54648317]","[4.195721, 4.195052, 4.194499, 4.194105, 4.193717, 4.193407, 4.193048, 4.192759, 4.192527, 4.192227, 4.192038, 4.191803, 4.191559, 4.19142, 4.191167, 4.190982, 4.190864, 4.190608, 4.190446, 4.190287, 4.190093, 4.189942, 4.189754, 4.189607, 4.189444, 4.189256, 4.18915, 4.188997, 4.188835, 4.188679, 4.188533, 4.188385, 4.188287, 4.188085, 4.187992, 4.187858, 4.187778, 4.187569, 4.187449, 4.187358, 4.187213, 4.187068, 4.186938, 4.186803, 4.186679, 4.186611, 4.186462, 4.186331, 4.186223, 4.18604, 4.18594, 4.185897, 4.185712, 4.185653, 4.185518, 4.185406, 4.185281, 4.185156, 4.185019, 4.184978, 4.184844, 4.1847, 4.184653, 4.184513, 4.184398, 4.184309, 4.184171, 4.184089, 4.183993, 4.183878, 4.183753, 4.183666, 4.183569, 4.183441, 4.183343, 4.183245, 4.18314, 4.183053, 4.182974, 4.182871, 4.182763, 4.182664, 4.182553, 4.182474, 4.182387, 4.182294, 4.182162, 4.182084, 4.181962, 4.181901, 4.181894]",1.2437186,3.8,4.1
