Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
1775,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006152776076671913, 0.0023093860762247857, 0.004266287662026564, 0.006624562995281294, 0.009559024770237994, 0.013000371683002478, 0.01697980245383634, 0.02154460340383793, 0.026681212782079675, 0.03232561838688143, 0.03839834988166772, 0.04485580199546153, 0.05164060434542557, 0.05870826436471712, 0.06612393884692286, 0.07376434124683802, 0.08168147113795651, 0.08987289348114469, 0.09824236613392164, 0.10695941180519045, 0.11583771699512997, 0.12477341944173134, 0.13401803350244001, 0.14333641201514313, 0.15275298118561995, 0.1621126737228838, 0.17176588793694084, 0.1812787530103519, 0.1909548149570513, 0.20055201609734707, 0.2101680621730507, 0.219785114912118, 0.22943559612011505, 0.23894479217991552, 0.2485504589594065, 0.25812615609103534, 0.26772101268492926, 0.27725948271175227, 0.2865810908515005, 0.29623382044936397, 0.30561997015270576, 0.31333288800000003]","[4.193686, 4.192832, 4.192173, 4.191646, 4.191132, 4.190675, 4.19024, 4.189888, 4.189493, 4.189206, 4.188825, 4.188475, 4.188274, 4.187918, 4.187713, 4.187418, 4.187212, 4.186947, 4.186659, 4.186453, 4.186284, 4.18597, 4.185763, 4.185571, 4.18538, 4.18517, 4.184905, 4.184715, 4.184541, 4.184354, 4.184157, 4.183955, 4.183804, 4.183642, 4.183448, 4.183238, 4.183067, 4.182907, 4.182729, 4.182555, 4.182374, 4.182246, 4.182101, 4.181942, 4.181747, 4.181613, 4.181434, 4.181288, 4.181092, 4.180965, 4.180854, 4.180716, 4.180509, 4.180387, 4.180232, 4.180091, 4.179963, 4.179845, 4.179705, 4.17954, 4.17941, 4.179246, 4.179149, 4.178983, 4.178853, 4.178727, 4.178612, 4.178489, 4.178346, 4.178225, 4.178074, 4.17794, 4.177815, 4.177656, 4.177575, 4.17742, 4.17731, 4.177205, 4.177095, 4.176994, 4.176826, 4.176724, 4.176593, 4.17647, 4.176422, 4.176215, 4.176136, 4.176002, 4.175916, 4.175824, 4.175819]",1.2017606,3.8,4.1
1776,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006550516971039859, 0.0023518423748272437, 0.004331455534281753, 0.006709512378471068, 0.009648775603207734, 0.013064164480818105, 0.017035656252997085, 0.021616325490344777, 0.026684784875020053, 0.03226758491643587, 0.038247373420019735, 0.04465435673023862, 0.051324799837140035, 0.05831719591255274, 0.06562042188588028, 0.0732006991482665, 0.08104626912333038, 0.08912277252793382, 0.09744363614735532, 0.10600821192399904, 0.11481287180197752, 0.12368817600105968, 0.13276223067828033, 0.14204983957033954, 0.15125772371428503, 0.16068755774139723, 0.17004490244549686, 0.17951352058168393, 0.18892029474194935, 0.19859300852575973, 0.20803538681098485, 0.2175696053942987, 0.2271218902992194, 0.23660736827432052, 0.2461873750591467, 0.25563997624611784, 0.2651124215320072, 0.2745664081854949, 0.2839814436834738, 0.2933755340358237, 0.3026681954667218, 0.310033288]","[4.193686, 4.192812, 4.192203, 4.19162, 4.191154, 4.190668, 4.190278, 4.189861, 4.18949, 4.189209, 4.188878, 4.188528, 4.188273, 4.187944, 4.187726, 4.187413, 4.187146, 4.186907, 4.18673, 4.186411, 4.186196, 4.185994, 4.185726, 4.185561, 4.185354, 4.185131, 4.18495, 4.184748, 4.184534, 4.184335, 4.184139, 4.183977, 4.183798, 4.183577, 4.183444, 4.183279, 4.183062, 4.182917, 4.182719, 4.182613, 4.182371, 4.182232, 4.182084, 4.18195, 4.181736, 4.181572, 4.181457, 4.181292, 4.18117, 4.180986, 4.180845, 4.180662, 4.180516, 4.180396, 4.180265, 4.180092, 4.179957, 4.179858, 4.179682, 4.179592, 4.179438, 4.179276, 4.179149, 4.179005, 4.17887, 4.178746, 4.178617, 4.178503, 4.178352, 4.178186, 4.178051, 4.177927, 4.177843, 4.177684, 4.177619, 4.177491, 4.177306, 4.177209, 4.177092, 4.17698, 4.176889, 4.17673, 4.176595, 4.17654, 4.176377, 4.176298, 4.176123, 4.176029, 4.17592, 4.175806, 4.175806]",1.200812,3.8,4.1
1777,1.2,2.4,25,"[0.0, 0.00118433814069723, 0.004380854120394151, 0.00820364384193164, 0.012763820620609696, 0.01815572954692698, 0.024364827126873496, 0.03132990127166395, 0.03905619806166461, 0.04713333053423046, 0.055611450460123495, 0.06440789170068019, 0.07330577763386252, 0.08244214848201538, 0.09174089755386877, 0.10109850013478507, 0.1106637987188471, 0.12033448602418716, 0.13022546965308082, 0.14038288455005585, 0.15070027247892712, 0.1612820042706368, 0.1720413275471343, 0.18299466605918896, 0.19430024658319195, 0.2055879628157725, 0.21713568045853843, 0.22884511798630217, 0.24071320823562842, 0.2526382965456834, 0.26479570361260696, 0.2768751146459532, 0.28911597138109796, 0.30147361736858735, 0.31391702452680376, 0.3262858815963273, 0.33872165215236355, 0.351019075440338, 0.3633178390181614, 0.3755343296759052, 0.38772706426429543, 0.39971391488569996, 0.411810205348837, 0.42376615547471064, 0.4354782076800757, 0.44728631541823066, 0.4589692496903573, 0.4704952977131915, 0.48195212036918894, 0.49331221000000003]","[4.193696, 4.192852, 4.192153, 4.19157, 4.19108, 4.190609, 4.190238, 4.189805, 4.189473, 4.18914, 4.188815, 4.188477, 4.188194, 4.187925, 4.187659, 4.187373, 4.187157, 4.186868, 4.186646, 4.186379, 4.186169, 4.185966, 4.185719, 4.185469, 4.185293, 4.185071, 4.184881, 4.184672, 4.184457, 4.184248, 4.184064, 4.183842, 4.183668, 4.183512, 4.1833, 4.183148, 4.182934, 4.182752, 4.182607, 4.182444, 4.182254, 4.182124, 4.181904, 4.181732, 4.181571, 4.181431, 4.181257, 4.181056, 4.180936, 4.18077, 4.180643, 4.180468, 4.180356, 4.18018, 4.180011, 4.179855, 4.17975, 4.179555, 4.179454, 4.179252, 4.179138, 4.178987, 4.178861, 4.178729, 4.178575, 4.178414, 4.178307, 4.178171, 4.177976, 4.177879, 4.177754, 4.177593, 4.177477, 4.177412, 4.177239, 4.177117, 4.176975, 4.176817, 4.176717, 4.176604, 4.17646, 4.176326, 4.176247, 4.176116, 4.17599, 4.175869, 4.175753, 4.175623, 4.1755, 4.175414, 4.175418]",1.2009366,3.8,4.1
1778,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009950457883097417, 0.0026868114144207715, 0.004803691984271238, 0.007307217492726423, 0.010310069554900384, 0.013887692315480954, 0.018131452019645833, 0.0229075914177145, 0.028305725506915708, 0.034244645892391484, 0.040628381707802426, 0.04729145460293517, 0.05436953662623968, 0.06172692134110104, 0.06936179818012761, 0.07722053202444559, 0.08542334058131126, 0.09378988473495793, 0.1023742920263087, 0.11125246220676627, 0.12021756117939926, 0.12943902992694548, 0.1387552071337049, 0.14817194180763668, 0.15778832998732567, 0.16732268897996622, 0.1768541257562851, 0.18658594133420894, 0.1962385820454767, 0.20592505789848822, 0.2156171257917896, 0.22529641668821457, 0.2349177100893106, 0.2446092698192636, 0.25419345101698365, 0.2638085088847423, 0.2733774810649528, 0.2828531383119526, 0.2923014688731346, 0.30168753948396476, 0.309944687]","[4.193757, 4.192853, 4.192153, 4.191614, 4.191091, 4.190665, 4.190238, 4.189906, 4.189511, 4.189135, 4.188826, 4.188501, 4.188292, 4.187969, 4.187651, 4.187456, 4.187183, 4.186922, 4.186717, 4.186491, 4.186196, 4.185988, 4.185797, 4.185548, 4.185361, 4.18515, 4.184994, 4.184756, 4.184536, 4.184371, 4.184165, 4.183902, 4.183769, 4.183608, 4.183413, 4.183241, 4.183079, 4.182869, 4.182718, 4.182546, 4.182336, 4.182199, 4.182026, 4.181865, 4.181705, 4.181509, 4.181349, 4.181269, 4.181104, 4.180918, 4.180775, 4.180619, 4.180439, 4.180311, 4.180203, 4.179972, 4.179854, 4.179759, 4.179613, 4.179467, 4.179308, 4.179183, 4.179051, 4.178956, 4.178738, 4.178626, 4.178453, 4.178386, 4.178214, 4.178098, 4.178002, 4.177858, 4.177749, 4.177566, 4.177454, 4.17731, 4.177217, 4.177094, 4.176962, 4.176872, 4.176717, 4.176571, 4.176445, 4.176391, 4.176204, 4.176147, 4.175992, 4.175918, 4.175749, 4.175633, 4.175628]",1.2010612,3.8,4.1
1779,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001420283238633005, 0.00311763681766129, 0.005401920196854169, 0.008036335918008767, 0.011169561618678298, 0.014910461004458907, 0.019197142984483863, 0.02412884624532348, 0.029565625352040926, 0.035519206755319215, 0.041902173274041075, 0.04861985949184202, 0.0557263312142111, 0.06311772882988055, 0.07070112687289797, 0.07858564763921586, 0.08676140931724585, 0.09513413238923156, 0.10382903069592052, 0.11268861221247117, 0.12171608619931328, 0.13095523333130316, 0.14025127566210993, 0.14974680401729712, 0.15925097441792313, 0.16880603065610048, 0.17843756336425187, 0.1880797115057124, 0.19773444647702274, 0.2073631202939906, 0.21707568010987854, 0.22669183349749714, 0.23633524281452828, 0.24585416921674821, 0.2554470465918367, 0.2649987075114738, 0.27451077059810375, 0.28391828840368216, 0.29337880051596327, 0.3028323727399715, 0.30992426700000003]","[4.193695, 4.192811, 4.192194, 4.191599, 4.19111, 4.190691, 4.190279, 4.189845, 4.189525, 4.189168, 4.188859, 4.188592, 4.188253, 4.187975, 4.187757, 4.187441, 4.187193, 4.186974, 4.186746, 4.186448, 4.186256, 4.186063, 4.18581, 4.185568, 4.185387, 4.185165, 4.184963, 4.184783, 4.184568, 4.184364, 4.184169, 4.18397, 4.183792, 4.183547, 4.183425, 4.183263, 4.183085, 4.182899, 4.182734, 4.182593, 4.182393, 4.182241, 4.182062, 4.181891, 4.181745, 4.181597, 4.181431, 4.181261, 4.181172, 4.18099, 4.180796, 4.180653, 4.180546, 4.180377, 4.180214, 4.180107, 4.179948, 4.179785, 4.179668, 4.17952, 4.179348, 4.179237, 4.179133, 4.178976, 4.178813, 4.17869, 4.178541, 4.178443, 4.178307, 4.178204, 4.178055, 4.177948, 4.1778, 4.177699, 4.177579, 4.177429, 4.177314, 4.177195, 4.177077, 4.17695, 4.176855, 4.176713, 4.176631, 4.176445, 4.176399, 4.176235, 4.176129, 4.17604, 4.175854, 4.175754, 4.175752]",1.2011858,3.8,4.1
1780,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009915718493854176, 0.0026882679937560044, 0.004793165059641618, 0.007269946402344119, 0.010259812738230501, 0.013821536731577995, 0.017955709142568384, 0.022681415280000262, 0.0279213613318872, 0.03362871163447586, 0.039827799120727356, 0.04639540463207275, 0.053266973101887265, 0.060450498022382594, 0.06785426425101264, 0.07563189305721021, 0.0836021625482946, 0.09188009461159552, 0.10028991842494378, 0.10898555744310494, 0.11785970680361618, 0.12687681255162875, 0.13617447684142786, 0.14539014146528867, 0.15475839818018777, 0.16422674878911536, 0.17365404351756483, 0.1832493369087405, 0.192745909358731, 0.20228944966775161, 0.21186503576968377, 0.22147689338597548, 0.23102324118155781, 0.24064739534579446, 0.25020519140414965, 0.2597834054532072, 0.2693693139711643, 0.2788670344098438, 0.2883259160294256, 0.29782623984328477, 0.306683466]","[4.193695, 4.192851, 4.192173, 4.191587, 4.191064, 4.190631, 4.190248, 4.189824, 4.189489, 4.189187, 4.188831, 4.18854, 4.188264, 4.187953, 4.187675, 4.187406, 4.18717, 4.186939, 4.186673, 4.186472, 4.186206, 4.185964, 4.185761, 4.185507, 4.185341, 4.18512, 4.184905, 4.184743, 4.184505, 4.184316, 4.184151, 4.183978, 4.183788, 4.18359, 4.183426, 4.183229, 4.183038, 4.182855, 4.182696, 4.182507, 4.182362, 4.182217, 4.182052, 4.181885, 4.181782, 4.18153, 4.181423, 4.181263, 4.181085, 4.180953, 4.180799, 4.180652, 4.180503, 4.180361, 4.180228, 4.180129, 4.179923, 4.179798, 4.179688, 4.179477, 4.179454, 4.179222, 4.179142, 4.178993, 4.178861, 4.178698, 4.178577, 4.178419, 4.178306, 4.178198, 4.17806, 4.177961, 4.177841, 4.177705, 4.177602, 4.177407, 4.177379, 4.177172, 4.177118, 4.176969, 4.176806, 4.176695, 4.17656, 4.176471, 4.176367, 4.176265, 4.176136, 4.176005, 4.175923, 4.175797, 4.175802]",1.2013104000000001,3.8,4.1
1781,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008089888312414616, 0.0025028751876425685, 0.0045372684261089785, 0.006956412969503547, 0.009891594964061789, 0.013377315226239707, 0.017487737242251652, 0.022123361763827207, 0.027268123802700786, 0.032974193404495304, 0.03911958637736572, 0.04558375358774027, 0.05240283316578455, 0.059481772957647415, 0.06686863203801355, 0.07452048443535304, 0.08244093781076753, 0.09062424806151964, 0.0989499031367823, 0.10760275245627719, 0.11635968420204716, 0.12534023439666092, 0.1344155755553283, 0.14364606002013308, 0.15293233658761338, 0.16225263113562283, 0.17160869108682675, 0.1810207589102913, 0.19052575587023513, 0.1999123168262098, 0.20948206132410346, 0.21897037007784168, 0.228484388129125, 0.2379477700539084, 0.24744412523949033, 0.2568382333732831, 0.26619320016161463, 0.2756185033029436, 0.2849602527995148, 0.2942678961444774, 0.30336118]","[4.193667, 4.1928, 4.192137, 4.19161, 4.191081, 4.190621, 4.19025, 4.189842, 4.189518, 4.189125, 4.18881, 4.188549, 4.188213, 4.187917, 4.187659, 4.187405, 4.187193, 4.18695, 4.186697, 4.186437, 4.186191, 4.185987, 4.185789, 4.185585, 4.185326, 4.18512, 4.184915, 4.184741, 4.184536, 4.18435, 4.18413, 4.183968, 4.183777, 4.183598, 4.183422, 4.183229, 4.183091, 4.182901, 4.182723, 4.182536, 4.182397, 4.182209, 4.182078, 4.18192, 4.181756, 4.181563, 4.181447, 4.181303, 4.181131, 4.180993, 4.180857, 4.180665, 4.18053, 4.180394, 4.180241, 4.180067, 4.179957, 4.179834, 4.179657, 4.17955, 4.179376, 4.179266, 4.179194, 4.178982, 4.178833, 4.178745, 4.178586, 4.178487, 4.178331, 4.178206, 4.178053, 4.177977, 4.177822, 4.177712, 4.177615, 4.177475, 4.177321, 4.177205, 4.177125, 4.17698, 4.176901, 4.176762, 4.176608, 4.176505, 4.176381, 4.176262, 4.176164, 4.176046, 4.175919, 4.175835, 4.175843]",1.201435,3.8,4.1
1782,1.2,2.4,25,"[0.0, 0.0016291635733822647, 0.004930516045110482, 0.00886440991685865, 0.013472586155759447, 0.018961763117645268, 0.025258788543490326, 0.032312124845692895, 0.040001049781156775, 0.048160995113840165, 0.05661562989885199, 0.06537945330279057, 0.07433773214470236, 0.08351945503195592, 0.09267439371748706, 0.10202052791790844, 0.1114398785194207, 0.12112785614349827, 0.13099113638869309, 0.14108378688481282, 0.15131402440663633, 0.16186352248838543, 0.17259932915748402, 0.1835130912929644, 0.19467610225754006, 0.20601539902531438, 0.2175482407829559, 0.22918636293906844, 0.24101939204334782, 0.252896915207682, 0.26500206331482806, 0.2772066799629475, 0.2893152478265662, 0.3017146890807335, 0.3141049597321732, 0.3264922063301424, 0.3387991882521924, 0.35114443537845474, 0.36338204622048104, 0.37572120910012297, 0.38785883236941043, 0.3999860580412066, 0.4119399440355653, 0.42395361126002323, 0.43577362022006866, 0.4475760296038326, 0.4593545762147132, 0.470989271859566, 0.4824163259861043, 0.49337264999999997]","[4.193735, 4.192866, 4.192208, 4.19165, 4.191148, 4.190671, 4.190305, 4.189949, 4.189531, 4.189211, 4.188914, 4.188615, 4.188246, 4.18799, 4.187725, 4.187464, 4.187207, 4.186977, 4.186679, 4.186495, 4.186247, 4.186009, 4.185763, 4.185551, 4.185387, 4.185164, 4.184945, 4.184748, 4.184536, 4.184356, 4.18414, 4.183993, 4.183796, 4.183618, 4.183447, 4.183208, 4.183071, 4.182841, 4.182664, 4.182499, 4.182346, 4.18217, 4.181994, 4.181856, 4.18171, 4.181577, 4.181369, 4.18124, 4.181027, 4.180933, 4.180757, 4.180575, 4.180423, 4.180308, 4.18013, 4.179986, 4.179832, 4.179706, 4.179545, 4.179373, 4.179233, 4.179133, 4.178982, 4.178843, 4.178695, 4.178572, 4.178422, 4.17838, 4.178144, 4.178019, 4.177881, 4.177761, 4.177611, 4.1775, 4.177392, 4.1773, 4.177143, 4.176985, 4.176846, 4.176731, 4.176599, 4.176537, 4.176411, 4.176285, 4.176131, 4.176013, 4.175899, 4.175779, 4.175633, 4.175565, 4.175565]",1.2022448000000001,3.8,4.1
1783,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009552879735243171, 0.002657946600147292, 0.004759874572479285, 0.007238308800796286, 0.010223606115799028, 0.013811309309523687, 0.01800523301369608, 0.02274172350683087, 0.028102934189480632, 0.03389406596099776, 0.04025485452426706, 0.04696544702489554, 0.05399232883166345, 0.06133667543252765, 0.06883094399732764, 0.07668985986144673, 0.08480517563853221, 0.09324203721225094, 0.10174490989742122, 0.11053899258803909, 0.11952123962384377, 0.12860222225693826, 0.13789964840027966, 0.1472379733111288, 0.1567476476099335, 0.1663160106896399, 0.17583420326898663, 0.18550225085736377, 0.1951810047302919, 0.20483725213218335, 0.2144974850566027, 0.22411880125021705, 0.23383824249484841, 0.2433859056980732, 0.25299124731691464, 0.2626645708354241, 0.27208942581626855, 0.2816940600210705, 0.2911080475483525, 0.30053562810265816, 0.306612119]","[4.193668, 4.192828, 4.19216, 4.191585, 4.191149, 4.190616, 4.190268, 4.189807, 4.189517, 4.189215, 4.188853, 4.188563, 4.188281, 4.187945, 4.187691, 4.187397, 4.187203, 4.18688, 4.186719, 4.186417, 4.186217, 4.18601, 4.185789, 4.185575, 4.185367, 4.185094, 4.184927, 4.184723, 4.184484, 4.184375, 4.184115, 4.18394, 4.183762, 4.183627, 4.183419, 4.18318, 4.183039, 4.182832, 4.182679, 4.182524, 4.182391, 4.182182, 4.182001, 4.181859, 4.181717, 4.181546, 4.181385, 4.181183, 4.18108, 4.18095, 4.180718, 4.180624, 4.180488, 4.180302, 4.180199, 4.180075, 4.179895, 4.179735, 4.179582, 4.179451, 4.179339, 4.179223, 4.179063, 4.178897, 4.178779, 4.178627, 4.178438, 4.178349, 4.178232, 4.178118, 4.178001, 4.177863, 4.17773, 4.177559, 4.177491, 4.177351, 4.177246, 4.177087, 4.176991, 4.17684, 4.176688, 4.176652, 4.176488, 4.176322, 4.176245, 4.176139, 4.176019, 4.175897, 4.175799, 4.175702, 4.175702]",1.2030546,3.8,4.1
1784,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011464788295025806, 0.002832163108170265, 0.005002506913909308, 0.007548862867044816, 0.010589330723989729, 0.014206224824490485, 0.018424596792545024, 0.023186189935286865, 0.02858274248525068, 0.03437232159189839, 0.04065240573819827, 0.04726483617002231, 0.054232958819501104, 0.06141024850168966, 0.06899622315706155, 0.07671891998961686, 0.08482697532790434, 0.09307350324803677, 0.10163818952686494, 0.11036623766475566, 0.11925841849211491, 0.12828614705374364, 0.1374112764611787, 0.14678712017254117, 0.15612437632522283, 0.1656023854975136, 0.1750261405973779, 0.18451735176254883, 0.19402486144500655, 0.2035842544037832, 0.21315310848296612, 0.22270878002766156, 0.2322651424045103, 0.24173394088831698, 0.2512957043635962, 0.26084310983885733, 0.270230540346365, 0.2797090186156684, 0.28917601771025697, 0.298507923905283, 0.306589907]","[4.193668, 4.192791, 4.192125, 4.191576, 4.191061, 4.190642, 4.190238, 4.18983, 4.189435, 4.189128, 4.188827, 4.188515, 4.188217, 4.187948, 4.187652, 4.187414, 4.187133, 4.186848, 4.186634, 4.186424, 4.186168, 4.185943, 4.18573, 4.185523, 4.185276, 4.18513, 4.184929, 4.184654, 4.184474, 4.184309, 4.184113, 4.183949, 4.183727, 4.183574, 4.183367, 4.183197, 4.183021, 4.182863, 4.182683, 4.182495, 4.182354, 4.18219, 4.182024, 4.181879, 4.181675, 4.18152, 4.181315, 4.181172, 4.18106, 4.180904, 4.180761, 4.180623, 4.180436, 4.180287, 4.180164, 4.180041, 4.179849, 4.179733, 4.179557, 4.179454, 4.179292, 4.179144, 4.179067, 4.178859, 4.178758, 4.178636, 4.17849, 4.17834, 4.178247, 4.178111, 4.177969, 4.177829, 4.177762, 4.177602, 4.17748, 4.177354, 4.177216, 4.177048, 4.176985, 4.176812, 4.17671, 4.176662, 4.176481, 4.176428, 4.176269, 4.176169, 4.176007, 4.175932, 4.175776, 4.175715, 4.175715]",1.2038644,3.8,4.1
1785,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005728349583064272, 0.0022638107473798024, 0.004196559098189169, 0.006547196456485384, 0.009476538000804616, 0.012884974506223366, 0.016819803534783843, 0.021438549704393357, 0.02653075120032198, 0.03215305699470394, 0.038236937418902016, 0.04471692528048155, 0.05149909864528001, 0.05861362057535399, 0.06593728919267085, 0.07356669907027512, 0.08152492622977434, 0.08970456085857376, 0.09809167620680598, 0.10670131551030801, 0.11549976239673616, 0.12447776520421654, 0.1335111535851844, 0.14264866205106105, 0.15205218355019604, 0.16143954440504632, 0.17074602039772221, 0.18020213749787525, 0.18973348622734632, 0.19922632656381528, 0.2087702963301749, 0.21825681739709335, 0.2277689485361557, 0.23723487319622075, 0.24666840132207601, 0.2561601189619347, 0.2656028741307795, 0.27498147171685244, 0.2843421402961479, 0.29371737074702853, 0.30003125399999997]","[4.193665, 4.192849, 4.192245, 4.191636, 4.191149, 4.190694, 4.190313, 4.189914, 4.189553, 4.189234, 4.188897, 4.18861, 4.188286, 4.187985, 4.187729, 4.187478, 4.187216, 4.186961, 4.186733, 4.186517, 4.186273, 4.186063, 4.185839, 4.185622, 4.185389, 4.185256, 4.185014, 4.184769, 4.184604, 4.18445, 4.184239, 4.184042, 4.183869, 4.183677, 4.183493, 4.183325, 4.183141, 4.182944, 4.182811, 4.182613, 4.182463, 4.182272, 4.18214, 4.181985, 4.181819, 4.181669, 4.181523, 4.18137, 4.18116, 4.181034, 4.180905, 4.180792, 4.180592, 4.180441, 4.180279, 4.180174, 4.180007, 4.179882, 4.179757, 4.179569, 4.179475, 4.179282, 4.179159, 4.179043, 4.178935, 4.178758, 4.178666, 4.178482, 4.178379, 4.178309, 4.17817, 4.178041, 4.177895, 4.177806, 4.177649, 4.177511, 4.177364, 4.177281, 4.177124, 4.177039, 4.176927, 4.17683, 4.176687, 4.176557, 4.176466, 4.176312, 4.176257, 4.176065, 4.175988, 4.175885, 4.175882]",1.2046742,3.8,4.1
1786,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008593697887315389, 0.0025511314075794935, 0.004598103017625739, 0.00702106091321668, 0.009959353118603515, 0.013477188733747139, 0.017556603912079617, 0.022153768251035058, 0.027342979297045898, 0.03299339295760602, 0.039076960997272724, 0.04560431857388596, 0.05233738162650019, 0.05942936268436087, 0.06680061553600461, 0.07446446707621478, 0.0823518874298466, 0.09053334307730469, 0.09893024148228823, 0.10747288789440938, 0.11626176338286939, 0.1252534935266981, 0.13432293312722823, 0.14358596091310522, 0.15283704719263913, 0.16213819793518786, 0.17154446290697628, 0.18097335322542593, 0.19035353237869762, 0.19988803697413401, 0.20936374232899285, 0.21883803662147064, 0.22835205878519435, 0.23784538521845602, 0.24732252121676915, 0.2567430840749202, 0.26624023950547065, 0.27555050511151535, 0.2849028195202106, 0.2942184790223703, 0.303362835]","[4.19376, 4.192885, 4.192249, 4.191681, 4.191143, 4.190704, 4.19032, 4.189921, 4.189537, 4.189227, 4.188941, 4.188553, 4.188341, 4.188044, 4.187769, 4.187494, 4.187256, 4.186988, 4.186752, 4.186582, 4.186286, 4.186121, 4.185926, 4.185657, 4.185435, 4.185256, 4.185028, 4.184833, 4.184635, 4.184434, 4.184279, 4.184052, 4.18385, 4.183683, 4.183557, 4.183321, 4.183175, 4.182988, 4.182786, 4.182642, 4.182503, 4.182328, 4.182165, 4.181989, 4.181844, 4.181712, 4.1815, 4.181375, 4.181204, 4.181054, 4.180895, 4.180798, 4.180604, 4.180501, 4.180305, 4.180199, 4.180049, 4.179926, 4.179767, 4.179621, 4.179474, 4.179299, 4.179238, 4.17908, 4.178942, 4.178826, 4.178689, 4.178549, 4.178421, 4.178299, 4.178169, 4.178049, 4.177959, 4.177784, 4.177653, 4.177566, 4.177432, 4.177287, 4.177223, 4.177047, 4.176912, 4.176851, 4.176678, 4.176642, 4.176485, 4.176379, 4.176212, 4.176152, 4.176013, 4.175932, 4.175932]",1.205484,3.8,4.1
