Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
55,1.2,2.4,25,"[0.0, 0.0065240246792492435, 0.013812541616937096, 0.021471495991499057, 0.02959177652318913, 0.038254416129817684, 0.0475463650026994, 0.05762210658868169, 0.06852162687236789, 0.08040250117058846, 0.09359423809775665, 0.10833026286895976, 0.12505927714990606, 0.14400977181167102, 0.16551757511904724, 0.18911859453943025, 0.21407775059011408, 0.2395934216900677, 0.2655315062085127, 0.2909248383979085, 0.31627256161042616, 0.3413380888216098, 0.36648569844475654, 0.3913041245238097, 0.4159551602055551, 0.440499001329018, 0.46486231749793383, 0.48884555835153576, 0.5121419105590755, 0.5349881299469603, 0.5572356124709236, 0.5786628241883726, 0.5995980289043581, 0.6199627566666643, 0.6398133003828258, 0.6589657909951547, 0.6778718793863364, 0.6960438960130214, 0.7140226190092434, 0.7314537327178366, 0.7485151578384082, 0.7652240884532234, 0.781484466675912, 0.7974496172278356, 0.8131565948553131, 0.8286978881998366, 0.8437011597479843, 0.8586155837550717, 0.8732184453320317, 0.88658559]","[4.196711, 4.196221, 4.195867, 4.195563, 4.195307, 4.195069, 4.194848, 4.194657, 4.194468, 4.194263, 4.194133, 4.194038, 4.193859, 4.193706, 4.193527, 4.193411, 4.193313, 4.193182, 4.193066, 4.192871, 4.192836, 4.192686, 4.192567, 4.192411, 4.192357, 4.192219, 4.192129, 4.192015, 4.191896, 4.191837, 4.191766, 4.191613, 4.191536, 4.191426, 4.191355, 4.191237, 4.19111, 4.191079, 4.190953, 4.190886, 4.190845, 4.190669, 4.190613, 4.19055, 4.190454, 4.190384, 4.190294, 4.190232, 4.190099, 4.190039, 4.190001, 4.189902, 4.189771, 4.189731, 4.189688, 4.189542, 4.189495, 4.189406, 4.189402, 4.189243, 4.189203, 4.189141, 4.189071, 4.189033, 4.188912, 4.188854, 4.188793, 4.188717, 4.188646, 4.188574, 4.188516, 4.188453, 4.188438, 4.18831, 4.188248, 4.188158, 4.188106, 4.188004, 4.18801, 4.187899, 4.187916, 4.187813, 4.187779, 4.187691, 4.187602, 4.187547, 4.187529, 4.187431, 4.187397, 4.187362, 4.187362]",1.8397682,3.8,4.1
56,1.2,0.5,25,"[0.0, 0.005099443160526004, 0.012325637469663017, 0.019981005855524356, 0.028104963282965023, 0.0367715203295601, 0.046011704829546474, 0.05607834239538152, 0.06678294965599976, 0.07865038805996438, 0.09173162422999204, 0.10633707226415032, 0.1227295935269665, 0.14149748901276646, 0.16263765516505996, 0.1859868704503868, 0.2108001364540797, 0.23623933979843698, 0.26193503775308036, 0.2873580372862845, 0.31260386463948975, 0.33761519600973183, 0.3624256287551008, 0.3870867920125666, 0.4118203193455303, 0.4362836586934508, 0.4604864733673449, 0.4843372830190001, 0.5075743486108908, 0.5302474879510464, 0.5525035347177947, 0.5737452168970012, 0.5946945327725961, 0.6149725688478405, 0.6346651133810539, 0.6539335633199195, 0.6726567030276751, 0.6909400208627006, 0.708709454838085, 0.7260595827806735, 0.7431269433932781, 0.7598244210588654, 0.7761034752239937, 0.792074198328744, 0.807757733044344, 0.8230977472574479, 0.8382020669118189, 0.8529143582094725, 0.8676238060504762, 0.8799401099999999]","[4.196646, 4.196185, 4.195845, 4.19554, 4.195334, 4.195022, 4.194829, 4.194648, 4.194462, 4.194297, 4.19412, 4.193973, 4.193841, 4.193661, 4.193516, 4.193383, 4.193288, 4.193177, 4.193004, 4.192868, 4.192764, 4.192637, 4.192554, 4.192465, 4.192291, 4.192201, 4.192047, 4.191973, 4.191935, 4.191819, 4.191712, 4.191625, 4.191501, 4.191377, 4.191336, 4.191211, 4.191123, 4.191049, 4.190951, 4.190841, 4.190722, 4.190675, 4.190591, 4.190524, 4.190445, 4.190339, 4.190244, 4.190198, 4.190117, 4.19, 4.189968, 4.189867, 4.189775, 4.189683, 4.189611, 4.189563, 4.1895, 4.189388, 4.189352, 4.189306, 4.189177, 4.189115, 4.189064, 4.18901, 4.188925, 4.18882, 4.188752, 4.188685, 4.188622, 4.188588, 4.188532, 4.188426, 4.188392, 4.188296, 4.188243, 4.18819, 4.188133, 4.188032, 4.187953, 4.18788, 4.187857, 4.18775, 4.187756, 4.18768, 4.187626, 4.187483, 4.187508, 4.187431, 4.187349, 4.187334, 4.187313]",1.838264,3.8,4.1
57,1.2,2.4,25,"[0.0, 0.007319169615124882, 0.01823201773314434, 0.029581276303534992, 0.04124610616314864, 0.05337514595820328, 0.06594821572271672, 0.07917974269705161, 0.09294164268277347, 0.10764035969573224, 0.12359110683861421, 0.14108394452638182, 0.16107144212843397, 0.1840782142326061, 0.21076683665620063, 0.23945390135871678, 0.2687592401585652, 0.2975622628438641, 0.3257426950499335, 0.35338130338373563, 0.38036738954703886, 0.4068025599857841, 0.4327035915011218, 0.45829093340863014, 0.4836387269112823, 0.5089248952405321, 0.5338042156462568, 0.558475692754452, 0.5824911165343902, 0.606132765120175, 0.6294078776097153, 0.6520042984469107, 0.6740879643944017, 0.6954426948206529, 0.7163957704060857, 0.7368098368786586, 0.7566892893900858, 0.7759405671308965, 0.7948442972713938, 0.8131445855747398, 0.8314952929637783, 0.8491329146422625, 0.8664915331963842, 0.8834895191072808, 0.9002344927252527, 0.9166356565217374, 0.9327797372759733, 0.9486900766596987, 0.9643311164133742, 0.9796006999999999]","[4.196691, 4.196239, 4.195917, 4.195585, 4.19528, 4.195098, 4.19485, 4.194666, 4.194484, 4.194317, 4.194111, 4.193975, 4.193818, 4.193745, 4.193613, 4.19341, 4.193253, 4.193159, 4.193041, 4.192903, 4.192777, 4.192648, 4.192531, 4.192412, 4.192319, 4.192221, 4.192127, 4.192028, 4.191873, 4.191772, 4.19169, 4.191572, 4.191468, 4.191385, 4.19127, 4.191185, 4.191099, 4.191018, 4.190903, 4.190795, 4.1907, 4.190631, 4.19056, 4.190454, 4.190355, 4.190316, 4.190179, 4.190125, 4.190022, 4.189939, 4.189828, 4.189792, 4.189682, 4.18955, 4.189529, 4.189455, 4.189373, 4.189279, 4.189225, 4.189137, 4.189024, 4.188978, 4.188881, 4.188814, 4.188723, 4.18866, 4.188613, 4.188533, 4.18843, 4.188359, 4.188309, 4.188229, 4.188175, 4.188056, 4.188001, 4.187944, 4.187873, 4.187776, 4.187681, 4.187685, 4.187619, 4.187571, 4.18745, 4.187366, 4.187316, 4.187254, 4.187158, 4.187123, 4.187042, 4.187012, 4.187018]",1.8364532,3.8,4.1
58,1.2,2.4,25,"[0.0, 0.00687155562558589, 0.014291537842937366, 0.022109811657365863, 0.030426781355800375, 0.03923403200298997, 0.048762412073453165, 0.059018011661441466, 0.07011266884057968, 0.08232026350973035, 0.09582855087912043, 0.11120297869482679, 0.12848358907645926, 0.1482334722077909, 0.1705434620331549, 0.19517363891892517, 0.22076554955318953, 0.24697092467910417, 0.27320942754894295, 0.299137948850976, 0.3248086649975107, 0.35022413862907564, 0.37540312148180843, 0.4005324955987871, 0.42567769351754114, 0.4504143705748086, 0.47489423075631565, 0.4989247446970757, 0.5224539931361971, 0.5454085145880806, 0.5677026676503911, 0.5893411884328268, 0.6102564691376873, 0.6307252958251716, 0.6505244749877322, 0.6697898644876065, 0.6885548907018416, 0.706849950853732, 0.7247795695099205, 0.7421966652960278, 0.7592203389373694, 0.7759355896035538, 0.7922372051281478, 0.80821092313091, 0.8239890779501522, 0.8393652896200249, 0.8545086138281921, 0.8693556375636069, 0.8839791441362457, 0.89662423]","[4.196679, 4.19621, 4.195856, 4.195537, 4.195271, 4.195033, 4.194826, 4.19464, 4.194473, 4.194295, 4.194108, 4.193956, 4.193789, 4.19364, 4.193529, 4.193412, 4.193273, 4.193122, 4.193001, 4.192883, 4.192733, 4.192622, 4.192523, 4.192409, 4.192327, 4.19218, 4.192084, 4.19198, 4.19186, 4.191776, 4.191663, 4.191569, 4.191439, 4.191374, 4.191287, 4.191169, 4.191068, 4.190972, 4.190886, 4.190807, 4.190732, 4.190645, 4.19055, 4.190452, 4.190354, 4.190289, 4.190206, 4.190101, 4.190042, 4.18994, 4.189883, 4.189784, 4.189697, 4.189632, 4.189518, 4.189477, 4.189423, 4.189355, 4.189243, 4.189201, 4.189105, 4.189035, 4.188969, 4.188856, 4.188806, 4.188732, 4.188637, 4.188602, 4.188512, 4.188428, 4.188334, 4.188294, 4.188253, 4.18819, 4.188122, 4.188058, 4.187955, 4.18788, 4.187827, 4.187753, 4.187699, 4.187664, 4.187579, 4.187484, 4.187452, 4.187368, 4.187339, 4.187254, 4.187222, 4.18717, 4.187169]",1.8346424,3.8,4.1
59,1.2,2.4,25,"[0.0, 0.006130741749598351, 0.013336850748401699, 0.021045379015842997, 0.02908129954779899, 0.037770510816860614, 0.04701487953639258, 0.05700279510948847, 0.06785832515795352, 0.07964107421634621, 0.09275245264720618, 0.10736082163974457, 0.12392971862952994, 0.14291142934872658, 0.16438011697368432, 0.18785216210160566, 0.21280205726067114, 0.23846017097595418, 0.2641111699399606, 0.2895802037716924, 0.3148075748022723, 0.339920983288708, 0.3647839862302267, 0.38966993006082046, 0.4143429209610375, 0.439025974710073, 0.46327851810944465, 0.4872249038125501, 0.5106741353065728, 0.5334281594157421, 0.555690135972188, 0.5773466517275926, 0.5981668544455354, 0.6185946399929325, 0.6383197309237381, 0.6575995816238424, 0.6764059102433045, 0.6946324835738256, 0.7124509225323863, 0.7299172802953711, 0.7469225244523123, 0.7635008383684826, 0.7798208802330131, 0.7958103022913882, 0.8114227829301408, 0.82673874674882, 0.8419439557431262, 0.8567370404090239, 0.8712729789068205, 0.88306289]","[4.196657, 4.196191, 4.195848, 4.19551, 4.195268, 4.195026, 4.194828, 4.194633, 4.194451, 4.194295, 4.194115, 4.19397, 4.193823, 4.193634, 4.193543, 4.193372, 4.193242, 4.193076, 4.193016, 4.192872, 4.192772, 4.192644, 4.192551, 4.192389, 4.192296, 4.192211, 4.19211, 4.191998, 4.19188, 4.191773, 4.191668, 4.191568, 4.191498, 4.191383, 4.19128, 4.191195, 4.191122, 4.191032, 4.190884, 4.190816, 4.190736, 4.190641, 4.190544, 4.190491, 4.190422, 4.190301, 4.190232, 4.190151, 4.190067, 4.189985, 4.189923, 4.189847, 4.189744, 4.189631, 4.189582, 4.18952, 4.189426, 4.189394, 4.189337, 4.189175, 4.189098, 4.189068, 4.189, 4.188935, 4.188841, 4.188783, 4.188698, 4.188658, 4.188554, 4.188476, 4.188421, 4.188321, 4.188277, 4.188252, 4.18817, 4.188082, 4.187986, 4.187963, 4.187883, 4.187855, 4.187752, 4.187698, 4.187653, 4.187558, 4.187513, 4.18748, 4.1874, 4.187307, 4.187275, 4.187201, 4.187201]",1.8328316,3.8,4.1
60,1.2,2.4,25,"[0.0, 0.006671436104671802, 0.013825862517450244, 0.021422783993555766, 0.029411257410989544, 0.037927826834286915, 0.047102079184830226, 0.05699444172924724, 0.06765212897182762, 0.07934097551212543, 0.09218997173197918, 0.10663965427259814, 0.12285511740570199, 0.1413010655130656, 0.16217562051718706, 0.18510929062648232, 0.20966751693123284, 0.23484790328404867, 0.26034723943969285, 0.2856085639679776, 0.31079452728414425, 0.3357863259933892, 0.3605921550732051, 0.3852652402915454, 0.4099351051904978, 0.43425949028590205, 0.45831929951762285, 0.48197495028303583, 0.5052963243773949, 0.527951978425911, 0.5501466550689228, 0.5715484308059837, 0.5924203312700204, 0.6126851941816377, 0.6324301953866325, 0.6516379481681921, 0.6703932517627912, 0.6886120112513756, 0.7065627160945023, 0.7238636137555216, 0.7408792412600415, 0.7575109441428405, 0.7738498045054937, 0.7897244761744864, 0.805370760312556, 0.8207225484758353, 0.835778998853717, 0.8505693095326704, 0.8650697483297003, 0.87643146]","[4.196679, 4.196178, 4.195824, 4.195506, 4.195266, 4.195041, 4.194792, 4.194586, 4.194398, 4.19425, 4.194102, 4.193969, 4.193777, 4.193667, 4.193478, 4.193342, 4.193243, 4.193081, 4.19294, 4.192831, 4.192751, 4.192642, 4.192474, 4.192365, 4.192256, 4.192173, 4.192072, 4.191973, 4.191841, 4.191741, 4.191645, 4.191557, 4.191428, 4.191374, 4.191294, 4.191185, 4.191099, 4.190989, 4.19091, 4.190814, 4.190712, 4.190637, 4.190545, 4.190465, 4.190381, 4.190269, 4.190205, 4.190119, 4.190044, 4.190003, 4.189911, 4.18976, 4.189719, 4.18965, 4.18958, 4.189506, 4.18942, 4.189341, 4.189278, 4.189221, 4.189134, 4.18906, 4.189, 4.18893, 4.188824, 4.188768, 4.188693, 4.188683, 4.188557, 4.188519, 4.188414, 4.188344, 4.188294, 4.188244, 4.18819, 4.188093, 4.188012, 4.187963, 4.187893, 4.187842, 4.187741, 4.187705, 4.187663, 4.187592, 4.187513, 4.18744, 4.187404, 4.18735, 4.187295, 4.187222, 4.187231]",1.8310208,3.8,4.1
61,1.2,0.5,25,"[0.0, 0.005145930966647214, 0.012192054171751163, 0.01976662848820321, 0.027665110964415512, 0.03614777097003895, 0.0452206887548854, 0.054957150583701264, 0.06558819859731059, 0.07711784625104766, 0.08992253763488557, 0.10421186708009751, 0.12007518993733916, 0.13827227216097543, 0.15877009955638238, 0.18157556516661072, 0.205725578223859, 0.23073830161335412, 0.25591044942996105, 0.281126008135592, 0.30599566236269327, 0.3307673267460304, 0.3553675269073776, 0.3797928627315547, 0.4043667801110969, 0.42863748803457724, 0.45290675829228594, 0.4766548428252461, 0.4999034853368633, 0.5226741614858673, 0.5446374736871609, 0.5660704404598288, 0.5868804016003601, 0.607177134115305, 0.6268758469029514, 0.645920440512154, 0.6647080046412406, 0.6829622996596753, 0.700644551824236, 0.7180446568903471, 0.735048291331714, 0.7516214249222583, 0.7679108249350642, 0.7839260174043516, 0.7994835562445206, 0.8147997002538812, 0.8298378214814797, 0.8446813454123764, 0.8591481068179927, 0.87306212]","[4.196666, 4.196162, 4.195816, 4.195526, 4.195227, 4.195014, 4.194758, 4.194578, 4.194435, 4.194246, 4.194052, 4.193899, 4.193778, 4.19364, 4.193452, 4.19334, 4.193197, 4.193065, 4.192932, 4.192804, 4.192716, 4.192599, 4.192479, 4.192381, 4.192247, 4.192142, 4.192031, 4.191917, 4.191835, 4.191724, 4.191597, 4.191524, 4.191417, 4.191336, 4.191228, 4.191123, 4.191065, 4.190949, 4.190866, 4.190749, 4.190722, 4.190595, 4.190506, 4.190421, 4.190367, 4.190266, 4.190181, 4.190097, 4.189996, 4.189953, 4.189816, 4.189762, 4.189711, 4.189658, 4.189544, 4.189525, 4.189371, 4.189318, 4.18922, 4.189177, 4.189128, 4.189019, 4.188931, 4.188896, 4.188822, 4.188726, 4.188629, 4.18859, 4.18851, 4.188465, 4.188402, 4.188369, 4.188293, 4.188167, 4.188181, 4.188039, 4.188004, 4.187921, 4.187849, 4.187818, 4.187791, 4.187688, 4.187629, 4.187548, 4.187489, 4.187428, 4.18738, 4.187311, 4.187245, 4.187146, 4.187156]",1.82921,3.8,4.1
62,1.2,2.4,25,"[0.0, 0.010119672399982016, 0.0209791637553704, 0.03220395594643935, 0.04384600075848116, 0.05587924795077026, 0.06842270049287599, 0.08141544485049748, 0.09513810551274407, 0.10950854156413989, 0.1251496489301364, 0.142479432245652, 0.1618888685614626, 0.18450135244457325, 0.21023684935064826, 0.23858326399671234, 0.2675390335715748, 0.2961529788112609, 0.32418855788244405, 0.3516648172939286, 0.37845242909613497, 0.4047456929201937, 0.43048431108168295, 0.4559672955636661, 0.48135107643784714, 0.5062076802014297, 0.5311149012147692, 0.5555035164057397, 0.5797042479344836, 0.603119581448978, 0.626381293896534, 0.6487955429078168, 0.6706748957014876, 0.6920168205183646, 0.7131165073658617, 0.7333176769391736, 0.7531151593949287, 0.772461385714285, 0.7913201182497837, 0.8097207562917531, 0.827852826245037, 0.8455667232252401, 0.8628961054153387, 0.8798258481082671, 0.8963220270440245, 0.9128816697096481, 0.9289795813625666, 0.9448231544925089, 0.9604815984172038, 0.9730062]","[4.196701, 4.196176, 4.195854, 4.195534, 4.195261, 4.195033, 4.194815, 4.194613, 4.194423, 4.194242, 4.194104, 4.193965, 4.193826, 4.19364, 4.193544, 4.193378, 4.193224, 4.193079, 4.192965, 4.192846, 4.1927, 4.192649, 4.192518, 4.192374, 4.192242, 4.192142, 4.192054, 4.191941, 4.191863, 4.191716, 4.191604, 4.191526, 4.191424, 4.19129, 4.191258, 4.191108, 4.191006, 4.190938, 4.190821, 4.190729, 4.190613, 4.190536, 4.190457, 4.190377, 4.190268, 4.190155, 4.190085, 4.190019, 4.189977, 4.189857, 4.189774, 4.189652, 4.189617, 4.189528, 4.189443, 4.189368, 4.189301, 4.189206, 4.189055, 4.189034, 4.188942, 4.188891, 4.188788, 4.188736, 4.188634, 4.188567, 4.1885, 4.188411, 4.188342, 4.188257, 4.188183, 4.188116, 4.18806, 4.18794, 4.18795, 4.187835, 4.187779, 4.187675, 4.187636, 4.187558, 4.187498, 4.187421, 4.187364, 4.18727, 4.187232, 4.187151, 4.18712, 4.187018, 4.186948, 4.186891, 4.186891]",1.8276556,3.8,4.1
63,1.2,2.4,25,"[0.0, 0.004247426471430477, 0.011566257190239737, 0.019302834779418354, 0.027470749910474976, 0.03620420115631327, 0.045549655953530915, 0.05563744688278113, 0.06656385946393822, 0.07857206215857007, 0.09183612465212654, 0.10669097528081231, 0.12350982601559363, 0.1430079685170935, 0.1648434329636103, 0.1886371246608131, 0.2138768686510685, 0.2397878390187588, 0.265874139731341, 0.2915429901427028, 0.31713027503705027, 0.34227766681866667, 0.3674691722693253, 0.39239937309618034, 0.4172910139232183, 0.44188544285420495, 0.4663815217495618, 0.49012780740524764, 0.5135805403174598, 0.5364327317549243, 0.5588163595163325, 0.58033924297376, 0.6012862330547437, 0.6216881102177987, 0.641355668496852, 0.6606730839674885, 0.6793944502409777, 0.6976791560596532, 0.7153456094704889, 0.7328451909073923, 0.7498930907761152, 0.7665767209152654, 0.7828849658507729, 0.7989228634756667, 0.8145642735157028, 0.8300213334576398, 0.8450612108395046, 0.8599126142400284, 0.8744505329596185, 0.8866370800000001]","[4.19666, 4.196216, 4.195851, 4.195459, 4.195256, 4.194993, 4.194801, 4.19457, 4.194419, 4.194239, 4.19405, 4.193895, 4.193779, 4.193602, 4.193472, 4.193315, 4.193193, 4.193108, 4.192905, 4.192783, 4.192684, 4.192592, 4.192492, 4.192338, 4.19224, 4.192102, 4.192002, 4.191901, 4.191825, 4.191709, 4.191569, 4.191473, 4.191378, 4.191287, 4.191195, 4.191118, 4.190995, 4.190908, 4.190829, 4.19073, 4.19065, 4.19055, 4.190477, 4.190374, 4.190297, 4.190166, 4.190105, 4.19001, 4.189913, 4.189879, 4.189783, 4.189698, 4.189628, 4.189548, 4.189466, 4.189368, 4.189318, 4.189237, 4.189126, 4.189076, 4.189013, 4.188936, 4.188856, 4.188746, 4.188715, 4.188641, 4.188503, 4.18848, 4.188442, 4.18832, 4.188265, 4.188143, 4.188116, 4.18807, 4.187963, 4.187932, 4.187864, 4.187786, 4.187708, 4.187654, 4.187551, 4.18752, 4.187446, 4.187393, 4.187316, 4.18727, 4.187229, 4.18714, 4.187075, 4.187017, 4.187016]",1.8261011999999999,3.8,4.1
64,1.2,2.4,25,"[0.0, 0.005849196790877781, 0.01292221725427753, 0.020445703383837707, 0.0284224971602047, 0.03696049076589286, 0.04594524526351568, 0.05582942160844978, 0.06641088023837335, 0.0780671217915194, 0.0908819093397352, 0.10518942039794421, 0.12145923750533014, 0.13977222893727015, 0.16080095999221053, 0.18378814399014698, 0.20831217719815306, 0.23363468014736335, 0.2592398986169988, 0.28441721416697063, 0.3095745654662021, 0.33428687229055065, 0.3590039337600486, 0.383735042553331, 0.40832884745588405, 0.43284583146358446, 0.4570928304708075, 0.4808833970656704, 0.5041680536582093, 0.5270015233657827, 0.5490696664030609, 0.5705617339965792, 0.5914353973398869, 0.6118075117668242, 0.6315581459771177, 0.6508008597827515, 0.6694224837394942, 0.687712474121016, 0.7054613774258541, 0.7230864530688208, 0.739879709872771, 0.7564764288571428, 0.7727497756680147, 0.7886747483943093, 0.8042336403938602, 0.8195718970850725, 0.8346609854245424, 0.8493789414324425, 0.8637829965701108, 0.87661911]","[4.196679, 4.196185, 4.195809, 4.195522, 4.195242, 4.195017, 4.194771, 4.194588, 4.194371, 4.19421, 4.194078, 4.193924, 4.193738, 4.193596, 4.193481, 4.193322, 4.193166, 4.193045, 4.192961, 4.192801, 4.192675, 4.19258, 4.192449, 4.192314, 4.192238, 4.192145, 4.192021, 4.191908, 4.191768, 4.191696, 4.191546, 4.19152, 4.191391, 4.191289, 4.191224, 4.191074, 4.191007, 4.190922, 4.190798, 4.190716, 4.190666, 4.190526, 4.19046, 4.190413, 4.19029, 4.19022, 4.190108, 4.190042, 4.189974, 4.189839, 4.189772, 4.189734, 4.189637, 4.189558, 4.189467, 4.189431, 4.18934, 4.189281, 4.189177, 4.189045, 4.18902, 4.188945, 4.188867, 4.188831, 4.188743, 4.188676, 4.188604, 4.188536, 4.18849, 4.188347, 4.188301, 4.188258, 4.188182, 4.188091, 4.188012, 4.187999, 4.187901, 4.187833, 4.187782, 4.187702, 4.187661, 4.187578, 4.187525, 4.187456, 4.187368, 4.187314, 4.187281, 4.187229, 4.187146, 4.187099, 4.187099]",1.8245468,3.8,4.1
65,1.2,2.4,25,"[0.0, 0.0034782738850405726, 0.010484528902101553, 0.017897516658105517, 0.02576972402144692, 0.034177802572208385, 0.04315024433176133, 0.05284242355246453, 0.06333235085673002, 0.07485777079712984, 0.08745493705124908, 0.10156211475888137, 0.1174593733327058, 0.13544568370622723, 0.15570005036041235, 0.17807151152888223, 0.20211715429983768, 0.22714862282301196, 0.2521914030846642, 0.2774557052873834, 0.30213853227950843, 0.32685131014643204, 0.3515319106184426, 0.37593626054892554, 0.40047849878807257, 0.4247518420355825, 0.44878735588212676, 0.47264915744112906, 0.495770298233081, 0.5186172494414591, 0.5405225485538383, 0.5620027115947416, 0.5828086719059824, 0.6031970874156074, 0.622716834491292, 0.641958559771908, 0.6606867500916728, 0.6788857039868542, 0.6965703944883672, 0.7139655696901213, 0.7310259448313962, 0.7475270947934379, 0.7637894052571427, 0.7797752900377862, 0.7953289673437791, 0.8106582076368555, 0.825662145256399, 0.8405441121693229, 0.8550083085336342, 0.86633443]","[4.196652, 4.196183, 4.195807, 4.195474, 4.195252, 4.195004, 4.194784, 4.194579, 4.1944, 4.194233, 4.194037, 4.193899, 4.193783, 4.193596, 4.193453, 4.193288, 4.193154, 4.193072, 4.192952, 4.192803, 4.192714, 4.19258, 4.19245, 4.192351, 4.192227, 4.192108, 4.192023, 4.191884, 4.191811, 4.191711, 4.191607, 4.191527, 4.19141, 4.191322, 4.19121, 4.191072, 4.191014, 4.190899, 4.190825, 4.190764, 4.19065, 4.190599, 4.19051, 4.190409, 4.190302, 4.190223, 4.19016, 4.190035, 4.19, 4.189905, 4.189799, 4.189736, 4.189701, 4.1896, 4.189532, 4.189462, 4.189331, 4.189259, 4.189211, 4.189082, 4.189022, 4.188947, 4.188913, 4.188822, 4.188769, 4.188663, 4.188643, 4.18853, 4.188491, 4.18842, 4.188333, 4.188239, 4.188225, 4.188145, 4.188092, 4.188038, 4.187955, 4.187833, 4.187862, 4.187773, 4.187655, 4.187636, 4.187574, 4.187531, 4.187407, 4.187375, 4.187301, 4.18725, 4.187161, 4.187149]",1.8229924,3.8,4.1
