Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
303,1.2,2.4,25,"[0.0, 0.003029068285242513, 0.007532202447684488, 0.012217506426172899, 0.01707365936471819, 0.022138631382565097, 0.027429778049868292, 0.03296547718448113, 0.038854400510507495, 0.04505013586055341, 0.05160879233808771, 0.05869978027120697, 0.06641225234232763, 0.07483824671757516, 0.08414049289547523, 0.09463644279522287, 0.10651333982950759, 0.1199377152976484, 0.13520363936664295, 0.1518880689977629, 0.16965914378088953, 0.18837571136363596, 0.20767488643792295, 0.22761581865663125, 0.24787901929246012, 0.26830103462283794, 0.28867056380049183, 0.3085655548619439, 0.3281161575600726, 0.3470760582541699, 0.3654573256827637, 0.38339156355017623, 0.4006461272853038, 0.41750201606331294, 0.4339113792470314, 0.4497168878737545, 0.4652455489555992, 0.4803849125012327, 0.49498991396298997, 0.5093152257562183, 0.5232622854322673, 0.5370202252599228, 0.5503868774712534, 0.563479106404822, 0.5762674124708674, 0.5888801930092121, 0.601216256190977, 0.6134107979277418, 0.6252614852265647, 0.63653059]","[4.195939, 4.195358, 4.194907, 4.194573, 4.194235, 4.19391, 4.193706, 4.193425, 4.19324, 4.193033, 4.192825, 4.192619, 4.192455, 4.192289, 4.192078, 4.191939, 4.191794, 4.191665, 4.191472, 4.19132, 4.191186, 4.191028, 4.190927, 4.19075, 4.190647, 4.190526, 4.190385, 4.190281, 4.19014, 4.190031, 4.189911, 4.189772, 4.189666, 4.189544, 4.189419, 4.189355, 4.189206, 4.189073, 4.189014, 4.188871, 4.188776, 4.188631, 4.18858, 4.188416, 4.188335, 4.188243, 4.188183, 4.188056, 4.187942, 4.187839, 4.187728, 4.187594, 4.187541, 4.187496, 4.187374, 4.187279, 4.18714, 4.18706, 4.186993, 4.186886, 4.186814, 4.18676, 4.186631, 4.186524, 4.186457, 4.186287, 4.186275, 4.186178, 4.18611, 4.185993, 4.18589, 4.185812, 4.185781, 4.185679, 4.185565, 4.185518, 4.185371, 4.185331, 4.185208, 4.185163, 4.185091, 4.185048, 4.184924, 4.184873, 4.184807, 4.184712, 4.18461, 4.184601, 4.184463, 4.184348, 4.184353]",1.3745086,3.8,4.1
304,1.2,2.4,25,"[0.0, 0.0037207534766762196, 0.008068126315949949, 0.012610339861881238, 0.01735400795430829, 0.02225331902849155, 0.027386879765146158, 0.03279282531313714, 0.038526183108460746, 0.044522200358081535, 0.05093550080780587, 0.05786752888091572, 0.06529546227397508, 0.07345600390538783, 0.08250575290354663, 0.09261318693370298, 0.1041330243106318, 0.11714350861501215, 0.1318636353905262, 0.14800574406859812, 0.16537326056377144, 0.18374659592533865, 0.20274620234102747, 0.22238351808739115, 0.24235742776603447, 0.26240773992401556, 0.28243245187157684, 0.3022658019334553, 0.3216328889045835, 0.34053815546402316, 0.35882128144274306, 0.37651108208563855, 0.3938395469382652, 0.41059032256007977, 0.42687437341384193, 0.4426156182421745, 0.4579826429668017, 0.47291772201813953, 0.4875560517025075, 0.5018385486309055, 0.5157545736263316, 0.5294535937732233, 0.5427697365511288, 0.5559106916478443, 0.5687289196795591, 0.5812171239755705, 0.5936141761675827, 0.6057054243990936, 0.6176007407307431, 0.62670001]","[4.195914, 4.195354, 4.194907, 4.194544, 4.19421, 4.193913, 4.193669, 4.193449, 4.193215, 4.192965, 4.192789, 4.192642, 4.19245, 4.192255, 4.192122, 4.19193, 4.191787, 4.191644, 4.191456, 4.191311, 4.191165, 4.19102, 4.190888, 4.19075, 4.190642, 4.190517, 4.190402, 4.190282, 4.190142, 4.190044, 4.189892, 4.189772, 4.189689, 4.189523, 4.189476, 4.189334, 4.189227, 4.189105, 4.189006, 4.188907, 4.188738, 4.188711, 4.188629, 4.188496, 4.1884, 4.188301, 4.188212, 4.188069, 4.187976, 4.187904, 4.187791, 4.187693, 4.18756, 4.187525, 4.1874, 4.187313, 4.187209, 4.187098, 4.187052, 4.186944, 4.186877, 4.186791, 4.186671, 4.186606, 4.186495, 4.186436, 4.186355, 4.186239, 4.186209, 4.186099, 4.186023, 4.185929, 4.18585, 4.185791, 4.185722, 4.185618, 4.185523, 4.185413, 4.185354, 4.185285, 4.185191, 4.185126, 4.185049, 4.184937, 4.184875, 4.184835, 4.184775, 4.184701, 4.184589, 4.184507, 4.184501]",1.3726964000000001,3.8,4.1
305,1.2,2.4,25,"[0.0, 0.002805023566268869, 0.0071408991588147175, 0.011652999917831787, 0.016310251293547594, 0.021205757319088935, 0.026312644262624314, 0.031668758417060176, 0.03726662464984618, 0.04327419437606055, 0.04960157279082738, 0.05641646661545493, 0.06376003141721587, 0.07190457411453191, 0.08078882974335483, 0.09082417262625608, 0.10200745627544791, 0.11479947619638747, 0.12929947569477726, 0.14521846835899607, 0.16263019384572205, 0.18071983593406554, 0.1996227630271118, 0.21913620145432855, 0.23883484442943353, 0.2587612743342339, 0.27869354289310755, 0.2983701689592444, 0.3175750953327912, 0.33655346042843154, 0.35475811432757204, 0.3724985149784596, 0.3897785009732976, 0.4064488598039827, 0.42262958462956246, 0.43851816114179504, 0.4538843380433614, 0.4688578292585484, 0.4834709947790892, 0.4977962922634244, 0.5116900188402191, 0.5253603335299951, 0.5387334106381991, 0.5517980341106942, 0.5646760327946966, 0.5772258095104971, 0.5895614327732892, 0.6016336230482666, 0.613587264554659, 0.6231529499999999]","[4.195939, 4.195377, 4.194888, 4.194558, 4.194256, 4.19392, 4.193644, 4.193464, 4.193229, 4.193012, 4.192818, 4.192613, 4.192435, 4.192244, 4.192089, 4.191929, 4.191809, 4.19165, 4.191462, 4.191372, 4.191232, 4.191048, 4.190972, 4.190802, 4.190706, 4.190536, 4.190428, 4.190301, 4.190212, 4.190019, 4.189922, 4.189806, 4.189678, 4.189605, 4.189479, 4.18933, 4.189267, 4.189163, 4.18905, 4.18895, 4.188838, 4.188745, 4.188614, 4.1885, 4.188431, 4.188317, 4.188221, 4.188108, 4.188033, 4.187922, 4.187836, 4.187738, 4.187633, 4.18757, 4.187468, 4.187374, 4.187335, 4.187194, 4.187061, 4.187033, 4.186901, 4.186801, 4.186747, 4.186654, 4.186592, 4.186491, 4.186438, 4.186303, 4.186212, 4.186159, 4.186071, 4.185987, 4.18592, 4.185808, 4.185715, 4.18567, 4.185561, 4.185503, 4.185431, 4.185357, 4.185233, 4.185169, 4.18509, 4.185038, 4.184969, 4.184924, 4.184804, 4.184732, 4.184656, 4.184616, 4.184616]",1.3708842,3.8,4.1
306,1.2,0.5,25,"[0.0, 0.0019913835709451586, 0.00627762153774631, 0.010738537640768694, 0.015364470702999948, 0.020191911780212644, 0.02528337212698619, 0.030572260468497113, 0.03617562154977518, 0.042104701926270645, 0.04834978260217016, 0.05512827533616103, 0.06239990859915449, 0.07031007262278549, 0.07905764618020811, 0.08891753824336782, 0.09992395701736537, 0.11256467620606442, 0.12682383832255564, 0.14250028217298608, 0.15946808682896363, 0.17744020574647107, 0.19587318789255173, 0.21514509062734732, 0.23476463604939185, 0.2546066756707367, 0.27465619333346275, 0.29413419611662905, 0.3134186681183363, 0.3321985106674921, 0.35051466056947744, 0.3683524834941242, 0.38554412718978764, 0.40224474172442154, 0.41855659382769156, 0.43428177337758916, 0.449759311341152, 0.46463014004944586, 0.4793522518858239, 0.49365295108197643, 0.5076876293478331, 0.52129444291424, 0.5347760468492512, 0.5478408619352291, 0.5607720246222022, 0.5734360138571053, 0.5857769383665927, 0.5978611481553648, 0.60989092175915, 0.62002509]","[4.195925, 4.195365, 4.194894, 4.194521, 4.194181, 4.193918, 4.193633, 4.193423, 4.193189, 4.193011, 4.192821, 4.192617, 4.192391, 4.192258, 4.192125, 4.191937, 4.191788, 4.191592, 4.191484, 4.19135, 4.19121, 4.19105, 4.190942, 4.190773, 4.190682, 4.190529, 4.190412, 4.190264, 4.190157, 4.190054, 4.189886, 4.189802, 4.189713, 4.189562, 4.189498, 4.189351, 4.189214, 4.189129, 4.189047, 4.188908, 4.188771, 4.188686, 4.188618, 4.188537, 4.188433, 4.188332, 4.1882, 4.188093, 4.187994, 4.187904, 4.187825, 4.187741, 4.187616, 4.187523, 4.18747, 4.187335, 4.187235, 4.18717, 4.187116, 4.186969, 4.186903, 4.186776, 4.186706, 4.186629, 4.186581, 4.186491, 4.186393, 4.18631, 4.186245, 4.186148, 4.186055, 4.185977, 4.185884, 4.185818, 4.185731, 4.185681, 4.185599, 4.185516, 4.18545, 4.18537, 4.185235, 4.185158, 4.185103, 4.185045, 4.184936, 4.184867, 4.18483, 4.184741, 4.184687, 4.184625]",1.369072,3.8,4.1
307,1.2,2.4,25,"[0.0, 0.0035205205189095673, 0.009740292770614195, 0.016147917663616923, 0.022882975051934734, 0.029784784068534742, 0.036933627730916796, 0.0445087851188215, 0.05234439008562905, 0.06052208986025648, 0.06919328957176105, 0.07820308897406372, 0.08783908725810538, 0.09815521630332721, 0.10953231014444317, 0.12206829574796599, 0.13644582641907493, 0.15249641723283025, 0.17035874249699856, 0.18917780646775684, 0.2086353773898525, 0.22852231984047777, 0.24863760001397722, 0.2689954121693115, 0.2893410173150204, 0.30991761765638987, 0.33007685370320783, 0.34994118659870665, 0.36948010515155477, 0.38839964665818333, 0.40684766188885885, 0.42469894939026503, 0.44199077902503664, 0.4589735489361691, 0.47525797351839244, 0.4912614170758088, 0.5068211525035238, 0.5219106820228736, 0.5367343146771022, 0.5511730010279214, 0.565470694253674, 0.5793238883323029, 0.5929950632521226, 0.6064427139289474, 0.6195754664859681, 0.6325177105038253, 0.6452772820976482, 0.6578869198067634, 0.6700826190292337, 0.6797925]","[4.195946, 4.195293, 4.194936, 4.19457, 4.194247, 4.193923, 4.19363, 4.19341, 4.193241, 4.193025, 4.192848, 4.192644, 4.192425, 4.192253, 4.192077, 4.191954, 4.19179, 4.191629, 4.191485, 4.191298, 4.191193, 4.191018, 4.190864, 4.190709, 4.190642, 4.190462, 4.190342, 4.190224, 4.190065, 4.189957, 4.189882, 4.189713, 4.189592, 4.189417, 4.189363, 4.189275, 4.18913, 4.189037, 4.188914, 4.188824, 4.188716, 4.188587, 4.188476, 4.188372, 4.188235, 4.188094, 4.188047, 4.187991, 4.187827, 4.187738, 4.187614, 4.187522, 4.187408, 4.187298, 4.187214, 4.1871, 4.187024, 4.186999, 4.186794, 4.186766, 4.186603, 4.186527, 4.18643, 4.186347, 4.186231, 4.186181, 4.186121, 4.18598, 4.185873, 4.18581, 4.185688, 4.185586, 4.185564, 4.185441, 4.185372, 4.185281, 4.185174, 4.18506, 4.185008, 4.184888, 4.184837, 4.184715, 4.184637, 4.184576, 4.184525, 4.184398, 4.184359, 4.18422, 4.184171, 4.184063, 4.184064]",1.3670790000000002,3.8,4.1
308,1.2,2.4,25,"[0.0, 0.003061512595188415, 0.007407675202393278, 0.01196261575196713, 0.01665352399790411, 0.021599439731781425, 0.026738973268630492, 0.032141711664176356, 0.037810125099410063, 0.043837733223187805, 0.05020860052824709, 0.05704802740503764, 0.06451174877386344, 0.07262143683359039, 0.08163346207192348, 0.09171300326724607, 0.10301467981584761, 0.11597197860916966, 0.130495820344416, 0.14640824456827556, 0.16370870610952082, 0.1819895839564517, 0.20099788163378812, 0.22065203029042346, 0.2404833886958173, 0.26035608040937835, 0.28050882211259603, 0.30031110601009514, 0.3194875494106636, 0.3383746419361387, 0.35668364411356246, 0.3746674674728792, 0.39188549648051957, 0.40860904198433123, 0.4247790940500466, 0.440583263081838, 0.45600379051012674, 0.47088289163905117, 0.4855323713028924, 0.4998158107032349, 0.5138003694241037, 0.5274229722077924, 0.5407712811867299, 0.5539200583277293, 0.566706091337172, 0.5792304240052532, 0.5915773220686993, 0.6036487410407193, 0.6155591078685348, 0.62651888]","[4.195863, 4.19528, 4.194875, 4.194495, 4.194196, 4.193899, 4.193649, 4.193392, 4.193115, 4.19292, 4.192745, 4.192589, 4.192336, 4.192181, 4.19203, 4.19188, 4.1917, 4.191536, 4.191405, 4.191267, 4.191114, 4.190931, 4.190827, 4.190703, 4.190503, 4.19041, 4.190262, 4.190166, 4.190063, 4.189956, 4.189784, 4.189668, 4.189547, 4.189385, 4.189256, 4.189191, 4.189094, 4.188984, 4.188848, 4.188736, 4.188639, 4.188513, 4.188406, 4.18831, 4.188239, 4.188094, 4.188005, 4.187944, 4.187816, 4.187692, 4.187582, 4.187496, 4.187392, 4.187346, 4.187205, 4.187129, 4.187023, 4.186903, 4.186867, 4.186735, 4.186646, 4.186529, 4.186455, 4.18635, 4.186253, 4.186204, 4.186137, 4.186036, 4.185954, 4.185841, 4.185759, 4.185688, 4.185578, 4.185503, 4.185396, 4.185312, 4.185226, 4.185161, 4.18514, 4.185035, 4.184896, 4.184828, 4.184765, 4.1847, 4.184603, 4.184561, 4.18441, 4.184349, 4.184263, 4.184199, 4.184193]",1.365086,3.8,4.1
309,1.2,2.4,25,"[0.0, 0.003742821655512131, 0.008000667819978213, 0.012368362489284301, 0.016957263286509268, 0.02172058157599581, 0.026720343579653028, 0.03195756739368617, 0.03750562905518176, 0.04333251335577154, 0.04954840488087246, 0.05618741799238089, 0.06340185675106316, 0.07130320812443153, 0.0799455604891339, 0.08963315572221121, 0.1005888027250892, 0.11294204547720053, 0.12699459251528267, 0.14261932279150363, 0.1595249940355608, 0.1774355402127657, 0.19578023492797025, 0.21489356064318388, 0.23458671072134724, 0.2545072864569987, 0.27424526757981676, 0.29379817950437287, 0.31304759239234337, 0.33188322510350243, 0.35023019821016, 0.36773993279454004, 0.3849041662271562, 0.4016347793180045, 0.41789391286509847, 0.4338562520516052, 0.4490442146290439, 0.46405572890168006, 0.4786995046653351, 0.4929103611502768, 0.5069092986483208, 0.5204613729128992, 0.5338162119945739, 0.5469763322072017, 0.5597918202609128, 0.5723298716842242, 0.5846197883151792, 0.5966815422997807, 0.6085844581170129, 0.61984839]","[4.195867, 4.195288, 4.194814, 4.194483, 4.194184, 4.193907, 4.193572, 4.193373, 4.193132, 4.192937, 4.192738, 4.19252, 4.192403, 4.192197, 4.192035, 4.191866, 4.19172, 4.191542, 4.191358, 4.191312, 4.19112, 4.190945, 4.190811, 4.190742, 4.19057, 4.190431, 4.190309, 4.190178, 4.190063, 4.189962, 4.189804, 4.189719, 4.189584, 4.189469, 4.189348, 4.189212, 4.189126, 4.188963, 4.188934, 4.188797, 4.188627, 4.188562, 4.188482, 4.188392, 4.188264, 4.1882, 4.188089, 4.187947, 4.187846, 4.187783, 4.187616, 4.187574, 4.187501, 4.187406, 4.187277, 4.187191, 4.187115, 4.187014, 4.186926, 4.186807, 4.186738, 4.186641, 4.186578, 4.186434, 4.186364, 4.186324, 4.186213, 4.186102, 4.186026, 4.185948, 4.185889, 4.185788, 4.18567, 4.185627, 4.185524, 4.185422, 4.18537, 4.185304, 4.185199, 4.185111, 4.185054, 4.184994, 4.184913, 4.184778, 4.184757, 4.184655, 4.184584, 4.184548, 4.184453, 4.184355]",1.363093,3.8,4.1
310,1.2,2.4,25,"[0.0, 0.002885672663420248, 0.007043907671943149, 0.011397978546753326, 0.015952540782135073, 0.020674977671392536, 0.025647710001158605, 0.03086133121629206, 0.036343279469644926, 0.042142659926551834, 0.04830551973827678, 0.05490831431280642, 0.06201319497364301, 0.06969961609200015, 0.07834873310030409, 0.08781654049818069, 0.09854767977865722, 0.11077006720288066, 0.12460904825882924, 0.14001762408621846, 0.15658895512225326, 0.174045687964087, 0.19250274348069396, 0.21158019467834283, 0.23098257852662984, 0.25080070027968143, 0.2704911609631976, 0.29014201915492854, 0.3093500504853294, 0.32796272073989263, 0.34625107182603954, 0.363952384066163, 0.38111455285885365, 0.39770156236347937, 0.41393056449756516, 0.42959769974967543, 0.44498046006638065, 0.4598658989656204, 0.4744852525199184, 0.48868491446868273, 0.5026557779772938, 0.5162913343616444, 0.5295433418355644, 0.5426687051459078, 0.5555526495295526, 0.5680870125551509, 0.5803454618182022, 0.5924772684708348, 0.6043409100410093, 0.6131694599999999]","[4.195892, 4.19531, 4.194857, 4.194475, 4.194127, 4.193855, 4.193596, 4.19338, 4.193177, 4.192926, 4.192734, 4.19256, 4.1924, 4.192198, 4.191978, 4.191859, 4.191713, 4.19154, 4.191441, 4.191226, 4.191118, 4.190986, 4.190867, 4.190696, 4.190602, 4.190429, 4.190339, 4.190169, 4.190095, 4.18992, 4.18982, 4.189743, 4.189559, 4.18949, 4.18937, 4.189264, 4.189119, 4.189053, 4.188941, 4.188787, 4.188722, 4.188625, 4.1885, 4.188412, 4.188285, 4.188193, 4.188102, 4.187998, 4.1879, 4.187846, 4.187724, 4.187603, 4.187509, 4.187419, 4.187318, 4.18724, 4.18711, 4.187062, 4.186965, 4.186892, 4.18681, 4.186749, 4.186616, 4.186505, 4.186441, 4.186364, 4.186229, 4.186183, 4.186066, 4.186003, 4.185907, 4.185858, 4.185801, 4.185658, 4.185607, 4.185504, 4.185441, 4.18534, 4.185272, 4.185204, 4.185086, 4.185051, 4.184948, 4.184871, 4.184833, 4.184748, 4.184647, 4.184574, 4.184492, 4.184425]",1.3611,3.8,4.1
311,1.2,0.5,25,"[0.0, 0.0022876996239274625, 0.006426674787709953, 0.010766941092676008, 0.015277608270039024, 0.019947761519955982, 0.024915042037006306, 0.030044260830013818, 0.035504642499410884, 0.04123403922077918, 0.047365482866673074, 0.05386767560768612, 0.06089842003916086, 0.06853131269397147, 0.07693556033240298, 0.08627267035045233, 0.09696643621443513, 0.10893665435882732, 0.1225468739998806, 0.1375236261750122, 0.15399349553976815, 0.17150054745671917, 0.18951109884721376, 0.20833166224927932, 0.2276049427897873, 0.24723478876309338, 0.2667853356685824, 0.2860892160984389, 0.30523041284319097, 0.32374127966702365, 0.3419830455909553, 0.3596120783362153, 0.3767848441980082, 0.3934274420869987, 0.4095791681924658, 0.4252091610168429, 0.4406228005367694, 0.4555730505367448, 0.4701139390507647, 0.4844516461439874, 0.49835627570302554, 0.5120572488390986, 0.5254364395692791, 0.5386120937984432, 0.5515063698683337, 0.5641157658152823, 0.5764936108400551, 0.5886601550991455, 0.600583774769142, 0.61003737]","[4.195861, 4.195205, 4.194844, 4.194483, 4.194153, 4.193869, 4.193594, 4.193337, 4.193161, 4.192951, 4.192729, 4.192564, 4.192362, 4.192143, 4.192009, 4.191856, 4.191705, 4.191577, 4.191404, 4.191267, 4.191127, 4.190964, 4.190816, 4.190706, 4.190566, 4.190412, 4.19033, 4.190181, 4.190079, 4.18997, 4.189848, 4.189724, 4.189607, 4.189491, 4.189388, 4.189298, 4.189144, 4.189024, 4.188931, 4.188792, 4.188742, 4.188608, 4.188492, 4.188401, 4.188298, 4.188198, 4.188106, 4.188017, 4.187953, 4.18778, 4.187726, 4.187622, 4.187547, 4.187421, 4.187335, 4.187253, 4.187185, 4.187062, 4.186951, 4.186875, 4.186821, 4.186725, 4.186636, 4.186521, 4.186437, 4.186361, 4.186278, 4.18617, 4.1861, 4.186028, 4.185949, 4.18583, 4.185826, 4.185704, 4.185629, 4.185522, 4.185435, 4.185359, 4.185294, 4.185201, 4.185137, 4.185054, 4.184961, 4.184871, 4.184824, 4.184708, 4.184669, 4.184578, 4.184484, 4.184413, 4.184427]",1.359107,3.8,4.1
312,1.2,2.4,25,"[0.0, 0.0037807404526942895, 0.009877042930818591, 0.016229467861032548, 0.0227496358112029, 0.029531623621014746, 0.03661277217197098, 0.044021983655902264, 0.05168503386156306, 0.05975941879377364, 0.06816852709660953, 0.07700584981324113, 0.08638171801521324, 0.09644442918658258, 0.10738201453159543, 0.11962543983806245, 0.1335005305662536, 0.14895556597402618, 0.16610864097233477, 0.18442449082684506, 0.2034731287411561, 0.22300089120879027, 0.2429652756092722, 0.26303046954200326, 0.28325921398577214, 0.3035899650742101, 0.323661183583975, 0.3433478305420131, 0.36283480553879743, 0.3815544729800254, 0.39993386536494013, 0.4177923002347368, 0.4350580532778273, 0.45205367227339655, 0.46837851796878816, 0.4842654157577785, 0.49984610395997287, 0.5151023495029149, 0.5298915087699544, 0.5444361510437135, 0.5587038943194661, 0.5726230296856197, 0.5862280180215383, 0.5995123102806933, 0.6126141638551366, 0.6255532946278124, 0.638149035050863, 0.6506568994144495, 0.6629246746430433, 0.6732092]","[4.195895, 4.195282, 4.194879, 4.194495, 4.194157, 4.193916, 4.193647, 4.1934, 4.193181, 4.192957, 4.192738, 4.192587, 4.1924, 4.192213, 4.192016, 4.191892, 4.191734, 4.191536, 4.191376, 4.191271, 4.191098, 4.190942, 4.190794, 4.190707, 4.190498, 4.190392, 4.190255, 4.190145, 4.19002, 4.189881, 4.189723, 4.189667, 4.189526, 4.189393, 4.189289, 4.189195, 4.189083, 4.188934, 4.188812, 4.188699, 4.188575, 4.18842, 4.18835, 4.188262, 4.188132, 4.188071, 4.187913, 4.187803, 4.187687, 4.187598, 4.187498, 4.187407, 4.187273, 4.187206, 4.187094, 4.186969, 4.186899, 4.186767, 4.186679, 4.186615, 4.186481, 4.186397, 4.186283, 4.186207, 4.186116, 4.185996, 4.185888, 4.185828, 4.185756, 4.185612, 4.185534, 4.185488, 4.185361, 4.185276, 4.185165, 4.185108, 4.18497, 4.184934, 4.184816, 4.184747, 4.184671, 4.184584, 4.18447, 4.184422, 4.184347, 4.184213, 4.184101, 4.184062, 4.183957, 4.183876]",1.357313,3.8,4.1
313,1.2,2.4,25,"[0.0, 0.004074844331233743, 0.008348019317989563, 0.012807233668059588, 0.01742125021447795, 0.022285022368174576, 0.02733281057413546, 0.032664998141403126, 0.038233282350340125, 0.04415381216694024, 0.05049040513638545, 0.05725555948216832, 0.06454581468202855, 0.07246909405083526, 0.08126500392775339, 0.09109377056782436, 0.10219328546720777, 0.11479463976568416, 0.12898028215030882, 0.14466613062166808, 0.16155560212526415, 0.179459758053097, 0.19795092544092815, 0.21720249128507624, 0.2368414654461123, 0.256859409253002, 0.27675443481193696, 0.29636746517876816, 0.31560385609022434, 0.334489492234729, 0.3526560389423247, 0.3705374129843816, 0.3877714829101704, 0.4043780406970439, 0.4205304284039288, 0.4362476717870478, 0.4514912879885924, 0.4663855735031094, 0.48091635232430974, 0.4950677613951221, 0.5089138542502815, 0.5223421475586922, 0.5355696574522072, 0.5484872083797888, 0.5613210037466547, 0.5737332023046882, 0.5860527452908959, 0.5981163316712559, 0.6098400029168671, 0.61984162]","[4.195832, 4.195252, 4.19479, 4.194454, 4.194109, 4.193851, 4.193576, 4.193288, 4.193092, 4.192916, 4.192673, 4.192497, 4.192322, 4.192145, 4.191943, 4.19181, 4.19161, 4.191482, 4.191303, 4.191157, 4.191029, 4.190926, 4.190779, 4.190601, 4.190474, 4.190342, 4.190201, 4.190039, 4.189941, 4.189833, 4.189683, 4.189603, 4.189425, 4.189382, 4.189242, 4.18914, 4.188982, 4.188879, 4.188768, 4.188687, 4.188552, 4.18848, 4.188365, 4.188249, 4.188109, 4.188004, 4.187934, 4.187871, 4.187726, 4.187622, 4.187534, 4.187419, 4.187296, 4.187225, 4.187142, 4.187052, 4.186918, 4.186836, 4.186759, 4.186666, 4.186545, 4.186434, 4.186336, 4.186236, 4.186138, 4.186101, 4.185982, 4.185907, 4.185814, 4.185735, 4.185669, 4.185564, 4.185488, 4.185414, 4.185301, 4.18526, 4.185118, 4.18505, 4.184988, 4.184842, 4.184813, 4.184725, 4.184654, 4.184589, 4.184462, 4.184403, 4.184343, 4.184223, 4.18417, 4.184084, 4.184101]",1.355519,3.8,4.1
