Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
278,1.2,2.4,25,"[0.0, 0.0063663211764703465, 0.013174252247631565, 0.020333667864686364, 0.027794497718151914, 0.03569096841734297, 0.04407323242747442, 0.05289924114678822, 0.06226780400000016, 0.07255926821595794, 0.0836514479405679, 0.09586570805602433, 0.10968711349271075, 0.12560248526748902, 0.14420661259475204, 0.16599043641929373, 0.19047608671463795, 0.21598502699754707, 0.24194477084555632, 0.26759964650793544, 0.2929140583265301, 0.3180604040773016, 0.3427138628419153, 0.36737665357397, 0.3918564826401374, 0.4165446730163595, 0.44091618845863884, 0.464965804788068, 0.48832919976439176, 0.5111424441190772, 0.5330604553039178, 0.5542751230799327, 0.5749397733109126, 0.5949412484574913, 0.6144863225581841, 0.6335285244932854, 0.6517197002929676, 0.6697716060628293, 0.6872490997112983, 0.7042189043845701, 0.7208785088750056, 0.7372233901646834, 0.7532020558730165, 0.768837619230255, 0.7840885180623279, 0.7991324747917753, 0.8138505345373728, 0.8282526635171513, 0.8426043873144898, 0.8531945400000001]","[4.196269, 4.195813, 4.195458, 4.195165, 4.194935, 4.194687, 4.194468, 4.194275, 4.194119, 4.193905, 4.19374, 4.19361, 4.193402, 4.193288, 4.193094, 4.192998, 4.192861, 4.192724, 4.192621, 4.192483, 4.192378, 4.192255, 4.192153, 4.192036, 4.191916, 4.191792, 4.191712, 4.191579, 4.191477, 4.19136, 4.191279, 4.191181, 4.191035, 4.190916, 4.190843, 4.190751, 4.190668, 4.19057, 4.190453, 4.190364, 4.190272, 4.190163, 4.190126, 4.190011, 4.189903, 4.189811, 4.189775, 4.189672, 4.189544, 4.189497, 4.189425, 4.18934, 4.189257, 4.189129, 4.18908, 4.189013, 4.188906, 4.18884, 4.188752, 4.188648, 4.188585, 4.188494, 4.188434, 4.188339, 4.188267, 4.188199, 4.188123, 4.188008, 4.187973, 4.187866, 4.187823, 4.187754, 4.187683, 4.187617, 4.187543, 4.187458, 4.187377, 4.187325, 4.187228, 4.187167, 4.187104, 4.187041, 4.186978, 4.186884, 4.186848, 4.186757, 4.186682, 4.186612, 4.186578, 4.186524]",1.6918772,3.8,4.1
279,1.2,2.4,25,"[0.0, 0.006194786282086445, 0.012942474247130298, 0.019889937470341526, 0.02727669053078967, 0.03496930616056515, 0.04315808161467288, 0.05190151844155805, 0.061148450708611385, 0.0710641550665296, 0.08190022346803552, 0.09383188454908353, 0.10726880263069966, 0.12254154297875669, 0.14057838109650944, 0.16164873882767355, 0.18536011520024814, 0.21045980302802475, 0.23625495514330247, 0.2618448680026921, 0.287107215761889, 0.3118507067440679, 0.3364170029269139, 0.36097740907548614, 0.385467613206104, 0.4097897526672977, 0.43405237994284424, 0.4579147120945208, 0.48127443647403806, 0.504095112517889, 0.5261446611076215, 0.5475107158845289, 0.5681247192007104, 0.5880906940462369, 0.607483252116741, 0.626384369703503, 0.6446796760923383, 0.6626994057868163, 0.6801449208419428, 0.6973486259977029, 0.7139903710773075, 0.7302365063559066, 0.7461762629793167, 0.7619087984249686, 0.7771563200748592, 0.792205476454666, 0.8069025606573841, 0.8213077553525963, 0.8354673772978871, 0.84633246]","[4.196264, 4.195807, 4.195455, 4.195168, 4.194902, 4.194679, 4.194429, 4.194276, 4.194107, 4.193896, 4.193709, 4.193565, 4.19343, 4.193276, 4.193137, 4.193019, 4.192852, 4.192708, 4.192622, 4.192485, 4.192356, 4.192256, 4.192156, 4.191998, 4.191943, 4.191773, 4.191693, 4.191607, 4.191452, 4.191383, 4.191263, 4.191128, 4.191029, 4.190965, 4.190824, 4.190734, 4.190657, 4.190594, 4.190489, 4.190376, 4.190273, 4.190178, 4.190108, 4.190009, 4.189948, 4.189835, 4.189743, 4.189655, 4.189612, 4.189501, 4.189394, 4.189351, 4.189241, 4.189201, 4.189085, 4.189005, 4.188897, 4.188828, 4.188774, 4.188691, 4.188625, 4.188582, 4.188418, 4.188344, 4.188256, 4.188205, 4.188158, 4.188087, 4.18798, 4.187922, 4.187876, 4.187803, 4.187707, 4.187653, 4.187558, 4.187493, 4.187437, 4.187345, 4.187303, 4.187205, 4.187164, 4.187114, 4.186989, 4.186944, 4.186912, 4.186799, 4.186738, 4.186673, 4.186599, 4.186552, 4.18655]",1.6903968,3.8,4.1
280,1.2,2.4,25,"[0.0, 0.00411880482333199, 0.010753869514334158, 0.017632233773913222, 0.024931040388510003, 0.032514467206775574, 0.04061600983222495, 0.049247787042765404, 0.0584203916430832, 0.06834152605819878, 0.07903174252916202, 0.090805477086175, 0.10407110503886895, 0.11928243454515029, 0.13703399775003072, 0.15741217364339555, 0.1807943983881698, 0.20570290054470564, 0.23125710965741475, 0.2566851362165635, 0.2819454895570533, 0.306543197804362, 0.33102915154861784, 0.3553594060079648, 0.37993259342794067, 0.4041343018553697, 0.42841266302040676, 0.4521387882665971, 0.47541712105562445, 0.4980978782702092, 0.5201165357377042, 0.541335212910517, 0.561989049190903, 0.5821143529418858, 0.601352621825842, 0.6202663997177462, 0.6384744140947386, 0.6565668900327408, 0.6740305214869313, 0.6910757118898416, 0.7077158921430994, 0.7241129726175828, 0.7399386202939152, 0.7557306426289699, 0.7709361065384308, 0.7858305657298417, 0.8007261451205923, 0.8150143787237542, 0.8291202890448418, 0.8432161800000001]","[4.196296, 4.195827, 4.195493, 4.195155, 4.194912, 4.19465, 4.19448, 4.194244, 4.194099, 4.193886, 4.193718, 4.193561, 4.193418, 4.193274, 4.193153, 4.193001, 4.192866, 4.192744, 4.192618, 4.192455, 4.192382, 4.192287, 4.192132, 4.192031, 4.191866, 4.191789, 4.191667, 4.191554, 4.191469, 4.191351, 4.191269, 4.191153, 4.191048, 4.190958, 4.190865, 4.190773, 4.190697, 4.190581, 4.19046, 4.190357, 4.190307, 4.19022, 4.190143, 4.190015, 4.189922, 4.189847, 4.18976, 4.189647, 4.189568, 4.18954, 4.189422, 4.189307, 4.189256, 4.189171, 4.189089, 4.189021, 4.188924, 4.18883, 4.188763, 4.1887, 4.188607, 4.188536, 4.188447, 4.188369, 4.188323, 4.18821, 4.188153, 4.188069, 4.188052, 4.18793, 4.18784, 4.18781, 4.187763, 4.187696, 4.187588, 4.187487, 4.187435, 4.187357, 4.187302, 4.187252, 4.187153, 4.187075, 4.187027, 4.186964, 4.186894, 4.186816, 4.186738, 4.186688, 4.18662, 4.186557, 4.186567]",1.6889163999999999,3.8,4.1
281,1.2,0.5,25,"[0.0, 0.006138440206726006, 0.012733049031386612, 0.01964510262209708, 0.02689058759785838, 0.03441387766061246, 0.0425094519745869, 0.0510540380468419, 0.06022161905648159, 0.07000244447842362, 0.08066167287605296, 0.09237386660064463, 0.10542298145243036, 0.12054948932553443, 0.1379073189741642, 0.15826149895195935, 0.18136412493587217, 0.20604131245574958, 0.23143820676203702, 0.25657945356605694, 0.281654233408342, 0.3063259235850415, 0.3307386437487383, 0.35486542229398044, 0.37931386828192853, 0.4036538321021337, 0.427599331901263, 0.4513210953193765, 0.4744465831504242, 0.49733879392045865, 0.5192279937969257, 0.5405064225213253, 0.5610609811456843, 0.5810813678617981, 0.6005704156679678, 0.6193268919670432, 0.6377627695582642, 0.6555983384654119, 0.673120900083209, 0.6901277689153928, 0.706961188199391, 0.7231847107821511, 0.7391960284181678, 0.7547813874927112, 0.7699301167402749, 0.7850686826587364, 0.7997537955195905, 0.8141164774169963, 0.8283279122225904, 0.83990977]","[4.196245, 4.195757, 4.195445, 4.195158, 4.194901, 4.194673, 4.194421, 4.194232, 4.194041, 4.193861, 4.193718, 4.19355, 4.193427, 4.193248, 4.193122, 4.192949, 4.192788, 4.192685, 4.192587, 4.192459, 4.19233, 4.192245, 4.192098, 4.19198, 4.191886, 4.191792, 4.191647, 4.191566, 4.191429, 4.19133, 4.191233, 4.191139, 4.191016, 4.190925, 4.190845, 4.190726, 4.19061, 4.190549, 4.190441, 4.190357, 4.190235, 4.190143, 4.190087, 4.189997, 4.189904, 4.189787, 4.189743, 4.189645, 4.18956, 4.189465, 4.189376, 4.189298, 4.189245, 4.189125, 4.189051, 4.188971, 4.188896, 4.188831, 4.188739, 4.188669, 4.188581, 4.188518, 4.188414, 4.188353, 4.188268, 4.188203, 4.188133, 4.188022, 4.187991, 4.187923, 4.187836, 4.187773, 4.187737, 4.187625, 4.187538, 4.187508, 4.187406, 4.187351, 4.18727, 4.187196, 4.187129, 4.187069, 4.187013, 4.186968, 4.186847, 4.186802, 4.186751, 4.186664, 4.1866, 4.186538, 4.186538]",1.687436,3.8,4.1
282,1.2,2.4,25,"[0.0, 0.008608640436478798, 0.017650210732163524, 0.027066254644874055, 0.036938172701253214, 0.047133232391643604, 0.0578890751667219, 0.06886078826585942, 0.0804862441319413, 0.09252548010328474, 0.10530667518487505, 0.1189947146007487, 0.1339074635880316, 0.1506368973883124, 0.16987491973804422, 0.1925004610206477, 0.21851190316466126, 0.24556482359183726, 0.27318748519993186, 0.29995471109664673, 0.3258122918691291, 0.351240750027227, 0.3760375714260725, 0.4005314647639132, 0.42482254044128287, 0.4491900043083882, 0.473178331625709, 0.49690996202006155, 0.5204165381392267, 0.5437086343833171, 0.5662059763117196, 0.5881366589458243, 0.6096881320394953, 0.6301471439163505, 0.6503029255701055, 0.6700331352759163, 0.6889431523930568, 0.7076056163246202, 0.7258093045735664, 0.7434449230928986, 0.760967145021252, 0.7778640002274959, 0.7944657210703434, 0.8108387745092319, 0.826967401843907, 0.8425614395005562, 0.8579872611441407, 0.8732522241887909, 0.8882187879993956, 0.899852]","[4.196281, 4.195816, 4.195456, 4.195169, 4.194921, 4.19468, 4.194469, 4.194284, 4.194082, 4.193925, 4.193749, 4.193604, 4.19342, 4.193304, 4.193134, 4.193025, 4.192854, 4.192734, 4.192595, 4.192508, 4.192377, 4.192223, 4.192149, 4.192017, 4.191882, 4.191767, 4.191712, 4.191601, 4.191433, 4.191333, 4.191211, 4.19114, 4.191008, 4.19094, 4.190838, 4.19075, 4.190646, 4.190516, 4.190442, 4.190364, 4.190228, 4.19017, 4.190059, 4.189976, 4.189891, 4.18981, 4.189716, 4.189627, 4.189545, 4.189444, 4.189326, 4.189268, 4.189215, 4.189087, 4.189046, 4.188938, 4.188857, 4.188805, 4.188674, 4.188601, 4.18855, 4.188433, 4.188372, 4.188299, 4.1882, 4.188123, 4.188085, 4.187977, 4.187888, 4.187849, 4.18777, 4.187689, 4.187588, 4.187552, 4.187446, 4.187394, 4.187325, 4.187294, 4.187164, 4.187105, 4.187037, 4.186957, 4.186888, 4.186797, 4.186742, 4.18666, 4.186584, 4.186531, 4.186482, 4.186415, 4.186423]",1.6858389999999999,3.8,4.1
283,1.2,2.4,25,"[0.0, 0.003588767363238335, 0.010302339882427514, 0.017312171538326912, 0.024686894604033643, 0.03248723803243382, 0.040635479431433016, 0.04940265461751524, 0.0586947613204951, 0.06870446137181242, 0.0795594562684352, 0.09159143458380979, 0.10493778788711984, 0.12048754343564853, 0.13846354327197574, 0.15945167030315266, 0.18287075019633597, 0.2082855090141516, 0.23392552137599615, 0.2596126196071544, 0.28462851559208063, 0.30963478460923666, 0.3340946947717428, 0.3586963789795919, 0.38291472744154853, 0.407555802364583, 0.43167819871548396, 0.4556195332289622, 0.47875761787501847, 0.501397177312228, 0.5236161474990944, 0.5450008574307829, 0.5654780911502395, 0.5854348974587625, 0.6049584040717432, 0.6238322989504362, 0.6421882235600499, 0.6602344994220533, 0.67772984095221, 0.6948268544455021, 0.711465626968267, 0.7277349950518408, 0.7437339281154552, 0.7592551451758562, 0.774541055035146, 0.7895148388274518, 0.804297317844966, 0.8187418660811737, 0.8328620431834554, 0.84629643]","[4.196266, 4.195777, 4.195464, 4.19511, 4.194905, 4.194665, 4.194448, 4.194274, 4.194048, 4.193879, 4.193742, 4.193576, 4.193415, 4.193259, 4.193134, 4.192986, 4.19284, 4.192681, 4.192593, 4.19245, 4.192327, 4.192204, 4.19209, 4.192003, 4.191898, 4.19174, 4.191624, 4.19152, 4.191404, 4.191322, 4.191178, 4.191115, 4.191016, 4.190919, 4.190821, 4.190701, 4.190623, 4.190522, 4.190402, 4.190327, 4.190215, 4.19009, 4.190064, 4.189936, 4.189882, 4.189781, 4.189686, 4.189612, 4.189538, 4.189419, 4.189327, 4.189277, 4.189137, 4.189049, 4.189019, 4.188906, 4.188848, 4.188762, 4.188705, 4.188574, 4.188523, 4.18844, 4.188386, 4.188292, 4.188193, 4.188142, 4.188057, 4.188036, 4.187899, 4.187853, 4.187751, 4.187689, 4.187626, 4.187566, 4.187493, 4.187406, 4.187335, 4.18728, 4.187173, 4.187098, 4.187049, 4.18696, 4.18687, 4.186829, 4.18678, 4.186682, 4.18662, 4.186563, 4.186525, 4.186435, 4.186437]",1.684242,3.8,4.1
284,1.2,2.4,25,"[0.0, 0.005965591929254749, 0.012486244506576052, 0.019428076557195265, 0.02655291520169467, 0.03417414867640246, 0.042262180818235115, 0.050721688796991724, 0.059794904887363456, 0.06956691777411413, 0.0801194708023527, 0.09187644283805564, 0.10482546053387241, 0.1195878167032962, 0.13700686593745848, 0.15724548333649618, 0.18035937702947752, 0.20508689328589913, 0.23066918395982416, 0.25598764133188545, 0.28111282736660914, 0.3056798076719577, 0.3299484533840078, 0.35453091974610623, 0.378832734946447, 0.40312073439495316, 0.427255260146531, 0.45091919651901596, 0.474123791736157, 0.4969776874383331, 0.5188392920470956, 0.5400814316430639, 0.560716114329401, 0.5808146394062561, 0.600074816385401, 0.6191682055484694, 0.6375089649448644, 0.655408104967465, 0.6728225154608192, 0.6898823169387732, 0.7064566098684506, 0.7225838553958144, 0.7386580149291165, 0.7542387692817969, 0.7694312665440187, 0.7843772125963618, 0.7992188936687072, 0.813530218439207, 0.827755532064244, 0.83994567]","[4.196271, 4.195781, 4.195443, 4.195106, 4.194841, 4.194653, 4.194405, 4.194181, 4.19404, 4.193879, 4.193674, 4.193541, 4.193368, 4.193253, 4.193132, 4.192931, 4.192818, 4.192715, 4.192582, 4.192458, 4.192341, 4.192215, 4.192081, 4.19193, 4.191846, 4.191727, 4.191617, 4.191493, 4.191419, 4.191295, 4.191194, 4.191075, 4.190974, 4.190907, 4.190819, 4.190687, 4.190636, 4.190517, 4.19041, 4.190339, 4.190237, 4.190142, 4.190033, 4.189929, 4.189866, 4.189764, 4.189706, 4.189601, 4.189533, 4.189394, 4.189349, 4.189236, 4.189179, 4.189075, 4.18903, 4.188927, 4.188838, 4.188758, 4.188725, 4.188597, 4.188523, 4.188436, 4.188392, 4.188285, 4.188266, 4.188102, 4.188051, 4.187987, 4.187941, 4.187815, 4.187771, 4.187695, 4.187641, 4.18755, 4.187457, 4.187412, 4.187372, 4.187252, 4.187186, 4.187141, 4.187078, 4.187005, 4.18693, 4.186851, 4.18681, 4.186707, 4.186648, 4.186581, 4.186517, 4.186481, 4.186472]",1.682645,3.8,4.1
285,1.2,2.4,25,"[0.0, 0.004806992071183749, 0.011339845376452481, 0.018173154376533676, 0.025302140005801, 0.03289753284619584, 0.040783986145581125, 0.04930785454568373, 0.05828953140507662, 0.06801845081632651, 0.07862719816907346, 0.09004607126355846, 0.10308926346577502, 0.11784048403168179, 0.13485460645429323, 0.15491302371994306, 0.1776742442399551, 0.20218396712137493, 0.22725351612032585, 0.2524798618136109, 0.27744090785428405, 0.3017884838697193, 0.3262042758596374, 0.35054276001274015, 0.3745633968754471, 0.39862322712368053, 0.42280680263601267, 0.4462646548792635, 0.4696344864799463, 0.49198038518830234, 0.5140079810707232, 0.5351637835199083, 0.5557048939045033, 0.5758207835989805, 0.5950144240584077, 0.6138372604130501, 0.6323230736791623, 0.6502491857823125, 0.6676157238355428, 0.6847080928861269, 0.7013194687546033, 0.7175144916752533, 0.7334199538680226, 0.7491935846089233, 0.7643287365693421, 0.7793637041217416, 0.7939191053345017, 0.8083508175844741, 0.8226609679771777, 0.83319423]","[4.196256, 4.19578, 4.19542, 4.195112, 4.194821, 4.194579, 4.194367, 4.194242, 4.19404, 4.193823, 4.193677, 4.193498, 4.193342, 4.193176, 4.193039, 4.192924, 4.192798, 4.192636, 4.192544, 4.192413, 4.192285, 4.192193, 4.192049, 4.191919, 4.191802, 4.191704, 4.19157, 4.191483, 4.191387, 4.191276, 4.19118, 4.191102, 4.190978, 4.19087, 4.190756, 4.190665, 4.190583, 4.190427, 4.190387, 4.190258, 4.190209, 4.190085, 4.190002, 4.189903, 4.189826, 4.189764, 4.189663, 4.189561, 4.189461, 4.189374, 4.189285, 4.189191, 4.189148, 4.18906, 4.188945, 4.188901, 4.18881, 4.188727, 4.188667, 4.188578, 4.188534, 4.188472, 4.188329, 4.18826, 4.188216, 4.188123, 4.188056, 4.187962, 4.187885, 4.18781, 4.18773, 4.187654, 4.187581, 4.187526, 4.187431, 4.187391, 4.187322, 4.187206, 4.187185, 4.187104, 4.187062, 4.186945, 4.186903, 4.186805, 4.186751, 4.186704, 4.186627, 4.186524, 4.1865, 4.186457]",1.681048,3.8,4.1
286,1.2,0.5,25,"[0.0, 0.003177665717499431, 0.009622634481336434, 0.01649533675722893, 0.023523117369351948, 0.0310258130788216, 0.038896201264794206, 0.04730551404145006, 0.05632712883763377, 0.06591730920604102, 0.07643024645048072, 0.08781658505902529, 0.1007072830997775, 0.11514560045155, 0.1321712504744529, 0.15201156355214446, 0.17440311182205115, 0.19866917837666848, 0.22358710562459233, 0.2487141453376422, 0.2734941436947688, 0.29796498016024486, 0.3222137405702824, 0.3465579459183668, 0.37054624266883296, 0.394442265820969, 0.41870617097181567, 0.44204594730822183, 0.4652776093213879, 0.4880273495613426, 0.5097173447119812, 0.5310591383083323, 0.5517211342171313, 0.5715794247691264, 0.5908478145538367, 0.6095875598412697, 0.628019261415893, 0.6458764907420156, 0.6632255019739108, 0.6804182653594355, 0.6969698736138035, 0.713276009589866, 0.7291937340333559, 0.7448182726302781, 0.760038032953305, 0.7750023778653854, 0.7895546176106474, 0.8041334279948085, 0.8182659870451274, 0.83020597]","[4.196276, 4.195772, 4.195371, 4.195083, 4.194829, 4.194601, 4.194416, 4.19423, 4.194033, 4.193829, 4.193705, 4.193512, 4.193369, 4.19325, 4.1931, 4.192959, 4.192794, 4.192687, 4.192556, 4.192394, 4.192322, 4.192174, 4.192083, 4.191953, 4.191833, 4.191717, 4.191615, 4.191478, 4.191396, 4.191296, 4.191143, 4.191077, 4.190995, 4.190904, 4.19075, 4.190689, 4.1906, 4.190516, 4.190415, 4.190296, 4.190207, 4.190125, 4.19004, 4.189946, 4.189857, 4.189747, 4.189672, 4.189566, 4.189507, 4.189407, 4.189332, 4.189264, 4.189186, 4.189073, 4.188966, 4.188891, 4.188813, 4.188709, 4.18867, 4.188627, 4.188527, 4.188435, 4.188378, 4.18829, 4.188212, 4.188151, 4.188051, 4.187977, 4.187923, 4.187819, 4.187778, 4.187652, 4.187608, 4.187552, 4.187493, 4.187412, 4.18734, 4.187249, 4.187228, 4.187145, 4.187048, 4.187004, 4.186966, 4.186861, 4.18678, 4.186744, 4.18666, 4.186596, 4.186533, 4.186464, 4.186464]",1.679451,3.8,4.1
287,1.2,2.4,25,"[0.0, 0.008572246007348211, 0.01744488624142021, 0.026686743387535294, 0.03641325435568435, 0.04652204822941014, 0.057138889128769965, 0.06809309926242199, 0.07944519009474008, 0.09144324520383354, 0.10406903089396832, 0.11739529922047262, 0.13197806217060307, 0.14834809015909958, 0.16691869561376735, 0.18898483876196434, 0.21385941261595406, 0.24108914730759715, 0.2681059697704077, 0.2945597768828797, 0.32050719414409556, 0.34578450032030705, 0.37076171693325854, 0.3950883184199101, 0.4190934129859756, 0.443265149213555, 0.4671147137715449, 0.4909199290708277, 0.5142619292812759, 0.5373293897577262, 0.5599446738193707, 0.5817632594191509, 0.6031826825167294, 0.6237610755478402, 0.6440893418298856, 0.6636357633418113, 0.6826816573060457, 0.7011782762608479, 0.7192923631063041, 0.7371027084385431, 0.7545014878169447, 0.7713770511976503, 0.7879890281113794, 0.8042311334924911, 0.8202816668063024, 0.8360401320356974, 0.85142244299467, 0.8666268502284484, 0.8815257868211441, 0.8931806]","[4.196264, 4.195775, 4.195414, 4.195128, 4.194887, 4.194625, 4.194416, 4.194188, 4.194021, 4.193867, 4.1937, 4.193527, 4.193358, 4.193242, 4.193093, 4.192973, 4.192801, 4.192651, 4.192565, 4.192437, 4.192276, 4.192149, 4.192024, 4.191909, 4.191816, 4.191671, 4.191618, 4.19146, 4.191362, 4.191276, 4.191201, 4.191036, 4.19096, 4.190877, 4.190765, 4.190649, 4.190521, 4.190479, 4.190351, 4.190224, 4.190157, 4.190075, 4.189983, 4.18991, 4.189784, 4.189718, 4.18961, 4.189524, 4.189428, 4.189342, 4.189233, 4.189142, 4.189115, 4.188975, 4.188926, 4.188848, 4.188747, 4.188653, 4.188581, 4.188494, 4.188433, 4.18834, 4.18823, 4.188163, 4.188097, 4.188061, 4.187937, 4.18784, 4.187806, 4.187696, 4.18764, 4.187566, 4.187496, 4.187407, 4.187292, 4.187235, 4.187166, 4.187132, 4.187047, 4.18694, 4.186913, 4.186813, 4.186729, 4.186679, 4.18659, 4.186494, 4.186467, 4.186399, 4.186322, 4.186217]",1.678158,3.8,4.1
288,1.2,2.4,25,"[0.0, 0.00405449299971293, 0.010676015398886698, 0.017571860196965577, 0.024919091497957305, 0.032529299388300556, 0.04048485490570876, 0.04909860366300338, 0.05819675961496522, 0.06808924065717988, 0.07880083016035734, 0.09040117010680555, 0.10359493147007885, 0.11842736894964818, 0.13576278183202245, 0.15615125148363307, 0.17936211610464825, 0.2038908582052003, 0.2294087741896751, 0.2546438450089004, 0.2797447754221902, 0.3041839161202637, 0.3286284759286524, 0.3527452111095787, 0.377012183547336, 0.4013073657056712, 0.42552062045205036, 0.44951476302463106, 0.47253499735109344, 0.49537589375069385, 0.5174685535025414, 0.5386884511651743, 0.5594095413060403, 0.5794758830440202, 0.5987123223604122, 0.6176986887312295, 0.635994248872277, 0.6540570562591663, 0.6714104090115884, 0.6884265207202478, 0.7051713604973974, 0.7213576489566238, 0.7372690987365622, 0.7529622569720898, 0.7683043098520013, 0.7832482000322297, 0.7979229091052943, 0.8122355843628419, 0.8264770298567569, 0.8399144]","[4.196227, 4.195717, 4.195395, 4.195115, 4.194787, 4.19461, 4.194395, 4.194167, 4.19399, 4.19381, 4.193644, 4.193491, 4.193338, 4.193152, 4.193041, 4.192927, 4.192781, 4.192635, 4.192493, 4.192363, 4.192287, 4.192138, 4.192001, 4.191884, 4.191762, 4.191664, 4.191528, 4.191462, 4.191319, 4.191199, 4.191124, 4.191006, 4.190929, 4.190801, 4.190705, 4.190598, 4.190529, 4.190429, 4.190286, 4.19021, 4.190151, 4.190037, 4.189944, 4.189854, 4.189784, 4.189705, 4.189575, 4.189482, 4.189397, 4.189339, 4.189263, 4.189114, 4.189065, 4.18897, 4.188874, 4.188831, 4.188699, 4.188636, 4.188591, 4.188462, 4.188362, 4.188334, 4.188239, 4.188193, 4.188129, 4.188037, 4.187913, 4.187827, 4.187778, 4.187706, 4.187608, 4.187539, 4.187493, 4.187397, 4.187342, 4.18727, 4.187213, 4.187119, 4.187032, 4.186992, 4.186869, 4.186864, 4.186802, 4.186684, 4.186616, 4.186563, 4.186465, 4.186421, 4.186332, 4.186284]",1.676865,3.8,4.1
