Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
200,0.5,1,45,"[0.0, 30.611196888212703, 63.76724515968249, 96.91363328896546, 130.0913029912382, 164.770841040174, 200.39262186757844, 236.77672396594357, 274.82193136112903, 316.7908526955864, 363.0457770483998, 408.9901236650304, 452.83820941452086, 494.7967465561286, 535.3378723416529, 573.8936655395843, 611.9637545977843, 649.9678558451898, 687.5607982859686, 726.2068847651254, 764.2415673109309, 802.0951783520676, 839.1079780769661, 875.8664452818247, 911.8389895892927, 948.9786105061722, 985.6788825995537, 1023.0632184772306, 1060.9040252095701, 1098.3849307300602, 1137.112252090716, 1176.5353095962382, 1216.747144186973, 1258.9110940400005, 1302.8938852770143, 1349.8404912316341, 1396.968380144861, 1443.6076039848272, 1487.7338228694348, 1529.697299836344, 1567.3452915641783, 1602.79785417718, 1634.5666734682122, 1665.2880051770635, 1694.3835249402446, 1722.4572775057186, 1749.8899648568054, 1776.9820776436636, 1804.6228655810087, 1820.7162229288742]","[4.1824822, 4.177639, 4.1742916, 4.1718898, 4.1697636, 4.168149, 4.1666131, 4.165432, 4.1643295, 4.163266200000001, 4.1624784, 4.1618094, 4.1610608, 4.1603127]",2984.06269252211
201,0.5,1,45,"[0.0, 30.132091613856232, 63.235845601844346, 96.65571904739289, 130.00455954686646, 163.90295136994615, 199.6678043028416, 236.1135966619359, 273.97001282234277, 315.8875235860724, 362.10127943165475, 407.774720456475, 452.0896405199117, 493.67974982000084, 534.3566654385877, 572.9028772187198, 611.0089272434973, 649.0483034865229, 687.1537747026919, 725.2485862810531, 763.4164897456528, 800.9143095232998, 837.9178771155293, 874.5225873268503, 911.014777261257, 948.0460610470882, 985.2327895536705, 1022.5994394311633, 1059.745358351966, 1098.0017538612547, 1136.1194744636728, 1175.2674369000247, 1215.7966535428093, 1257.9529158734117, 1301.8017852481535, 1348.1732918162118, 1396.125668348244, 1442.7941834631874, 1487.1608872532004, 1528.1761228602616, 1566.7779133326353, 1601.6364472776645, 1633.8765152014298, 1664.1452059570129, 1693.3953846236445, 1721.5038735235426, 1748.9095399617831, 1776.190015175679, 1803.5474778030157, 1821.350946236912]","[4.182324899999999, 4.1775599, 4.1742916, 4.1717324, 4.1695666, 4.1680703, 4.1666527, 4.1652746, 4.1643295, 4.1633058, 4.1624393, 4.1618094, 4.1609821, 4.1604705]",2983.1494927296285
202,0.5,1,45,"[0.0, 30.177853293703322, 63.056417063262415, 96.24790397896447, 129.61376676757948, 164.0537618171818, 199.66898044366633, 236.04930556223076, 273.9801501292869, 316.2390947561263, 361.83068916737375, 407.68669947788044, 451.75684748962726, 494.14980055382546, 534.2904408942064, 573.0952234944888, 611.1721405620618, 648.6560491042075, 687.149345518044, 725.3607521014452, 763.0842980727372, 800.9260053697457, 838.064446905143, 874.7794466315928, 911.1270363659675, 948.072999824173, 985.1038600156247, 1022.3539927997202, 1059.917508215739, 1097.8132173248464, 1136.0333685704095, 1175.5406247195374, 1215.5648671786512, 1257.820239721163, 1302.1026350268967, 1348.2747278829625, 1395.7115733626024, 1442.7208875694805, 1487.5249143713095, 1528.464074901557, 1566.3202003920428, 1601.3112394822078, 1633.4351804849553, 1664.095502829428, 1693.218432260228, 1721.336467034208, 1748.6958083931704, 1775.9146748379694, 1803.446698347695, 1821.1728027480058]","[4.1824036, 4.1775599, 4.1741738, 4.171771499999999, 4.1696057, 4.1679916, 4.1665344, 4.1653533, 4.1642504, 4.1633844, 4.162360700000001, 4.1616125, 4.160903500000001, 4.1604309]",2982.2889111928966
203,0.5,1,45,"[0.0, 18.170402625338113, 51.10395139846679, 84.21177943868287, 117.64419442578759, 152.07098567568636, 187.79703580331778, 224.21673560557014, 261.8757425506048, 303.72707865123044, 349.58679471070224, 395.3250686618099, 439.6701462753734, 481.91963650091844, 522.3154960748382, 560.9969399526558, 599.0098034468028, 636.4893877375262, 674.3770000381082, 712.7438206039014, 751.0111328955684, 788.3595406918798, 825.3610159094414, 862.2987260242994, 898.6017300256617, 935.7098012033027, 972.6351585469206, 1009.5561221877201, 1047.6506258832997, 1085.2541005808212, 1123.747711776, 1162.7493943617092, 1203.4716764419093, 1245.1545802059209, 1289.3330287819772, 1335.8240246486018, 1383.5540497262211, 1429.4853128546904, 1474.2783759918984, 1515.9669687231906, 1553.6558872087014, 1589.1119602145773, 1620.886098726865, 1651.585734302766, 1680.5719002125857, 1708.78069812766, 1736.2709322396336, 1763.493147731132, 1790.781025083275, 1807.0597002448885]","[4.182285299999999, 4.1774421, 4.1742916, 4.171771499999999, 4.1696844, 4.1680307, 4.1665344, 4.165235, 4.1640539, 4.163226600000001, 4.162360700000001, 4.1616125, 4.160943, 4.1602736]",2981.384891708713
204,0.5,1,45,"[0.0, 29.736392006848575, 62.51407225671443, 95.49988015150421, 129.10117312965048, 163.5970898741105, 199.39552090206786, 235.57848059732368, 273.5889515396971, 315.21202671942575, 361.1579878230222, 406.6618061992718, 450.92139970123793, 493.3205499986247, 533.4367557284374, 572.1895516844418, 610.3946800149065, 647.6905236014268, 685.9097215831368, 723.9583628964342, 761.9005216208725, 799.6226620328393, 836.6881258591848, 873.0762895449598, 909.7446671432385, 946.6826455471123, 983.4303764946067, 1021.0666063548729, 1058.6214358570035, 1096.3930512602067, 1135.0365072155646, 1173.9003755350293, 1214.0299048962117, 1255.8156453207826, 1300.5806109830908, 1346.821237548016, 1394.716342281286, 1440.9178656626257, 1485.5444739922077, 1526.9057040319176, 1564.5845533561524, 1599.825355234858, 1632.0016854786493, 1662.593244881696, 1691.7790384646926, 1719.7339755553928, 1747.226559603523, 1774.3836222483776, 1801.833914408133, 1821.4400016206198]","[4.182285299999999, 4.177481200000001, 4.1742129, 4.1717324, 4.1695666, 4.1678734, 4.166574, 4.1652746, 4.1642504, 4.1633058, 4.1624784, 4.1617303, 4.1610217, 4.1602736]",2980.626856190866
205,0.5,1,45,"[0.0, 29.171116902840197, 62.36156419592396, 95.27560325062689, 128.71652537102398, 163.17023191518354, 198.31211003039232, 235.34794284852876, 273.13601082496734, 314.52349875070126, 360.2472285672876, 405.8803583958862, 450.14174365979557, 492.22419126170087, 532.6158733741529, 571.4337195685221, 609.5188270233471, 646.4875564644822, 685.1547481147793, 723.1154504607043, 761.1585760026951, 798.7834991129216, 835.7955291240391, 872.274806055734, 908.9077677099835, 945.8040331066757, 982.6195063088492, 1019.9461971446858, 1057.5065842183592, 1095.3755323144017, 1133.4059410156904, 1173.0244509369636, 1212.8099757746868, 1255.3289998873734, 1299.5244010400068, 1345.9235711817819, 1393.2552846018616, 1440.3612865371842, 1484.244699256284, 1526.1009321644046, 1563.7467800057443, 1598.757132777104, 1630.9438172943076, 1661.5967480026832, 1690.6167490106584, 1718.9299548577394, 1746.3857661565264, 1773.5303890738103, 1800.8618912561894, 1820.7367442096636]","[4.182324899999999, 4.1775599, 4.1740947, 4.1715355, 4.1695271, 4.1679125, 4.1665344, 4.1653533, 4.164171700000001, 4.163226600000001, 4.162281500000001, 4.161691200000001, 4.1608644, 4.1603127]",2979.803129524062
206,0.5,1,45,"[0.0, 29.2883551345613, 62.12736092723844, 95.25110056396511, 128.23432930299418, 163.12131212417773, 198.06857159164417, 234.8440721378015, 272.50291101519247, 314.4664452702916, 360.02938998872, 406.0674364342873, 450.02602455828526, 492.25503371506227, 532.3413733153908, 571.4307544096924, 609.5533460038881, 646.995066418844, 685.27978766269, 722.9212400244829, 760.994348914346, 798.9207072574167, 835.6080844896779, 872.0846061825167, 908.8181792902434, 945.803378370921, 982.2996232142101, 1019.8364053182496, 1057.5257037291153, 1095.2932823474935, 1133.739092852556, 1172.5742344461842, 1212.7405787560406, 1254.586746191876, 1299.0025116365919, 1345.6213464787525, 1392.968605739154, 1439.567351454657, 1483.9653631097408, 1525.7871656389034, 1563.651325481007, 1598.9713226212812, 1630.821637972524, 1661.5950277778288, 1690.6772496937233, 1718.636192181732, 1746.092951013382, 1773.3138461912768, 1800.766730312489, 1820.450596819052]","[4.182285299999999, 4.1774421, 4.1741738, 4.1716928, 4.1695666, 4.1680703, 4.1664557, 4.1653533, 4.164093, 4.1630297, 4.1624393, 4.1616516, 4.1607852, 4.1601553]",2979.270256475696
207,0.5,1,45,"[0.0, 18.463877595573422, 51.25439928378921, 84.08188565338799, 117.69314265993933, 151.9305405009884, 187.12953508413625, 223.97613840892143, 261.23276799853716, 303.37718971551556, 349.2203983924546, 394.7821632857456, 438.6542716632973, 480.980260612051, 521.5263771933659, 560.3127903179115, 598.3962276287348, 635.6962030742304, 673.4014024502585, 711.8662524834715, 749.9646049315529, 787.5030966312604, 824.493560500609, 860.9648410057287, 897.6680021728409, 934.0850108219524, 971.291330169842, 1008.7319554958224, 1046.0379786420885, 1084.0268111294313, 1122.2202575102506, 1161.2673949609868, 1201.5946237859894, 1243.7643996225438, 1287.8039126794413, 1334.1401651320382, 1382.0239471592822, 1428.174151965561, 1473.0554630741012, 1513.9882293990968, 1551.998652093897, 1587.3991219842455, 1619.4561094192577, 1650.1180308576572, 1679.2595825714807, 1707.2224475148305, 1734.7927865012448, 1761.7958404309102, 1789.2183209228187, 1807.1094395496957]","[4.1821671, 4.1773238, 4.173780000000001, 4.1713777, 4.169251399999999, 4.1675191, 4.1661801, 4.1649594, 4.1638174, 4.162833200000001, 4.1620059000000005, 4.1611791, 4.1605096, 4.1599979]",2978.157084788142
210,0.5,1,45,"[0.0, 27.505233926615006, 60.69227666623681, 93.52225680845879, 126.91130582077585, 161.13787829931096, 196.51398445028985, 232.68400317692658, 270.7237258508484, 311.9358051476247, 357.5678732875915, 403.4036374202509, 447.80962437404105, 490.11121812286683, 530.5357260629696, 569.1657697131266, 607.3889479252202, 645.0275272733436, 682.4324690475419, 720.6572089330821, 758.3610186370149, 796.3083860721279, 833.4944940197722, 869.8896878648218, 906.7001673806267, 943.1523435161034, 980.1457609975075, 1017.357663385882, 1055.035842886779, 1092.576304919851, 1131.1306888864005, 1170.5944288842022, 1211.2610194600043, 1252.5404417773912, 1296.6296521853078, 1342.5310858444027, 1390.172732919624, 1436.7695462109991, 1481.493703512811, 1522.6322253181286, 1560.6110346352891, 1595.9243354054554, 1628.0556676074918, 1658.7032015705847, 1687.8561724519166, 1716.0430275433598, 1743.2868892708213, 1770.5467491104475, 1797.9226468030604, 1820.2299615579552]","[4.1822457, 4.177639, 4.1741738, 4.1716533, 4.169724, 4.1678338, 4.1663771, 4.1651564, 4.1640539, 4.1631875, 4.1622424, 4.161415600000001, 4.1607461, 4.160037]",2976.387078417426
211,0.5,1,45,"[0.0, 23.844778753350226, 56.21410605642916, 89.67447939546412, 123.27058187348166, 157.24212104409173, 192.61063504440426, 229.3748143382834, 266.6558213199929, 308.13912309866157, 353.1855676226613, 399.59524188377964, 443.6072403889525, 485.60574773036274, 526.5658870927163, 564.9061047809433, 603.0884519036055, 640.1099725697198, 678.2280193231192, 716.3873254213735, 754.3396536908541, 791.9354691156922, 828.7147332965554, 865.4006003724681, 901.8456579030329, 938.9060254861844, 975.6562943551424, 1013.0522479206251, 1050.3699304109819, 1088.3850555645736, 1126.484239912009, 1166.1761519642382, 1205.9823674697363, 1248.2285935330096, 1292.1038425685338, 1338.216149038164, 1385.70705197408, 1432.418459252346, 1476.973960788153, 1518.532755941289, 1556.1691922065625, 1591.4499073609877, 1623.5035939374338, 1654.2838565390393, 1683.3307272746965, 1711.2985098092086, 1738.8104694256454, 1765.9304017494924, 1793.299596411739, 1820.205225873277]","[4.182049299999999, 4.1772451, 4.1740556, 4.1714959, 4.169448399999999, 4.1676764, 4.1663375, 4.1650777, 4.163935700000001, 4.1629906000000005, 4.1621242, 4.161415600000001, 4.1606674, 4.160037]",2975.074374427218
212,0.5,1,45,"[0.0, 26.743378397827257, 59.22553918038619, 92.70112803370199, 125.90390419741306, 160.0558059315344, 195.55753692971012, 231.79860421916243, 269.6677023844126, 310.7650412145893, 356.31765860892114, 402.5293357862823, 446.4072364917708, 488.78183108872173, 528.9432027118237, 567.9054896348935, 605.8377583636004, 643.0404795619315, 680.8353088417305, 718.9332826630737, 757.3613874666605, 794.1101017057233, 831.7240426032367, 868.1192940651131, 905.0075178259342, 941.4710724766239, 978.3905595251131, 1015.5990757686402, 1053.1881298947023, 1091.319656326546, 1129.1335191055193, 1167.9849174338697, 1208.824544457438, 1250.4573383091272, 1294.7330775698103, 1340.6020971692133, 1388.481610271984, 1435.1717138119313, 1479.7701298686804, 1521.236140412876, 1558.8988460865514, 1593.98921652561, 1626.2175652009857, 1656.9023256196135, 1685.8188065621791, 1714.1420136461413, 1741.5663262501564, 1768.642860774569, 1796.0388755792999, 1820.223635453832]","[4.1822066, 4.177284200000001, 4.1738191, 4.1713386, 4.1692123, 4.1675582, 4.1661406, 4.1649199, 4.1638174, 4.1629119, 4.1619272, 4.1612973, 4.1605096, 4.1598406]",2974.3135994988347
213,0.5,1,45,"[0.0, 26.809693567633076, 59.504652342372765, 92.46459711418424, 125.66620935940978, 160.28642774029151, 195.43845770221378, 231.6914460624015, 269.3163796464411, 310.3516393072209, 356.1159361490909, 402.11282259291886, 445.9731991951478, 488.41697419268587, 528.5266754579419, 567.125766808818, 605.1537450869376, 642.7806178765726, 680.470592133454, 718.5331957736881, 756.8624929034032, 794.1345572240915, 831.1543809147885, 867.9702411003201, 904.5467639415186, 940.9447097372394, 978.0034861235355, 1015.2722183140237, 1052.8364047811883, 1090.6681411599475, 1128.8906251350445, 1168.2666049765612, 1208.413146980307, 1250.3739358047392, 1294.2281790030065, 1340.488834170786, 1387.926319685972, 1435.0008893172821, 1478.9945965228671, 1520.280547884758, 1558.40839041557, 1593.3711547721723, 1625.6226500413345, 1656.3627324194476, 1685.4376864417823, 1713.5297502391309, 1741.1095494357737, 1768.1600330979159, 1795.5651979790446, 1820.4446769946298]","[4.182049299999999, 4.1771269, 4.173780000000001, 4.171298999999999, 4.1691332, 4.1675582, 4.1660619, 4.1647229, 4.16366, 4.1627936000000005, 4.1618485, 4.1611400000000005, 4.1603522, 4.1598406]",2972.610970903725
214,0.5,1,45,"[0.0, 16.328105630816538, 43.998501783591166, 72.44025030391958, 103.10866628797544, 136.42995945572022, 172.28970551158625, 209.13025446936592, 245.96134357929577, 285.1298797923765, 327.2874586523109, 370.0499487487368, 411.54929634073505, 451.20244261631876, 489.8834112077874, 530.3060440445707, 571.2238075064615, 612.6130384162979, 654.8711264864461, 698.2155863257668, 740.7245134660228, 782.324382212539, 822.4973525089739, 862.0832680960856, 901.0208532113728, 940.2554184591141, 978.6444236759845, 1017.9730543097154, 1057.2169770236083, 1096.9275627982788, 1136.239067344301, 1176.7352664715054, 1217.8938140826522, 1260.6133253733506, 1306.0293208950002, 1353.272124083624, 1401.3327795642117, 1449.2027865699938, 1495.0560379717722, 1537.4538580580438, 1577.000879714235, 1612.7184067113203, 1645.874134118536, 1677.1925446951777, 1706.5780610058841, 1734.7857675512473, 1762.7438020564086, 1790.0973654897107, 1817.7293833690142, 1839.0497947030963]","[4.182285299999999, 4.1773634, 4.1740556, 4.1713386, 4.169487999999999, 4.1678338, 4.1664557, 4.1650381, 4.1640143, 4.163069200000001, 4.162163700000001, 4.161415600000001, 4.1607461, 4.1599979]",2971.729661649848
215,0.5,1,45,"[0.0, 25.20987844588967, 57.58863939404466, 91.04375436459213, 124.64940037861504, 158.71959480218163, 193.87737648339362, 230.05235104723567, 267.51961122342925, 308.9602650704479, 354.5186210037159, 400.2363518374759, 444.13887598055044, 486.3245781102752, 526.6642813635997, 565.5153023009608, 603.5545587240996, 640.6499349812854, 678.1794726875604, 716.4330915551828, 754.2347456655219, 792.0288501414451, 828.7624611368288, 865.610907322956, 901.901201036739, 938.8948360399801, 975.6398259003184, 1012.9666433383348, 1050.6418961613763, 1088.2240863372003, 1126.7213085208646, 1165.424509410916, 1206.09789746852, 1247.705251904506, 1292.0382078265616, 1338.1617934675573, 1385.410336848512, 1432.2949115282117, 1477.1139323771208, 1518.2644519559653, 1556.3103436768993, 1591.6513855210878, 1623.6904073049682, 1654.6472591962201, 1683.658614445706, 1711.82081868054, 1739.2027599418211, 1766.4127009739605, 1793.7175657506345, 1820.1039196832962]","[4.1822066, 4.1774421, 4.1741343, 4.1715746, 4.169448399999999, 4.1677551, 4.1662192000000005, 4.1650777, 4.1639748, 4.1631088, 4.1622028, 4.161376000000001, 4.1608248, 4.160037]",2970.7008583911106
216,0.5,1,45,"[0.0, 23.212342585499414, 56.01224071678172, 89.43911542210509, 122.40650062352773, 156.38609241393584, 191.7270157597349, 228.03507126300275, 265.6307659330503, 306.6911313220948, 351.7774599404092, 397.5773186927525, 441.89890167817003, 484.1215116306914, 524.949688541587, 563.3074429280739, 601.1020206981232, 638.7961199212368, 676.2211084099233, 714.3033490575353, 752.3682353998408, 789.8713907383917, 826.8365507541225, 863.3744890914561, 899.6045595591988, 936.5887092434214, 973.6175965398565, 1010.713128183055, 1048.5105454284321, 1086.0007003977753, 1124.9525712003642, 1163.674017385083, 1203.739290846818, 1245.7545728380458, 1289.9507518462722, 1336.44300392566, 1383.8192018570717, 1430.4848842863116, 1475.1234091922042, 1516.6712542681507, 1554.3979542477923, 1589.6275800996918, 1621.8256025489063, 1652.5559250698652, 1681.6954505606577, 1709.7869680170293, 1737.1605277148078, 1764.1566030357621, 1791.786604971422, 1807.3433012253145]","[4.1824427, 4.1775994, 4.174252500000001, 4.1717324, 4.1695666, 4.1678734, 4.1664557, 4.165235, 4.164171700000001, 4.1631479, 4.162321100000001, 4.1614943, 4.1609821, 4.160234]",2970.144568146836
217,0.5,1,45,"[0.0, 22.992512295455413, 55.894831797624306, 89.11487954796712, 122.36801874889932, 156.27007827585396, 191.74936675026322, 227.83824065130295, 265.15048955846567, 306.3086546513176, 351.586359202322, 397.63123137534603, 441.85289125182805, 484.28144757799157, 524.6727635314245, 563.1070388127599, 600.8616078244085, 638.6382752929334, 676.0598697328998, 714.426316787925, 751.6770566646038, 789.2965254471204, 826.4909903087665, 863.2481870525013, 899.7496847061267, 936.7255545013219, 972.9109642043976, 1010.8401984436576, 1047.9577886469983, 1086.1179233152911, 1124.2326858256115, 1163.4350511429084, 1203.7623777721838, 1245.57940251726, 1289.5249690634473, 1335.7386911814938, 1383.6897903638824, 1430.117274140097, 1474.3171026829064, 1516.313322228651, 1553.9215928897079, 1589.2075410082853, 1621.3515667190209, 1652.17445085702, 1681.3179875441856, 1709.4296790745598, 1736.73297999856, 1763.9550640907655, 1791.4805478949388, 1807.7294138081206]","[4.182285299999999, 4.1774421, 4.1740947, 4.1716928, 4.169448399999999, 4.1677155, 4.1664162000000005, 4.165235, 4.163935700000001, 4.1631088, 4.162360700000001, 4.1614547, 4.1608248, 4.1601949000000005]",2968.974540842149
218,0.5,1,45,"[0.0, 22.145893995991514, 54.846950178478664, 87.77551279366116, 121.24460598791529, 155.6037979213944, 190.61759580597868, 227.01605703105452, 264.1980808423898, 305.1337929605604, 350.2316255540028, 396.5074482640355, 440.823647294887, 483.10906528880696, 523.412589843619, 562.0831719977417, 599.9096080636585, 637.3400558209647, 675.0790489943778, 712.6128492642348, 750.5605637374848, 788.0847428498611, 825.2765417824179, 861.6537263929166, 898.3199934847397, 935.0890125560189, 971.7213894182156, 1008.990785729632, 1046.9853317639104, 1084.4413364410752, 1122.7937151437263, 1162.054187332128, 1202.3199317668864, 1244.5881979665987, 1288.104547482781, 1334.7333235429946, 1381.9002435648363, 1428.6724792547661, 1472.969749581668, 1514.8305229358589, 1552.658873696174, 1588.0597136540032, 1620.8299945103481, 1650.9668485502757, 1679.9997067414943, 1708.1463268670632, 1735.4887506637642, 1762.626394226504, 1790.0061169983874, 1806.8051083742957]","[4.182324899999999, 4.1775208, 4.174252500000001, 4.1716928, 4.1696844, 4.1679521, 4.1665344, 4.1651564, 4.164171700000001, 4.1631875, 4.1624784, 4.1616516, 4.1607461, 4.1604309]",2968.884543339436
219,0.5,1,45,"[0.0, 25.376800316502738, 58.24607002588505, 91.23702161376093, 124.61736714044264, 158.44047920094738, 193.56498947183218, 229.91708878787563, 267.30650074662526, 308.3521179706976, 353.5942144524889, 399.7032479318234, 443.5171676722704, 486.0447157397093, 526.1948777869039, 565.0416919214974, 602.6946371398756, 640.0479461009204, 677.6657702465893, 715.5993351528425, 753.6113816263555, 790.686920579644, 827.9084104787071, 864.707574080102, 900.9177294484489, 937.8927838579664, 974.9106895822945, 1011.9336424742007, 1049.4869641323346, 1087.2777577431627, 1125.853702000354, 1164.69210306918, 1204.800514871354, 1246.7287945365867, 1290.5899527217132, 1337.0835872379378, 1384.317577526727, 1431.335766545617, 1475.878623152492, 1517.4373810836285, 1555.3323095625815, 1590.176647068523, 1622.791910002606, 1653.3776685988564, 1682.6446097040948, 1710.7627083024017, 1738.172838711786, 1765.3121523405566, 1792.7990475890733, 1819.494280662435]","[4.182128, 4.1774025, 4.1738586, 4.1714959, 4.169487999999999, 4.1676764, 4.1661801, 4.1650777, 4.163935700000001, 4.163069200000001, 4.1621242, 4.1612973, 4.1606674, 4.1599193]",2967.909197985166
220,0.5,1,45,"[0.0, 26.05283412813759, 58.87728993745162, 91.74651539727648, 124.92892897957205, 158.37732105715298, 194.60194961607596, 230.60160574088837, 268.33049420616345, 309.2001807447486, 353.86387265504897, 399.8322446724391, 444.39347280527096, 486.3750729654046, 526.848470461021, 565.6419103309679, 603.5340411503801, 640.6425871547592, 678.4239479934863, 716.32257831121, 753.8984186330317, 791.6264819440817, 828.5937317987834, 865.2863489788663, 902.248065979187, 938.8780067418224, 975.8966697226524, 1012.8215784449808, 1050.5618036647707, 1088.1833735597306, 1126.8671224533964, 1165.3679654017158, 1205.4810653910843, 1247.5204928330934, 1292.0068859438663, 1338.1736903574174, 1385.7920814911186, 1432.6228670504413, 1477.0759370784037, 1518.5121809605287, 1556.4167111671627, 1591.6253074906433, 1623.7477138453899, 1654.3769436265181, 1683.4382107652766, 1711.6498764305531, 1739.0706926865166, 1766.2607236254632, 1793.5075931906697, 1819.4065993090828]","[4.1822457, 4.1773238, 4.1739373, 4.1713386, 4.169251399999999, 4.1676764, 4.1661015, 4.1651564, 4.1639748, 4.1629119, 4.1620059000000005, 4.1613369, 4.160627799999999, 4.1599584]",2966.4953438753228
221,0.5,1,45,"[0.0, 22.432832069790663, 55.33644798609413, 88.41979551336323, 121.50202108608761, 155.6158358237845, 190.75966887151577, 227.03779711240855, 264.3679644639847, 304.8040942645137, 350.60167459744076, 396.0415119530829, 440.78652543614504, 482.7295347390536, 522.6235512654871, 562.060830788959, 599.6930404681091, 637.089264084663, 674.5479539679197, 712.4527885533473, 750.0463436047901, 787.7211462128712, 824.4487135855525, 861.3093376493816, 897.9676130044645, 934.627832349847, 971.5505008678028, 1008.7142206326944, 1046.2828368727994, 1084.150364321412, 1122.9540184385387, 1161.8174318953336, 1202.0845306315848, 1243.672402757453, 1287.9103215282896, 1334.504908202772, 1381.857559347865, 1428.1312782272698, 1473.021409413567, 1514.5208629179726, 1552.4367563605056, 1587.730184287635, 1619.701957906836, 1650.5229155628394, 1679.7767772246502, 1707.7352228203695, 1735.1937136177016, 1762.3064085408878, 1789.6324063898455, 1806.8209126894112]","[4.1821671, 4.1774421, 4.1740947, 4.1714568, 4.169408799999999, 4.1676369, 4.1662984, 4.1650777, 4.1640539, 4.1629510000000005, 4.162163700000001, 4.161376000000001, 4.1605887, 4.1597614]",2965.5107260724544
222,0.5,1,45,"[0.0, 27.163758279618776, 59.94708425196757, 92.9708683003197, 125.99604409314679, 160.28425187889866, 195.4192559497087, 231.4454547168001, 269.0608496757867, 309.8563738330713, 354.6363780806778, 400.5980529033061, 445.28231709627005, 487.35618139610926, 527.7379346431392, 566.2144862082761, 604.4661593004281, 641.6168163728051, 678.9213470789126, 716.9323520597283, 754.8481060584448, 792.3038974388852, 829.3292588503715, 865.9140723470103, 902.5961941294512, 938.9299430989091, 976.1696703179867, 1013.32314479591, 1051.0849836832945, 1088.9222988146048, 1127.0560779244524, 1166.4873157755706, 1206.1860755680577, 1248.240487877748, 1292.2297037803914, 1339.0561935599421, 1386.242896188512, 1432.7416182513493, 1477.666870464227, 1518.8927844187124, 1556.838991110873, 1591.7027725352914, 1624.4633451434647, 1654.9673880059372, 1684.0563428243522, 1712.1960902701362, 1739.3944139050618, 1766.5480763582277, 1793.8077338904886, 1819.2396464099793]","[4.1822066, 4.1773238, 4.1740556, 4.1713386, 4.1693697, 4.1676764, 4.1661406, 4.1649594, 4.163935700000001, 4.1629510000000005, 4.1620851000000005, 4.1612973, 4.160627799999999, 4.1599584]",2964.8228148065864
223,0.5,1,45,"[0.0, 26.777532912813115, 59.06808975851919, 92.4940837924608, 125.91197063705278, 159.56960478254103, 194.8732955603121, 231.13899495573907, 268.67518765912206, 309.2825118887849, 353.97403939421014, 400.15206934746953, 444.4834178515752, 486.6954832056603, 527.0224574174038, 565.7674420016431, 603.8608027288187, 641.3955065283578, 678.4870982611708, 716.1583870705379, 753.7706403274606, 791.4936724021766, 828.4127022186301, 864.9232649832618, 901.7077849339316, 938.7114291225275, 975.3536059694745, 1012.7354026710116, 1050.3896004469093, 1088.0871274124331, 1126.6932570513745, 1165.4942415393166, 1205.6857085428942, 1247.5824747388622, 1292.0551665168537, 1338.2470051192254, 1385.1579697240647, 1431.7615750223729, 1476.5295110612242, 1517.707384197325, 1555.8103448871345, 1590.9218194678526, 1623.506676180433, 1654.030287504939, 1683.413768353749, 1711.292852122902, 1738.8115427925952, 1765.96454574202, 1793.3340817940114, 1819.3304590546338]","[4.1822066, 4.1773238, 4.1739769, 4.1714959, 4.1693301, 4.1674795, 4.1662192000000005, 4.1648808, 4.163857, 4.1629119, 4.1620851000000005, 4.1612577, 4.1605887, 4.1598406]",2963.905287242976
224,0.5,1,45,"[0.0, 24.455381126298334, 56.921604831069544, 90.08320717215474, 123.47833673397292, 157.63319716700312, 192.62407346720158, 229.1151877872569, 266.2331827800467, 306.41525468655493, 351.838238148404, 397.7508094852873, 442.38598502022603, 484.2835787867216, 524.4397524400327, 563.6133727924431, 600.8373726335391, 638.3408688944702, 675.8039619264242, 713.4356734520239, 751.6864437527069, 788.8731213045393, 825.9660071056213, 862.7746554962526, 899.2167306672515, 935.632830552801, 972.7976790369252, 1010.2191762370074, 1047.4870733249595, 1085.3905758877886, 1123.8449390359933, 1162.7982043749803, 1202.9362888230644, 1244.8443600511273, 1288.9548588263406, 1334.9516305172979, 1382.513233518364, 1429.4813470342551, 1473.8547187418008, 1515.4201194556554, 1553.2557283744509, 1588.3584512623838, 1620.6477550726436, 1651.4258045220172, 1680.59459369993, 1708.4836488668843, 1735.9692254286188, 1763.064871994648, 1790.1834769316374, 1807.0786494697404]","[4.1824036, 4.1774025, 4.1740947, 4.1716142, 4.169448399999999, 4.1677551, 4.1662588, 4.1650381, 4.1640143, 4.1629510000000005, 4.1620455000000005, 4.1613369, 4.1605887, 4.1600766]",2963.6179404206014
